time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
61.774479150772095,0.17960039888436852,2.0,0.0,8177.0,100.0,true,2.262210346061023,0.14464928356234263,1.0,13.1174152068469,0.02022351480267015,1.855449058219494,0.09132353858397924,1.855449058219494,1.0,1.165455282357733,13.1
1474.9385161399841,0.017028887466917185,5.0,0.0,1458.0,-1.0,true,0.25739256745483985,0.014589318661328598,1.0,log((8.33314428396734e6/v1)),-0.988998658345818,0.020007800952667746,0.009341388159579429,0.020007800952667746,8.0,0.12095456899811435,log((8.33e6/v1))
1799.1615221500397,0.016806911056221705,7.0,0.0,3.0,-1.0,true,0.2571949905977924,0.014462077296455059,1.0,log((v1+(8.33149619264011e6/v1))),-0.9890857307974915,0.019849444968797165,0.009299463062946654,0.019849444968797165,32.0,0.12046230863491016,log((v1+(8.33e6/v1)))
686.42231798172,4.2683845591343105e-15,8.0,0.0,5031.0,-1.0,true,4.796163466380676e-14,2.9212555031463217e-15,2.0,(15.65-(0.905069700286375*log(v1))),-1.0,9.819497821758779e-28,2.2470588659972035e-15,9.819497821758779e-28,6.0,2.862667368110404e-14,(15.6-(0.905*log(v1)))
610.9403970241547,3.9522079251243615e-15,10.0,0.0,5383.0,-1.0,true,4.973799150320701e-14,2.7636592662514156e-15,2.0,(-0.603379800190917*log(pow3(sqrt_abs((3.09316488350223e-8*v1))))),-1.0,9.79522517852121e-28,2.2344766037919828e-15,9.79522517852121e-28,1.157920892373162e77,2.849003084730402e-14,(-0.603*log(pow3(sqrt_abs((3.09e-8*v1)))))
1451.8445510864258,4.087673587255396e-15,11.0,0.0,1560.0,-1.0,true,5.1514348342607263e-14,2.6681865097272493e-15,3.0,((6.7213748394257+(-0.388710077407758*log(v1)))/0.429480820410588),-1.0,9.749107156369827e-28,2.2341985954106973e-15,9.749107156369827e-28,7.0,2.849003084730402e-14,((6.72+(-0.389*log(v1)))/0.429)
595.3543109893799,4.2448918021498344e-15,13.0,0.0,5456.0,-1.0,true,4.973799150320701e-14,2.671004584617797e-15,2.0,(-1.81013940057275*((-8.64574297153477+(v1+log(sqrt_abs(v1))))-v1)),-1.0,9.110736639221747e-28,2.139509793978225e-15,9.110736639221747e-28,22.0,2.7396888176903863e-14,(-1.81*((-8.65+(v1+log(sqrt_abs(v1))))-v1))
1140.330197095871,3.57184122704256e-15,14.0,0.0,2925.0,-1.0,true,5.3290705182007514e-14,2.672544482763662e-15,3.0,((log((1.52789787692059*v1))/0.0270858053696327)-(log(v1)/0.026437697334605)),-1.0,7.148293433464246e-28,1.7902020003764056e-15,7.148293433464246e-28,14.0,2.3229281746003275e-14,((log((1.53*v1))/0.0271)-(log(v1)/0.0264))
1655.3853750228882,4.074003782087477e-15,15.0,0.0,664.0,-1.0,true,5.684341886080802e-14,2.3325535296143963e-15,3.0,((log((v1/0.793501010449202))/0.0147795824669995)-(log(pow2(v1))/0.0291689844882196)),-1.0,6.433464090117821e-28,1.5838550995337646e-15,6.433464090117821e-28,26.0,2.0701389320702918e-14,((log((v1/0.794))/0.0148)-(log(pow2(v1))/0.0292))
1693.5941021442413,4.9007378271542076e-15,16.0,0.0,487.0,-1.0,true,5.5067062021407764e-14,2.1825547662683663e-15,3.0,((log(pow3(v1))/0.049253477257918)-(log((pow2(v1)/1.65923042168918))/0.0323548813725268)),-1.0,5.816938951883553e-28,1.4650031082218976e-15,5.816938951883553e-28,50.0,1.8925032481302667e-14,((log(pow3(v1))/0.0493)-(log((pow2(v1)/1.66))/0.0324))
1566.4854471683502,4.074003782087477e-15,17.0,0.0,1058.0,-1.0,true,5.3290705182007514e-14,2.2683873925017456e-15,3.0,((log((v1*sqrt_abs(v1)))/0.031433421157019)-(log((v1/1.37967924381033))/0.020565561669719)),-1.0,5.714993850285761e-28,1.4510556601624753e-15,5.714993850285761e-28,522.0,1.9061675315102686e-14,((log((v1*sqrt_abs(v1)))/0.0314)-(log((v1/1.38))/0.0206))
1719.2165169715881,4.074003782087477e-15,19.0,0.0,368.0,-1.0,true,5.3290705182007514e-14,2.0514397409925133e-15,4.0,((log(pow3(sqrt_abs(v1)))/0.031433421157019)-(log(((4.36410695426366e-16+v1)/1.37967924381033))/0.020565561669719)),-1.0,5.569357990860343e-28,1.459713357922315e-15,5.569357990860343e-28,65554.0,1.9198318148902708e-14,((log(pow3(sqrt_abs(v1)))/0.0314)-(log(((4.36e-16+v1)/1.38))/0.0206))
1788.535243988037,4.074003782087477e-15,20.0,0.0,52.0,-1.0,true,5.3290705182007514e-14,1.869600490988691e-15,4.0,((log((v1*sqrt_abs((v1-1.03691634779246e-15))))/0.031433421157019)-(log((v1/1.37967924381033))/0.020565561669719)),-1.0,5.108177769346521e-28,1.3728032658195118e-15,5.108177769346521e-28,131082.0,1.7968532644702533e-14,((log((v1*sqrt_abs((v1-1.04e-15))))/0.0314)-(log((v1/1.38))/0.0206))
1722.455729007721,4.074003782087477e-15,23.0,0.0,353.0,-1.0,true,5.3290705182007514e-14,2.1299599289753494e-15,5.0,((log((v1*sqrt_abs((v1--4.78514020112505e-16))))/0.031433421157019)-(log(((v1--4.30010912667762e-16)/1.37967924381033))/0.020565561669719)),-1.0,4.947978323978562e-28,1.36646023768381e-15,4.947978323978562e-28,131090.0,1.7831889810902514e-14,((log((v1*sqrt_abs((v1--4.79e-16))))/0.0314)-(log(((v1--4.3e-16)/1.38))/0.0206))
1741.3093039989471,4.074003782087477e-15,29.0,0.0,268.0,-1.0,true,5.3290705182007514e-14,1.869600490988691e-15,5.0,((log((v1*sqrt_abs((v1-(v1*(9.866296961485149e-16/v1))))))/0.031433421157019)-(log(((v1-(1.53089464514456e-16/v1))/1.37967924381033))/0.020565561669719)),-1.0,4.918851152093478e-28,1.3461454278819182e-15,4.918851152093478e-28,1.7976931348623157e308,1.7558604143302476e-14,((log((v1*sqrt_abs((v1-(v1*(9.87e-16/v1))))))/0.0314)-(log(((v1-(1.53e-16/v1))/1.38))/0.0206))
