time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
643.1771080493927,244.86503869724874,2.0,0.0,185.0,-0.005914033900158988,true,0.47197380889663904,1.018050363210131,1.0,-0.000461161103360952,4.3065851951240575e-7,0.006850916355731807,1.0097861643131065,2.0,0.006850916355731807,0.0547555753222343,-0.000461
1085.8931758403778,4529.464719382446,4.0,0.0,174.0,-0.1425339509911771,true,0.4702807650323397,1.180557064173959,1.0,(-0.00657944303931021/v2),-0.02819863207659512,0.006657727018822136,1.2053518338871518,4.0,0.006657727018822136,0.05466929048317644,(-0.00658/v2)
7978.256798028946,6968.386569481496,5.0,0.0,53.0,-0.8510332611041127,true,0.566650385746304,1.503024748238079,1.0,(-0.00915603167209498/sin(v2)),-0.0912717635835627,0.006225618456665063,1.554193078108796,6.0,0.006225618456665063,0.05446001971271979,(-0.00916/sin(v2))
1444.4109859466553,2912.072837930971,7.0,0.0,166.0,-0.8510334692954202,true,0.39502416029531945,2.0889573295203467,1.0,(-0.0786075920607548*cos((v2+v2))),-0.42266847657075635,0.0039552482731796,2.2736353623201606,8.0,0.0039552482731796,0.04430846537673091,(-0.0786*cos((v2+v2)))
5404.18385386467,13328.208911308344,8.0,0.0,96.0,-0.8510334611340645,true,0.28054412983329247,1.6840667714783408,2.0,(-0.215823880530006-(-0.274307403107086*sin(v2))),-0.5563323355266797,0.0030395287500506497,2.0855298609808433,9.0,0.0030395287500506497,0.0387217087525532,(-0.216-(-0.274*sin(v2)))
3779.520323038101,4468.82280812224,9.0,0.0,124.0,-0.9204615269853993,true,0.3274817540694478,1.9105397760172684,1.0,(cos((v2+v2))*(-0.150094116335077/v1)),-0.5722779013863315,0.0029302870591472276,2.301096804247117,10.0,0.0029302870591472276,0.03906001778876917,(cos((v2+v2))*(-0.15/v1))
11075.376991033554,8575.920427597835,9.0,6.0,5.0,-0.930701218355986,true,0.4479979750930444,1.4113718483168578,1.0,(((sin(v2)-0.783958476508568)/v1)/v1),-0.7703776954641098,0.0015731225243071423,1.977075416412948,10.0,0.0015731225243071423,0.026929311842154927,(((sin(v2)-0.784)/v1)/v1)
6025.225661993027,4728.221691322974,10.0,6.0,85.0,-0.9279536611774868,true,0.4380953261596099,0.7956045729980495,2.0,((sin(v2)-0.782900433322845)/(v1^2.68527803780773)),-0.8341673580647261,0.001136105069675257,1.3083242131713682,12.0,0.001136105069675257,0.02000039495298601,((sin(v2)-0.783)/(v1^2.69))
7813.847690820694,10731.849099608731,10.0,0.0,56.0,-0.921200990150868,true,0.25838100691082333,1.482006166894715,2.0,((-0.405872324098956-(-0.515629953571262*sin(v2)))/v1),-0.7457513174639765,0.00174183570747292,1.9067688752570093,11.0,0.00174183570747292,0.029685769958224795,((-0.406-(-0.516*sin(v2)))/v1)
3378.525671005249,6743.804519625423,12.0,0.0,131.0,-0.9309564786958803,true,0.2977923133961867,0.9979770499577357,2.0,((-0.785344390090033+sin(v2))*((0.774288251579962/v1)/v1)),-0.8417921015374584,0.001083868612405731,1.485013439047577,13.0,0.001083868612405731,0.02208299443506441,((-0.785+sin(v2))*((0.774/v1)/v1))
3584.6200230121613,3515.2576716658423,13.0,0.0,127.0,-0.9324137613470881,true,0.31583514983024497,0.6481009704305943,3.0,((0.489691770118437+(-1.28402552607891/v1))*(0.786231657487677-sin(v2))),-0.8643572841615488,0.0009292765002726855,1.1250032555545284,14.0,0.0009292765002726855,0.01814767627173391,((0.49+(-1.28/v1))*(0.786-sin(v2)))
10724.004518032074,2452.264555932539,13.0,6.0,10.0,-0.9513764666218879,true,0.3964697011406474,0.7081460642395042,3.0,((sin((v2--0.0762317116697624))-0.780096385128354)/(v1^2.693259714704)),-0.8697262925070409,0.0008924938890252378,1.032548711945767,15.0,0.0008924938890252378,0.017431861350609923,((sin((v2--0.0762))-0.78)/(v1^2.69))
8640.070574045181,10696.057997760707,14.0,0.0,43.0,-0.9348936510871778,true,0.21955426724680405,1.1377282316986632,2.0,((0.337396539348657+cos((v2+v2)))*((-0.29887723262781/v1)/v1)),-0.8657005592954288,0.0009200738386509434,1.690885434245984,15.0,0.0009200738386509434,0.021433806272997888,((0.337+cos((v2+v2)))*((-0.299/v1)/v1))
