max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1.1981481307358293,1.0,0,3515.0,-0.0026878709990495633,true,100.18372858131946,0.5018102000574444,1.0,-38.5648527172746,0.0008353641290850256,385.44071179019915,0.30220742637550757,385.44071179019915,1.0,11.35754660118576,-38.6
1.4993875574736353,4.0,0,3393.0,-0.34161759924863633,true,92.4906755960503,0.5698637845966651,1.0,log((1.724051778862e-5/v1)),-0.03225691811808862,372.6962452362898,0.3693389041223884,372.6962452362898,8.0,12.917902910264477,log((1.72e-5/v1))
0.7241389293991062,5.0,0,530.0,-0.3437705450998808,true,99.1371346968063,0.4811281151699372,2.0,(-523654.781712153/(12436.7760655589+v2)),-0.04178216615985142,369.02789126241714,0.2847193566970049,369.02789126241714,4.0,11.15810360146436,(-524000.0/(12400.0+v2))
1.5770567843619059,6.0,0,2399.0,-0.34161759924863633,true,68.39296346788981,0.4399880963292884,2.0,(-32.6890774750095+(sqrt_abs(v1)/-1.2220698104422e6)),-0.30755425106133927,266.674012442861,0.32772277714403864,266.674012442861,6.0,11.056687529039923,(-32.7+(sqrt_abs(v1)/-1.22e6))
0.978132023246711,7.0,0,770.0,-0.21498392515262074,true,45.59573262482334,0.3278630692526201,2.0,(-33.9286913840782-((v1/v2)/4.56917983336042e10)),-0.7041484186124736,113.93806434237526,0.2391734286388659,113.93806434237526,7.0,7.955957388419552,(-33.9-((v1/v2)/4.57e10))
0.8694364728835774,9.0,0,2297.0,-0.21498392515262074,true,15.25360782330798,0.2653632488678781,2.0,(-32.6323139876456+pow3((sqrt_abs((v1/v2))/-342969.721621422))),-0.8706461840553483,49.81661187988797,0.2000669094327521,49.81661187988797,8.589934593e9,5.975079518565418,(-32.6+pow3((sqrt_abs((v1/v2))/-343000.0)))
0.809741804821031,10.0,0,35.0,-0.8465628725210418,true,19.650818569659208,0.21679295247649344,3.0,(-3.39272882556173-sqrt_abs((-992.622817409696+((v1/1.8817844203511e8)/v2)))),-0.8794128681851157,46.44039527911089,0.17846120064920729,46.44039527911089,257.0,5.585004094900446,(-3.39-sqrt_abs((-993.0+((v1/1.88e8)/v2))))
0.15069884562244543,12.0,1,868.0,-0.9797854278799263,true,6.3420542454592805,0.09191840210199945,3.0,(38.4850878738454-((1778.30304255408+((v1/v2)/5.79614062136187e8))/log(v1))),-0.9804964044388471,7.511205164198566,0.0637994038078696,7.511205164198566,30.0,2.3005533488597285,(38.5-((1780.0+((v1/v2)/5.8e8))/log(v1)))
0.7100579376345428,12.0,0,273.0,-0.7526568652241448,true,16.851625391987184,0.21088379034644938,3.0,((-672.300079534286/v2)-sqrt_abs((-1099.01135892063+((v1/v2)/1.71820944710655e8)))),-0.8876678542311438,43.26124333120982,0.1742115662245075,43.26124333120982,131.0,5.523428252124748,((-672.0/v2)-sqrt_abs((-1100.0+((v1/v2)/1.72e8))))
0.8418209671339145,13.0,0,2120.0,-0.8537586244265434,true,14.769114582357794,0.20884051918379937,4.0,(-239.717577384071/(25.1823039794404-log(pow2((((v1/v2)/2.0012737326845e7)-8972.41513389765))))),-0.9111280017795016,34.22629483335097,0.15838506468072805,34.22629483335097,3.402823669209385e38,4.7289832632248885,(-240.0/(25.2-log(pow2((((v1/v2)/2.0e7)-8970.0)))))
0.154228750032958,13.0,1,523.0,-0.9792797023443991,true,4.343208899836508,0.07338396201359139,3.0,(31.2302116365791-((4818.0180639905+((v1/v2)/2.09361404648805e8))/log(pow3(v1)))),-0.9899676515450242,3.8636479764862286,0.048275819224747905,3.8636479764862286,114.0,1.6197037762988309,(31.2-((4820.0+((v1/v2)/2.09e8))/log(pow3(v1))))
0.06387421279582892,14.0,1,2539.0,-0.9876602969331358,true,2.4710286333857354,0.03890845606048265,4.0,(-272.494435279717-((-26895.8358892995+((v1/v2)/2.05541008136897e8))/(138.050377993798-log(v1)))),-0.9968180568537472,1.2254267536148231,0.027777649367071482,1.2254267536148231,37.0,0.9493769670523311,(-272.0-((-26900.0+((v1/v2)/2.06e8))/(138.0-log(v1))))
0.13157872442566246,14.0,0,44.0,-0.9828342303941047,true,3.705365483624494,0.06105334997042948,4.0,(67.5004277337864-((4218.78381537537+((v1/v2)/4.24595356207035e8))/log((1.85458448022714e7*v1)))),-0.9934232350690463,2.5328371149929496,0.03878681575545109,2.5328371149929496,58.0,1.2840340733516193,(67.5-((4220.0+((v1/v2)/4.25e8))/log((1.85e7*v1))))
0.06365377718191431,15.0,1,168.0,-0.9874146588158798,true,2.4220158246897867,0.03882375186639868,4.0,(-234.204464606624-((-57353.0213215379+((v1/v2)/8.21907033784455e7))/(362.381493941134-log(pow3(v1))))),-0.9968236678266601,1.2232658613533294,0.027728416296112494,1.2232658613533294,121.0,0.9545359590275616,(-234.0-((-57400.0+((v1/v2)/8.22e7))/(362.0-log(pow3(v1)))))
0.12334127140904237,15.0,0,57.0,-0.9831232164144059,true,3.4733920075629676,0.06230980860345504,4.0,(73.4475994124497-((13969.1283859387+((v1/v2)/1.35011934119377e8))/log(pow3((1.08954980740073e8*v1))))),-0.993454448737403,2.5208161383366714,0.03871871662305883,2.5208161383366714,1794.0,1.2905875352237492,(73.4-((14000.0+((v1/v2)/1.35e8))/log(pow3((1.09e8*v1)))))
