max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.3804796849515761,1.0,0,3973.0,100.0,true,15.299843361063044,0.23433492368050585,1.0,-24.9121415784489,0.0016835262068390922,25.81867245077051,0.16296692580490288,25.81867245077051,1.0,4.057456297093686,-24.9
0.22402331343466977,4.0,0,4625.0,-0.9841269841269841,true,9.008422105934514,0.07303231142052172,1.0,(-1.43259196967794*log(v1)),-0.7961592911517341,5.254051161064529,0.0592978769709125,5.254051161064529,5.0,1.5673807671935818,(-1.43*log(v1))
0.1700557667954696,5.0,0,2776.0,-0.9841269841269841,true,6.838279933256587,0.06658676383953435,1.0,log(pow2((163.096320865195/v1))),-0.8635019653680889,3.5182749382737937,0.053274627022343195,3.5182749382737937,256.0,1.4051499054959424,log(pow2((163.0/v1)))
0.08447289556250148,6.0,0,4415.0,-0.9841269841269841,true,2.3275910871586234,0.04223573658004402,2.0,(-19.9029101747056-(0.000382782133213828*sqrt_abs(v1))),-0.9711841847170678,0.7427356812078647,0.030031703454135333,0.7427356812078647,6.0,0.6977664143572875,(-19.9-(0.000383*sqrt_abs(v1)))
0.043382982932397264,8.0,0,4705.0,-0.9841269841269841,true,1.1953875114070058,0.02669804493722324,2.0,((-3.74188087234347e-9*v1)-(1.34352568159291*log(v1))),-0.9889812846222896,0.2840104641060323,0.01734756459574465,0.2840104641060323,8.0,0.42350724578740423,((-3.74e-9*v1)-(1.34*log(v1)))
0.04715675917629545,10.0,0,1702.0,-0.9841269841269841,true,1.2993712554439227,0.024357088648580574,3.0,((-3.8935826355895006e-9*v1)-(1.33631467544404*log((617762.820261604+v1)))),-0.9901892278865155,0.252875389342187,0.016157512178952532,0.252875389342187,12.0,0.3909599344505606,((-3.89e-9*v1)-(1.34*log((618000.0+v1))))
0.05427532769175892,11.0,0,2894.0,-0.9841269841269841,true,1.4955183925769369,0.01983828151244014,3.0,(-1.99166009315874-(1.21956186138183*log((v1*exp((v1/2.95878822957212e8)))))),-0.9904526226692447,0.2460863153057199,0.015401384631854807,0.2460863153057199,131074.0,0.37641771025199955,(-1.99-(1.22*log((v1*exp((v1/2.96e8))))))
0.040663446970048804,12.0,0,3786.0,-0.986711758652946,true,1.054295039364895,0.022967652558644223,3.0,((-1.04523628116873e7*(v1+(1.28686514633141e-7*log(v1))))-(-1.04523628116873e7*v1)),-0.9912740039798589,0.22491498278292446,0.015350722456982853,0.22491498278292446,11.0,0.3694842187976119,((-1.05e7*(v1+(1.29e-7*log(v1))))-(-1.05e7*v1))
0.041730562156956426,14.0,0,909.0,-0.9871681507006993,true,1.054295039364895,0.020356967119844298,4.0,((-1.04523628116873e7*((8.72664338985006e-8+v1)+(1.22965278554037e-7*log(v1))))-(-1.04523628116873e7*v1)),-0.9926628620337408,0.18911677882365815,0.01366865749301336,0.18911677882365815,12.0,0.32740751235007765,((-1.05e7*((8.73e-8+v1)+(1.23e-7*log(v1))))-(-1.05e7*v1))
0.041730562156956426,16.0,0,227.0,-0.9871681507006993,true,1.054295039364895,0.01964641047662708,5.0,((-1.04523628116873e7*((8.72664338985006e-8+v1)+(1.22965278554037e-7*log((17252.839473364+v1)))))-(-1.04523628116873e7*v1)),-0.9927187788691487,0.18767550678502262,0.013640949111715046,0.18767550678502262,16.0,0.32677877430483027,((-1.05e7*((8.73e-8+v1)+(1.23e-7*log((17300.0+v1)))))-(-1.05e7*v1))
0.04019874909941346,18.0,0,399.0,-0.9908424908424909,true,0.8829020461678283,0.01809077103939869,6.0,((-0.0913478052527566/log((2.05548429716447e8/v1)))-(14.5554059739568-(-27.5099574998341/log((155658.706930264/sqrt_abs((1.14747794651081e6-v1))))))),-0.9946156702471214,0.13878260210880838,0.012536863228203328,0.13878260210880838,523.0,0.29606656458215996,((-0.0913/log((2.06e8/v1)))-(14.6-(-27.5/log((156000.0/sqrt_abs((1.15e6-v1)))))))
0.04031146974680569,20.0,0,2377.0,-0.9908424908424909,true,0.8853777771907474,0.017862154852721086,7.0,((0.0945701636436536/log((v1/2.05173712464621e8)))-(14.5184580683323+(27.6972624199817/(1.95202925451242+log((22249.3582954774/sqrt_abs((1.15018618211371e6-v1)))))))),-0.9946521533570003,0.1378422397694995,0.012332911854371752,0.1378422397694995,524.0,0.29053264288225505,((0.0946/log((v1/2.05e8)))-(14.5+(27.7/(1.95+log((22200.0/sqrt_abs((1.15e6-v1))))))))
0.039620958070780615,21.0,0,1393.0,-0.9902319902319903,true,0.8702117786130898,0.016804263949070815,7.0,((227.125167648565/log(v1))-(1.80351534352901*(19.2292008332275+((11605.1853745739+(v1/-17893.8772366611))/(-6286.21497628542*log((v1/2.02886655443951e8))))))),-0.9949095644449184,0.131207397136798,0.01230724282033476,0.131207397136798,44.0,0.28924024364873896,((227.0/log(v1))-(1.8*(19.2+((11600.0+(v1/-17900.0))/(-6290.0*log((v1/2.03e8)))))))
0.03680838701608138,23.0,0,1919.0,-0.9902319902319903,true,0.8084380967245011,0.015839472966401487,8.0,((200.176495533195/log((v1/2.62961303053597)))-(1.78468907632139*(18.9726213343327+((11636.4922864167+(v1/-17843.3644766616))/(-6224.07112866468*log((v1/2.02887945262419e8))))))),-0.9950627334842678,0.127259422399171,0.012519858453955193,0.127259422399171,48.0,0.294044842678809,((200.0/log((v1/2.63)))-(1.78*(19.0+((11600.0+(v1/-17800.0))/(-6220.0*log((v1/2.03e8)))))))
