time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
129.84657192230225,156342.76283091446,2.0,4.0,199.0,-0.034424940461474846,true,1.0777927674188705,31.38263228380785,0.0,sin(v4),19.74596660715168,0.16326852970299488,38.30904299348931,3.0,0.16326852970299488,0.36268670653961865,sin(v4)
887.0297701358795,380257.4432220211,2.0,4.0,179.0,-0.04519522774987016,true,1.485309155723122,47.389436393555336,0.0,cos(v2),41.95353971261044,0.3380397456149166,60.58295336347158,3.0,0.3380397456149166,0.5010280937280185,cos(v2)
611.9416880607605,34.01659221972807,2.0,0.0,186.0,-0.013812730837661774,true,0.5032902039567746,1.0039960655237041,1.0,-6.24360432254129e-5,4.36076348586667e-7,0.007869896061832865,1.0022517135207691,2.0,0.007869896061832865,0.05541349938529245,-6.24e-5
532.4925611019135,367476.81533667055,2.0,4.0,188.0,-0.8245078640979373,true,1.0480485442615504,81.45178420894015,0.0,sin(v2),81.27006768838747,0.6474565993670541,74.98565362044212,3.0,0.6474565993670541,0.7860421523592616,sin(v2)
392.48561692237854,33.53947294219325,2.0,0.0,192.0,-0.14452080876497686,true,0.503291106213423,1.0039383188040256,1.0,-6.1533786577071e-5,4.496122920638612e-7,0.007869896168359288,1.0022188179627778,2.0,0.007869896168359288,0.05541327208602143,-6.15e-5
174.6976261138916,367476.81533667055,2.0,4.0,198.0,-0.8245078640979373,true,1.0480485442615504,81.45178420894015,0.0,sin(v2),81.27006768838747,0.6474565993670541,74.98565362044212,3.0,0.6474565993670541,0.7860421523592616,sin(v2)
9561.151231050491,139376.10685231845,2.0,4.0,0.0,-0.04519522785162028,true,4.025810607507339,36.47226728495042,0.0,log(v2),52.55355079452383,0.4214606947059486,57.697038645756564,3.0,0.4214606947059486,0.534434259109329,log(v2)
256.8265960216522,367476.81533667055,2.0,4.0,196.0,-0.8245078640979373,true,1.0480485442615504,81.45178420894015,0.0,sin(v2),81.27006768838747,0.6474565993670541,74.98565362044212,3.0,0.6474565993670541,0.7860421523592616,sin(v2)
2013.2780449390411,34.391746850832554,2.0,0.0,157.0,-0.13022200838592793,true,0.5032894945204219,1.0040414712541756,1.0,-6.31454795781403e-5,4.255784438189636e-7,0.007869895979215483,1.002277579004526,2.0,0.007869895979215483,0.05541367810868131,-6.31e-5
1202.2780940532684,367476.81533667055,2.0,4.0,173.0,-0.8245078640979373,true,1.0480485442615504,81.45178420894015,0.0,sin(v2),81.27006768838747,0.6474565993670541,74.98565362044212,3.0,0.6474565993670541,0.7860421523592616,sin(v2)
