time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
120.34795904159546,1.0,0.0,8.916666666666666,10.0,1.75,0.03709273715521853,0.0039003897993432233,0.41843585720518867,-0.5043909767592814,0.9999468421243572,1.0000243676468694,2.959060503833259,0.0039003897993432233,-0.8158716809010077,4.0
158.7096779346466,2.0,0.8181818181818182,8.363636363636363,9.727272727272727,1.6363636363636365,0.03709273715521853,0.0039003897993432233,0.41843585720518867,-0.5043909767592814,0.9999468421243572,1.0,2.959060503833259,0.0039003897993432233,-0.8158716809010077,4.0
197.18064498901367,3.0,1.1666666666666667,8.416666666666666,9.583333333333334,1.6666666666666667,0.03709273715521853,0.0039003897993432233,0.41843585720518867,-0.5043909767592814,0.9999468421243572,1.0000243676468694,2.959060503833259,0.0039003897993432233,-0.8158716809010077,4.0
235.05339097976685,4.0,1.25,8.25,9.25,1.6666666666666667,0.03709273715521853,0.0039003897993432233,0.41843585720518867,-0.5043909767592814,1.002174212152647,1.0038600152466175,32.892507418488606,0.0039003897993432233,-0.8245078896629126,4.0
272.3254609107971,5.0,1.5,8.4,9.3,1.6,0.03709273715521853,0.0039003897993432233,0.41843585720518867,-0.5043909767592814,1.0021938321737303,1.0038944573393118,33.17707745943107,0.0039003897993432233,-0.8245078650454232,4.0
310.20694303512573,6.0,2.4,8.5,9.3,1.6,0.03709273715521853,0.0039003897993432233,0.41843585720518867,-0.5043909767592814,1.0021938321737303,1.0038944573393118,33.17707745943107,0.0039003897993432233,-0.8158716809010077,4.0
349.1582589149475,7.0,2.75,8.25,9.083333333333334,1.5,0.03709273715521853,0.0039003897993432233,0.41843585720518867,-0.5043909767592814,1.0021938321737303,1.0038944573393118,33.17707745943107,0.0039003897993432233,-0.8158716809010077,4.0
383.47222805023193,8.0,2.4545454545454546,7.7272727272727275,8.636363636363637,1.6363636363636365,0.03709273715521853,0.0039003897993432233,0.3503926855678587,-0.5043909767592814,1.0021938321737303,1.0038944573393118,33.17707745943107,0.0039003897993432233,-0.8158716809010077,4.0
418.7748489379883,9.0,2.6363636363636362,7.7272727272727275,8.636363636363637,1.6363636363636365,0.03709273715521853,0.0039003897993432233,0.3503926855678587,-0.5043909767592814,1.0022188179627778,1.0039383188040256,33.53947294219325,0.0039003897993432233,-0.8158716809010077,4.0
455.65081691741943,10.0,3.090909090909091,7.7272727272727275,8.636363636363637,1.7272727272727273,0.03709273715521853,0.0039003897993432233,0.3503926855678587,-0.5043909767592814,1.0022188179627778,1.0039383188040256,33.53947294219325,0.0039003897993432233,-0.8158716809010077,4.0
491.7489070892334,11.0,2.6666666666666665,8.222222222222221,9.11111111111111,1.7777777777777777,0.03709273715521853,0.0039003897993432233,0.3428554468166331,-0.5043909767592814,1.00222110136471,1.0039423272166914,33.57259154989637,0.0039003897993432233,-0.826174038094828,4.0
529.4295060634613,12.0,3.3,9.2,10.1,2.0,0.03182894580676473,0.0033648186595011727,0.3428554468166331,-0.5724441466085443,1.00222110136471,1.0039423272166914,33.57259154989637,0.0033648186595011727,-0.826174038094828,4.0
565.892471075058,13.0,3.4545454545454546,9.454545454545455,10.363636363636363,2.0,0.03182894580676473,0.0033648186595011727,0.3428554468166331,-0.5724441466085443,1.00222110136471,1.0039423272166914,33.57259154989637,0.0033648186595011727,-0.826174038094828,4.0
600.5746350288391,14.0,4.2727272727272725,9.454545454545455,10.363636363636363,2.0,0.03177055448716227,0.0033648062984192473,0.3428554468166331,-0.5724457172884134,1.00222110136471,1.0039423272166914,33.57259154989637,0.0033648062984192473,-0.826174038094828,4.0
638.8912420272827,15.0,4.363636363636363,9.636363636363637,10.545454545454545,2.0,0.03177055448716227,0.0033648062984192473,0.3428554468166331,-0.5724457172884134,1.0022517135207691,1.0039960655237041,34.01659221972807,0.0033648062984192473,-0.826174038094828,4.0
677.4501349925995,16.0,4.909090909090909,9.454545454545455,10.454545454545455,1.9090909090909092,0.03177055448716227,0.0033648062984192473,0.34063623587119457,-0.5724457172884134,1.0022517135207691,1.0039960655237041,34.01659221972807,0.0033648062984192473,-0.8245078625523773,4.0
718.2764000892639,17.0,4.363636363636363,10.454545454545455,11.818181818181818,1.9090909090909092,0.02400604299620304,0.0011782549994816508,0.32074449032299895,-0.8502832179696693,1.0022517135207691,1.0039960655237041,34.01659221972807,0.0011782549994816508,-0.8825156873679793,4.0
760.7117140293121,18.0,4.916666666666667,11.083333333333334,12.5,2.0,0.02400604299620304,0.0011782549994816508,0.32074449032299895,-0.8502832179696693,1.0022517135207691,1.0039960655237041,34.01659221972807,0.0011782549994816508,-0.8825156873679793,4.0
801.1905510425568,19.0,4.454545454545454,10.909090909090908,12.272727272727273,2.090909090909091,0.02400604299620304,0.0011782549994816508,0.32074449032299895,-0.8502832179696693,1.0022517135207691,1.0039960655237041,34.01659221972807,0.0011782549994816508,-0.8825156873679793,4.0
841.8183250427246,20.0,5.363636363636363,10.636363636363637,12.0,2.090909090909091,0.02400604299620304,0.0011782549994816508,0.32074449032299895,-0.8502832179696693,1.0022517135207691,1.0039960655237041,34.01659221972807,0.0011782549994816508,-0.8825156873679793,4.0
883.9749999046326,21.0,5.818181818181818,10.636363636363637,11.909090909090908,2.1818181818181817,0.02400604299620304,0.0011782549994816508,0.32074449032299895,-0.8502832179696693,1.0022517135207691,1.0039960655237041,34.01659221972807,0.0011782549994816508,-0.8825156873679793,4.0
923.994166135788,22.0,6.25,11.5,12.833333333333334,2.3333333333333335,0.02400604299620304,0.0011782549994816508,0.3122060594583226,-0.8502832179696693,1.0022517135207691,1.0039960655237041,34.01659221972807,0.0011782549994816508,-0.8825156873679793,4.0
968.1150031089783,23.0,6.25,11.583333333333334,12.833333333333334,2.3333333333333335,0.02400604299620304,0.0011782549994816508,0.31223074540071644,-0.8502832179696693,1.0022517135207691,1.0039960655237041,34.01659221972807,0.0011782549994816508,-0.8825156873679793,4.0
1011.7434520721436,24.0,6.666666666666667,11.583333333333334,12.833333333333334,2.3333333333333335,0.02400604299620304,0.0011782549994816508,0.31223074540071644,-0.8502832179696693,1.0022517135207691,1.0039960655237041,34.01659221972807,0.0011782549994816508,-0.8825156873679793,4.0
1054.4159700870514,25.0,7.666666666666667,11.583333333333334,12.833333333333334,2.3333333333333335,0.02400604299620304,0.0011782549994816508,0.31223074540071644,-0.8502832179696693,1.0022517135207691,1.0039960655237041,34.01659221972807,0.0011782549994816508,-0.8825156873679793,4.0
1102.9847609996796,26.0,8.666666666666666,11.583333333333334,12.833333333333334,2.3333333333333335,0.02400604299620304,0.0011782549994816508,0.31223074540071644,-0.8502832179696693,1.0022517135207691,1.0039960655237041,34.01659221972807,0.0011782549994816508,-0.8825156873679793,4.0
