time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
95.10004210472107,1.0,0.0,4.666666666666667,6.333333333333333,1.0,0.05630042160573341,0.006721157730646106,0.3639252197774028,-0.2446257622778908,1.0008525225220126,1.0081513612129016,65.28586981543555,0.006721157730646106,-0.813178357507531,0.0
127.69457006454468,2.0,0.5,4.75,6.25,1.0,0.05630042160573341,0.006721157730646106,0.3639252197774028,-0.2446257622778908,1.0008413646528846,1.008123508511708,65.0593750647898,0.006721157730646106,-0.813178357507531,0.0
157.0478241443634,3.0,1.0,4.75,6.25,1.0,0.05630042160573341,0.006721157730646106,0.3639252197774028,-0.2446257622778908,1.0008413646528846,1.008123508511708,65.0593750647898,0.006721157730646106,-0.813178357507531,0.0
188.2295961380005,4.0,0.8,7.2,8.4,1.6,0.05057655103532614,0.006475727653879649,0.3639252197774028,-0.2722090395317813,1.0008375767082247,1.008114052898854,64.98248318056369,0.006475727653879649,-0.813178357507531,0.0
219.52915716171265,5.0,1.5,6.833333333333333,8.0,1.5,0.05057655103532614,0.006475727653879649,0.3639252197774028,-0.2722090395317813,1.0008375767082247,1.008114052898854,64.98248318056369,0.006475727653879649,-0.813178357507531,0.0
252.85050702095032,6.0,2.1666666666666665,5.666666666666667,7.0,1.1666666666666667,0.049375729781083524,0.004890769406532683,0.3392202987929482,-0.45033856362435076,1.0008375767082247,1.008114052898854,64.98248318056369,0.004890769406532683,-0.813178357507531,0.0
288.2084889411926,7.0,2.8333333333333335,5.666666666666667,7.0,1.1666666666666667,0.049375729781083524,0.004890769406532683,0.3392202987929482,-0.45033856362435076,1.0008375767082247,1.008114052898854,64.98248318056369,0.004890769406532683,-0.813178357507531,0.0
320.32261896133423,8.0,3.8333333333333335,5.666666666666667,7.0,1.1666666666666667,0.049375729781083524,0.004890769406532683,0.3392202987929482,-0.45033856362435076,1.0008375767082247,1.008114052898854,64.98248318056369,0.004890769406532683,-0.813178357507531,0.0
353.1770031452179,9.0,3.5,6.0,7.0,1.3333333333333333,0.049375729781083524,0.004890769406532683,0.3392202987929482,-0.45033856362435076,1.0008375767082247,1.008114052898854,64.98248318056369,0.004890769406532683,-0.813178342220037,0.0
387.5324590206146,10.0,4.4,5.0,5.8,1.2,0.04937566506727227,0.0048907685593891385,0.33922100368710517,-0.4503386588327113,1.0008375767082247,1.008114052898854,64.98248318056369,0.0048907685593891385,-0.8131783422081198,0.0
424.5782301425934,11.0,4.5,7.5,8.5,1.5,0.04587835821165829,0.004045666206891278,0.33922100368710517,-0.54531761497363,1.0008375767082247,1.008114052898854,64.98248318056369,0.004045666206891278,-0.8131783422081198,0.0
455.93126606941223,12.0,5.333333333333333,7.5,8.5,1.5,0.04587833095647744,0.00404566550155811,0.33922100368710517,-0.5453176942442743,1.0008375767082247,1.008114052898854,64.98248318056369,0.00404566550155811,-0.8131783422081198,0.0
490.2188811302185,13.0,6.333333333333333,7.5,8.5,1.5,0.04587833095647744,0.00404566550155811,0.33922100368710517,-0.5453176942442743,1.0008375767082247,1.008114052898854,64.98248318056369,0.00404566550155811,-0.8131783422081198,0.0
525.8585870265961,14.0,7.333333333333333,7.5,8.5,1.5,0.04587833095647744,0.00404566550155811,0.33922100368710517,-0.5453176942442743,1.0008375767082247,1.008114052898854,64.98248318056369,0.00404566550155811,-0.8131783422081198,0.0
562.8249249458313,15.0,6.333333333333333,7.666666666666667,8.5,1.5,0.04587833095647744,0.00404566550155811,0.33922100368710517,-0.5453176942442743,1.0008375767082247,1.008114052898854,64.98248318056369,0.00404566550155811,-0.8131783446015154,0.0
600.108726978302,16.0,4.0,10.125,11.5,1.875,0.03747329208633117,0.003768222913993219,0.33922100368710517,-0.576498778142648,1.0008337441325224,1.0081044858762775,64.90468532613708,0.003768222913993219,-0.8587023775643475,4.0
636.7858951091766,17.0,4.25,9.875,11.125,2.0,0.028479924701161806,0.0018528054206071105,0.3336041497104213,-0.7917677968102159,1.0008337441325224,1.0081044858762775,64.90468532613708,0.0018528054206071105,-0.8958470848377739,4.0
675.7603449821472,18.0,4.666666666666667,10.555555555555555,11.88888888888889,2.111111111111111,0.028479924701161806,0.0018528054206071105,0.32270212299100204,-0.7917677968102159,1.0008337441325224,1.0081044858762775,64.90468532613708,0.0018528054206071105,-0.8958470848377739,4.0
710.4851970672607,19.0,4.0,10.555555555555555,11.88888888888889,2.111111111111111,0.028479924701161806,0.0018528054206071105,0.32270212299100204,-0.7917677968102159,1.0008337441325224,1.0081044858762775,64.90468532613708,0.0018528054206071105,-0.8958470848377739,4.0
746.738883972168,20.0,5.0,10.555555555555555,11.88888888888889,2.111111111111111,0.028479924701161806,0.0018528054206071105,0.32270212299100204,-0.7917677968102159,1.0008337441325224,1.0081044858762775,64.90468532613708,0.0018528054206071105,-0.8958470848377739,4.0
786.8983180522919,21.0,6.0,10.555555555555555,11.88888888888889,2.111111111111111,0.028479924701161806,0.0018528054206071105,0.32270212299100204,-0.7917677968102159,1.0008337441325224,1.0081044858762775,64.90468532613708,0.0018528054206071105,-0.8958470848377739,4.0
828.859148979187,22.0,7.0,10.555555555555555,11.88888888888889,2.111111111111111,0.028479924701161806,0.0018528054206071105,0.32270212299100204,-0.7917677968102159,1.0008337441325224,1.0081044858762775,64.90468532613708,0.0018528054206071105,-0.8958470848377739,4.0
869.4844040870667,23.0,7.2,12.0,13.3,2.4,0.028479924701161806,0.0018528054206071105,0.31011104362308795,-0.7917677968102159,1.0008337441325224,1.0081044858762775,64.90468532613708,0.0018528054206071105,-0.8958470848377739,4.0
911.6796350479126,24.0,8.2,12.0,13.3,2.4,0.028479924701161806,0.0018528054206071105,0.31011104362308795,-0.7917677968102159,1.0008337441325224,1.0081044858762775,64.90468532613708,0.0018528054206071105,-0.8958470848377739,4.0
956.0232901573181,25.0,8.363636363636363,12.818181818181818,14.454545454545455,2.5454545454545454,0.028479924701161806,0.0018528054206071105,0.31011104362308795,-0.7917677968102159,1.0008337441325224,1.0026263532021489,64.90468532613708,0.0018528054206071105,-0.8958470848377739,4.0
996.4915800094604,26.0,9.363636363636363,12.818181818181818,14.454545454545455,2.5454545454545454,0.028479924701161806,0.0018528054206071105,0.31011104362308795,-0.7917677968102159,1.0008337441325224,1.0026263532021489,64.90468532613708,0.0018528054206071105,-0.8958470848377739,4.0
1036.4730620384216,27.0,10.363636363636363,12.818181818181818,14.454545454545455,2.5454545454545454,0.028479924701161806,0.0018528054206071105,0.31011104362308795,-0.7917677968102159,1.0008337441325224,1.0026263532021489,64.90468532613708,0.0018528054206071105,-0.8958470848377739,4.0
1082.2203350067139,28.0,10.0,12.818181818181818,14.454545454545455,2.5454545454545454,0.028479924701161806,0.0018528054206071105,0.2845223943437496,-0.7917677968102159,1.0008337441325224,1.0026263532021489,64.90468532613708,0.0018528054206071105,-0.8958470848377739,4.0
1125.6460511684418,29.0,11.0,12.818181818181818,14.454545454545455,2.5454545454545454,0.028479924701161806,0.0018528054206071105,0.2845223943437496,-0.7917677968102159,1.0008337441325224,1.0026263532021489,64.90468532613708,0.0018528054206071105,-0.8958470848377739,4.0
1168.1127710342407,30.0,9.916666666666666,13.75,15.416666666666666,2.8333333333333335,0.025454028827951846,0.0016702239266615853,0.2845223943437496,-0.8122876778096471,1.0008337441325224,1.0026263532021489,64.90468532613708,0.0016702239266615853,-0.8958470848377739,4.0
1216.3052160739899,31.0,10.076923076923077,14.846153846153847,16.692307692307693,3.0,0.023534426827729493,0.0013447412123708358,0.2845223943437496,-0.8488678723315012,1.0008337441325224,0.9589679589936588,64.90468532613708,0.0013447412123708358,-0.8958470848377739,4.0
1263.5178470611572,32.0,11.076923076923077,14.846153846153847,16.692307692307693,3.0,0.023534426827729493,0.0013447412123708358,0.2845223943437496,-0.8488678723315012,1.0008337441325224,0.9589679589936588,64.90468532613708,0.0013447412123708358,-0.8958470848377739,4.0
