time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
587.9258561134338,64.90468532613708,2.0,0.0,185.0,-0.04140396883105395,true,0.5036364867987794,1.0081044858762775,1.0,0.000545286798779366,2.920792670391137e-6,0.008897811212125243,1.0008337441325224,2.0,0.008897811212125243,0.0570631276764493,0.000545
688.2704980373383,918.792087272141,4.0,0.0,182.0,-0.0946530791651879,true,0.49539745491255116,1.4080153890518745,1.0,(-0.00831983941878598/v2),-0.023687339709001165,0.008687020362291673,1.3556039547732628,4.0,0.008687020362291673,0.05789249819755825,(-0.00832/v2)
2603.618394136429,1704.0080357291752,5.0,0.0,143.0,-0.8131783045116606,true,0.6901970868710948,2.191985168972124,1.0,(-0.010606251317843/sin(v2)),-0.06662654988729944,0.008304956492456758,1.875875809235929,6.0,0.008304956492456758,0.058755034039956834,(-0.0106/sin(v2))
3406.710214138031,2014.458759103575,7.0,0.0,129.0,-0.7679143503702626,true,0.46579292321681665,3.4604443455282112,1.0,(v4*(-0.785220429905609+sin(v2))),-0.35804714044659147,0.005711958667943169,4.1670224907751505,8.0,0.005711958667943169,0.052847712232847455,(v4*(-0.785+sin(v2)))
4771.3618240356445,1800.1120543686593,8.0,0.0,104.0,-0.8131783419838887,true,0.33926407817969084,2.7415101012149186,2.0,(0.292414889448486*(sin(v2)-0.783917177463682)),-0.45034299829367974,0.004890729947797456,2.9743766209530347,9.0,0.004890729947797456,0.04937427129696036,(0.292*(sin(v2)-0.784))
1660.3411891460419,1135.5937222081968,9.0,0.0,161.0,-0.8662801715951335,true,0.36139658259916607,3.1796689176110196,1.0,(cos((v2+v2))*(-0.159339315972266/v1)),-0.5260556169545159,0.004217055328241596,2.9581375429589336,10.0,0.004217055328241596,0.04768369148491825,(cos((v2+v2))*(-0.159/v1))
6651.105591058731,1848.3293882212702,10.0,0.0,73.0,-0.871576866635839,true,0.2681778113599094,2.5357389061867375,2.0,((0.553081134571566/v1)*(sin(v2)-0.783478671037886)),-0.6714410459622742,0.0029234470062984314,2.863580170278352,11.0,0.0029234470062984314,0.039576532947825475,((0.553/v1)*(sin(v2)-0.783))
6834.287683963776,821.6072357723967,10.0,2.0,70.0,-0.8589728600357133,true,0.33896308414463866,1.030024186438416,2.0,((v1^-3.2067731501481)*(-0.778896512976208+sin(v2))),-0.8513259313207034,0.0013228699314181238,1.5679828424971909,12.0,0.0013228699314181238,0.02482261099768009,((v1^-3.21)*(-0.779+sin(v2)))
8466.673149108887,1426.790072542951,12.0,0.0,45.0,-0.8720603647219797,true,0.23499081662666396,1.7730854881662466,2.0,(((0.80244258728753/v1)/v1)*(sin(v2)-0.781676615343709)),-0.8117996928685767,0.001674565911859551,2.2498810910398515,13.0,0.001674565911859551,0.029469528224024297,(((0.802/v1)/v1)*(sin(v2)-0.782))
8070.053385972977,467.45576860484994,13.0,2.0,51.0,-0.8772884250996323,true,0.36271287806437796,0.9604489443124169,3.0,((v1^-3.21329686005696)*(-0.777826908728281+sin((0.0518380583925908+v2)))),-0.8713643542279383,0.0011445723481710956,1.411005793483895,15.0,0.0011445723481710956,0.02267477764208252,((v1^-3.21)*(-0.778+sin((0.0518+v2))))
10059.791356086731,910.7138583290696,14.0,0.0,19.0,-0.8615207650833866,true,0.32171797408140507,1.1194701559082858,2.0,((((0.971104850276298/v1)/v1)/v1)*(sin(v2)-0.779363108149588)),-0.8517119909035962,0.001319434856166055,1.6556939997543418,15.0,0.001319434856166055,0.02504083839965483,((((0.971/v1)/v1)/v1)*(sin(v2)-0.779))
8595.611046075821,850.9197197455803,16.0,1.0,43.0,-0.8911396762463115,true,0.29643183964927583,1.0686360646118898,4.0,((0.360575695581559/(v1^3.20772757288308))*(-0.272503745584559-cos((-2.08366621089955*v2)))),-0.8944580759768109,0.0009390893720374478,1.5689741305075466,18.0,0.0009390893720374478,0.021288222827157654,((0.361/(v1^3.21))*(-0.273-cos((-2.08*v2))))
10839.993997097015,1296.8390536315121,16.0,0.0,6.0,-0.8998142375405096,true,0.27313026006866836,1.4843743089361632,4.0,((0.0649952392409556/(v1-0.828318020517584))*(-0.268948710115214-cos((-2.08299416974817*v2)))),-0.8805402580236792,0.0010629271269647345,1.9120222239427536,17.0,0.0010629271269647345,0.02293031324297189,((0.065/(v1-0.828))*(-0.269-cos((-2.08*v2))))
10219.93375301361,765.6509716440106,18.0,0.0,16.0,-0.8908184188876884,true,0.293661380166362,1.0492207687325654,4.0,(((v1/0.73628241754973)^-3.20787399131997)*(-0.310122685785341+sin((v2+(11.1251198839039+v2))))),-0.896045907002766,0.0009249611925972277,1.544697147227829,20.0,0.0009249611925972277,0.021164441112623257,(((v1/0.736)^-3.21)*(-0.31+sin((v2+(11.1+v2)))))
10656.674275159836,1726.2883387561003,18.0,0.0,9.0,-0.8974675633312327,true,0.27946127361312206,1.3714377544572864,4.0,((0.119073753122991/(v1-0.675723574977327))*(-0.232265130367683-(cos((2.08584651025954*v2))/v1))),-0.8915161661316291,0.0009652658539868919,1.8884687612424638,19.0,0.0009652658539868919,0.02232000390616909,((0.119/(v1-0.676))*(-0.232-(cos((2.09*v2))/v1)))
10729.47164607048,585.0321266891085,19.0,2.0,8.0,-0.8891061763942836,true,0.2938689132466438,1.016216009406783,4.0,(sin((v2-0.849219296819082))*((cos((-0.688799633190572*v2))-0.101292209427613)/(v1^3.21931848281177))),-0.8986776419405876,0.0009015445803552051,1.4976566738185486,22.0,0.0009015445803552051,0.020689463973210625,(sin((v2-0.849))*((cos((-0.689*v2))-0.101)/(v1^3.22)))
10925.25366806984,730.2802494235063,19.0,0.0,4.0,-0.8903592995735384,true,0.2919373892797772,1.0405686925780746,5.0,(((v1/0.742547668112284)^-3.20796776726137)*(-0.335078165253948+sin(((-0.69951489639417+v2)/0.51383790928317)))),-0.8963746259991106,0.0009220363215688558,1.531834511076957,21.0,0.0009220363215688558,0.021136264874734002,(((v1/0.743)^-3.21)*(-0.335+sin(((-0.7+v2)/0.514))))
10981.569391965866,723.0382254917514,19.0,2.0,3.0,-0.8889612127516248,true,0.2943402850090238,1.0209344672123266,5.0,(((0.280300165365361+v1)^-3.9018128063599)*(-0.33294730592213+sin(((-0.7017281926603+v2)/0.512380423971077)))),-0.8966988739554762,0.0009191512328939433,1.5152840781199741,21.0,0.0009191512328939433,0.02114347472949255,(((0.28+v1)^-3.9)*(-0.333+sin(((-0.702+v2)/0.512))))
7827.821702957153,614.1950718453077,21.0,1.0,55.0,-0.8900770944491545,true,0.2955136266899354,1.0318182105238236,5.0,(((cos((1.32398542733426*v2))-0.421819056298358)/(v1^3.21576584249682))*((0.488154444240385*v2)-1.0394170314202)),-0.8997122391727844,0.0008923389563902501,1.524084010637525,23.0,0.0008923389563902501,0.02066040404820008,(((cos((1.32*v2))-0.422)/(v1^3.22))*((0.488*v2)-1.04))
8385.77958703041,1551.060160032603,21.0,0.0,46.0,-0.8954311116101353,true,0.2890484194942938,1.2278630439406106,5.0,(((v1/0.652602347116746)^-2.30421980613403)*(-0.264399774358139+(sin((2.01840335794209*(-0.727425783641825+v2)))/v1))),-0.8969961044277082,0.0009165065399901312,1.7039073324472558,23.0,0.0009165065399901312,0.021778208124669844,(((v1/0.653)^-2.3)*(-0.264+(sin((2.02*(-0.727+v2)))/v1)))
