time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
240.14672803878784,119881.81926253792,2.0,0.0,195.0,-0.8222414539090178,true,1.1004431209560899,80.61230697688498,0.0,sin(v2),82.98873187066619,0.6467472494270724,69.31886589729002,3.0,0.6467472494270724,0.7850260740159708,sin(v2)
175.79613089561462,34.54407583828561,2.0,0.0,197.0,-0.13016149388759748,true,0.5029809410574129,1.0131021586568951,1.0,-0.000231058942587156,8.184890788021093e-6,0.007700468010144592,1.0045085762046577,2.0,0.007700468010144592,0.0541310181090842,-0.000231
279.60948300361633,34.5709763331158,2.0,0.0,194.0,-0.1448638480842327,true,0.5029807661872061,1.013112074642693,1.0,-0.000231233812793905,8.173492380025849e-6,0.007700467922372233,1.0045130925535926,2.0,0.007700467922372233,0.054131061043957665,-0.000231
178.94243788719177,119881.81926253792,2.0,0.0,197.0,-0.8222414539090178,true,1.1004431209560899,80.61230697688498,0.0,sin(v2),82.98873187066619,0.6467472494270724,69.31886589729002,3.0,0.6467472494270724,0.7850260740159708,sin(v2)
283.7265808582306,119881.81926253792,2.0,0.0,194.0,-0.8222414539090178,true,1.1004431209560899,80.61230697688498,0.0,sin(v2),82.98873187066619,0.6467472494270724,69.31886589729002,3.0,0.6467472494270724,0.7850260740159708,sin(v2)
2406.5685398578644,34.508728110699025,2.0,0.0,143.0,-0.06144019581341414,true,0.5029811708399677,1.013089128875586,1.0,-0.000230829160032218,8.19988057365606e-6,0.0077004681255720105,1.004502641642009,2.0,0.0077004681255720105,0.054130961691898544,-0.000231
7974.690613985062,124613.51610726312,2.0,0.0,51.0,-0.05756759737374993,true,3.683990516655879,36.342259849157685,0.0,log(v2),54.79289204227606,0.4296278639078519,53.96191850210659,3.0,0.4296278639078519,0.5405122191086617,log(v2)
129.474191904068,119881.81926253792,2.0,0.0,199.0,-0.8222414539090178,true,1.1004431209560899,80.61230697688498,0.0,sin(v2),82.98873187066619,0.6467472494270724,69.31886589729002,3.0,0.6467472494270724,0.7850260740159708,sin(v2)
10638.515626907349,115319.31371375604,2.0,2.0,11.0,-0.04306358631743098,true,1.3616789751049656,63.67833347921095,0.0,log(v1),52.628012525291304,0.41295741488729815,60.54310238580575,3.0,0.41295741488729815,0.5724318227433913,log(v1)
7295.320319890976,33.94067188349132,2.0,0.0,62.0,-0.03561886323313699,true,0.5029848635642289,1.0128797335645705,1.0,-0.000227136435771055,8.442655197837823e-6,0.007700469995034938,1.0044076265196307,2.0,0.007700469995034938,0.054130055120731504,-0.000227
916.6319110393524,38358.02054862666,3.0,0.0,176.0,-0.8222414509708887,true,4.422811410573844,20.570968314942345,0.0,log(sin(v2)),29.4362923655898,0.23437177740123047,29.291524919755748,5.0,0.23437177740123047,0.3080899812995687,log(sin(v2))
823.6501879692078,65109.81188837098,3.0,1.0,179.0,-0.0841947234871647,true,1.175484815016,57.785689450041154,0.0,(v4*v1),54.05670717455165,0.42395894228389197,59.849599258288485,3.0,0.42395894228389197,0.5945023956741827,(v4*v1)
6219.029824972153,38358.02054862666,3.0,0.0,79.0,-0.8222414509708887,true,4.422811410573844,20.570968314942345,0.0,log(sin(v2)),29.4362923655898,0.23437177740123047,29.291524919755748,5.0,0.23437177740123047,0.3080899812995687,log(sin(v2))
864.4341559410095,32335.667449501172,3.0,0.0,178.0,-0.07062645145819499,true,21.019363225206206,21.88467522235878,0.0,(v4/v2),50.95628704003745,0.4000844516301559,30.0705764013238,3.0,0.4000844516301559,0.3299047440459784,(v4/v2)
417.33730602264404,38358.02054862666,3.0,0.0,190.0,-0.8222414509708887,true,4.422811410573844,20.570968314942345,0.0,log(sin(v2)),29.4362923655898,0.23437177740123047,29.291524919755748,5.0,0.23437177740123047,0.3080899812995687,log(sin(v2))
3775.4392578601837,36521.47263781409,4.0,0.0,118.0,-0.4353675048083259,true,0.7012158479089018,27.238760320841017,0.0,(v2/exp(v2)),11.111144020793033,0.09326071376961367,25.965234600003924,5.0,0.09326071376961367,0.2948245313060779,(v2/exp(v2))
10174.95361495018,487.84550953800994,4.0,0.0,17.0,-0.05756766792462565,true,0.5028931379230187,1.1188061838407946,1.0,(v2/-707.420155245408),-0.000633081634587418,0.007695529998197049,1.0810828534234949,4.0,0.007695529998197049,0.05459588561758614,(v2/-707.0)
1077.8937940597534,1245.8500642997544,4.0,0.0,172.0,-0.05756758553059393,true,0.45339669849261466,1.5024702337631324,1.0,(-0.0112368106607581/v2),-0.04291049023992888,0.007369976830296931,1.5687591710282554,4.0,0.007369976830296931,0.05528130315182017,(-0.0112/v2)
2742.971622943878,33014.288531720995,4.0,0.0,136.0,-0.8222414537293075,true,1.470742503677711,43.39469013897205,0.0,cos((v2+v2)),70.04083027971188,0.547043163494483,42.64271980057545,5.0,0.547043163494483,0.657543307294392,cos((v2+v2))
1478.467922925949,487.8444838264085,4.0,0.0,163.0,-0.0575676346366758,true,0.5028931385920655,1.1188059345577825,1.0,(-0.00141358412585864*v2),-0.0006330818489441725,0.007695529996546415,1.0810826303700243,4.0,0.007695529996546415,0.054595884415815685,(-0.00141*v2)
1010.8455150127411,36521.47263781409,4.0,0.0,174.0,-0.4353675048083259,true,0.7012158479089018,27.238760320841017,0.0,(v2/exp(v2)),11.111144020793033,0.09326071376961367,25.965234600003924,5.0,0.09326071376961367,0.2948245313060779,(v2/exp(v2))
4391.677976846695,1248.2211425103874,4.0,0.0,108.0,-0.05756757489899037,true,0.45330181479589676,1.5034272937793822,1.0,(-0.0112582135249896/v2),-0.04292584390554055,0.007369858600853745,1.5702054369856728,4.0,0.007369858600853745,0.05528737692282616,(-0.0113/v2)
939.5799498558044,36521.47263781409,4.0,0.0,176.0,-0.4353675048083259,true,0.7012158479089018,27.238760320841017,0.0,(v2/exp(v2)),11.111144020793033,0.09326071376961367,25.965234600003924,5.0,0.09326071376961367,0.2948245313060779,(v2/exp(v2))
2251.3054699897766,1248.2415768182163,4.0,0.0,146.0,-0.057567588719179455,true,0.45330099707396,1.503435541866221,1.0,(-0.0112583979780853/v2),-0.04292597512787777,0.007369857590388606,1.5702179031928163,4.0,0.007369857590388606,0.0552874293409155,(-0.0113/v2)
901.0780799388885,23064.662742751203,4.0,2.0,177.0,-0.12889045497257282,true,0.5193518516367471,19.368474345751775,0.0,(v4*log(v1)),4.979005493273262,0.0460407636948069,19.161012147339093,5.0,0.0460407636948069,0.18830636579406837,(v4*log(v1))
478.28857493400574,19278.65681192264,4.0,0.0,188.0,-0.06733188185201386,true,1.0996301687574064,14.362564215449614,0.0,(v4*cos(v2)),6.664805328460141,0.05902210514630842,18.944581027668363,5.0,0.05902210514630842,0.18489374291169358,(v4*cos(v2))
8400.407666921616,487.8455067675961,4.0,0.0,44.0,-0.057567639884752414,true,0.5028931379248257,1.1188061831674894,1.0,(v2/-707.420159254541),-0.0006330816351665103,0.007695529998192591,1.0810828528210348,4.0,0.007695529998192591,0.054595885614340194,(v2/-707.0)
379.73216104507446,33014.288531720995,4.0,0.0,191.0,-0.8222414537293075,true,1.470742503677711,43.39469013897205,0.0,cos((v2+v2)),70.04083027971188,0.547043163494483,42.64271980057545,5.0,0.547043163494483,0.657543307294392,cos((v2+v2))
1314.4384188652039,24923.50322145262,4.0,0.0,167.0,-0.09393067553657836,true,1.8167350491150511,12.286590278939004,0.0,(v4*log(v2)),8.112384877382418,0.07016905391836564,19.216717559479832,5.0,0.07016905391836564,0.18452742332260552,(v4*log(v2))
188.92827987670898,37.48785971204347,4.0,2.0,197.0,-0.0665951179310913,true,1.6685968217479608,1.0,1.0,(v1^-2747.82854452398),0.11360915275916406,0.008575241469211257,1.010926478808404,5.0,0.008575241469211257,0.05481120989339268,(v1^-2750.0)
315.48281598091125,15960.4996895705,4.0,2.0,193.0,-0.08393383020466777,true,0.8323083533543261,11.470330443077257,0.0,(v4*cos(v1)),2.8494924678012343,0.029642650981735012,11.740677096938054,5.0,0.029642650981735012,0.13674441162077758,(v4*cos(v1))
680.0591399669647,36521.47263781409,4.0,0.0,183.0,-0.4353675048083259,true,0.7012158479089018,27.238760320841017,0.0,(v2/exp(v2)),11.111144020793033,0.09326071376961367,25.965234600003924,5.0,0.09326071376961367,0.2948245313060779,(v2/exp(v2))
1322.213145017624,1245.645592406353,4.0,0.0,167.0,-0.057567585076122516,true,0.45340488086679104,1.502387700899921,1.0,(-0.0112349649670336/v2),-0.04290915437298315,0.007369987117013416,1.5686344927422573,4.0,0.007369987117013416,0.05528078012020134,(-0.0112/v2)
386.90088987350464,33014.288531720995,4.0,0.0,191.0,-0.8222414537293075,true,1.470742503677711,43.39469013897205,0.0,cos((v2+v2)),70.04083027971188,0.547043163494483,42.64271980057545,5.0,0.547043163494483,0.657543307294392,cos((v2+v2))
3474.487874984741,487.844483828499,4.0,0.0,124.0,-0.05756761933148522,true,0.5028931385920641,1.1188059345582908,1.0,(-0.00141358412586469*v2),-0.0006330818489436174,0.00769552999654642,1.0810826303704786,4.0,0.00769552999654642,0.05459588441581815,(-0.00141*v2)
4071.179558992386,2249.7287420612042,5.0,0.0,113.0,-0.8222414899998021,true,0.9492883366382384,2.2274793682700276,1.0,(-0.0114020769730663/sin(v2)),-0.07491668938609664,0.007123516134899424,2.0626443095233538,6.0,0.007123516134899424,0.05612074999980458,(-0.0114/sin(v2))
1775.6828598976135,2248.196092711878,5.0,0.0,156.0,-0.8222415114978668,true,0.9486273059447913,2.2257275088383595,1.0,(-0.0113943126496598/sin(v2)),-0.0749330319713255,0.00712339029037469,2.0617138816239957,6.0,0.00712339029037469,0.05611669221325487,(-0.0114/sin(v2))
4904.484838962555,2249.7237748135412,5.0,0.0,100.0,-0.8222413980052535,true,0.9492861942674682,2.227475555808004,1.0,(-0.0114020518092431/sin(v2)),-0.07491674250000036,0.0071235157259008555,2.062641294048346,6.0,0.0071235157259008555,0.05612073684870073,(-0.0114/sin(v2))
1272.8199858665466,2258.607182981624,5.0,0.0,168.0,-0.8222414726023833,true,0.507424013722874,1.1631095383370758,1.0,(sin(v2)/53.1008317860732),-0.034141606987432516,0.007437500782591296,1.4811436354400156,6.0,0.007437500782591296,0.05061713765892493,(sin(v2)/53.1)
1196.091950893402,2249.8900263786927,5.0,0.0,170.0,-0.8222414957494244,true,0.9493578984621995,2.2276369934726157,1.0,(-0.0114028940311899/sin(v2)),-0.0749149642772281,0.007123529418936352,2.0627422206527237,6.0,0.007123529418936352,0.056121177010284476,(-0.0114/sin(v2))
1246.240068912506,3160.271628259447,6.0,0.0,168.0,-0.8222414513899394,true,0.379788895185057,1.8687725385092098,1.0,log((sin(v2)^0.0824127306444645)),-0.2703744908994591,0.0056184119061263235,2.812816725528438,9.0,0.0056184119061263235,0.052276636322573365,log((sin(v2)^0.0824))
