time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
7632.210500955582,64.89783511607878,2.0,0.0,79.0,-0.03417747589846409,true,0.5036364301210319,1.0081036434865385,1.0,0.000545230121031871,2.918739260504566e-6,0.008897811193854441,1.0008334066688631,2.0,0.008897811193854441,0.05706314113247971,0.000545
1349.1416478157043,919.4044716758148,4.0,0.0,174.0,-0.09465305922402374,true,0.4958693405858142,1.408287039856629,1.0,(-0.00832537864876158/v2),-0.0236853847855909,0.008687037756780303,1.3559146848311787,4.0,0.008687037756780303,0.05789359786618603,(-0.00833/v2)
11551.477793931961,1704.008035062469,5.0,0.0,30.0,-0.8131783350048398,true,0.6901970865173606,2.1919851685054765,1.0,(-0.0106062513136908/sin(v2)),-0.06662654988892147,0.008304956492442324,1.8758758087840903,6.0,0.008304956492442324,0.05875503403803944,(-0.0106/sin(v2))
5703.032233953476,1353.2921640740603,7.0,0.0,104.0,-0.8131783445376923,true,0.42737902302032343,3.382200143311095,1.0,(-0.0841292095372427*cos((v2+v2))),-0.3504571560388784,0.005779492719053011,2.9947018445259665,8.0,0.005779492719053011,0.05412096255504415,(-0.0841*cos((v2+v2)))
12425.363056898117,1799.1144434227415,8.0,0.0,19.0,-0.8131783422072454,true,0.3393579573327065,2.739337987936778,2.0,(-0.229097518752038+(sin(v2)/3.42176867206468)),-0.4503562148548149,0.0048906123496750805,2.9726289583594383,9.0,0.0048906123496750805,0.04936425085897055,(-0.229+(sin(v2)/3.42))
1957.4270708560944,1848.3296784279844,10.0,0.0,163.0,-0.8715768793775932,true,0.26817780578427003,2.5357390833192026,2.0,((-0.553081131435398/v1)*(0.783478682362074-sin(v2))),-0.6714410462030833,0.0029234470041557626,2.863580132010182,11.0,0.0029234470041557626,0.03957653225022768,((-0.553/v1)*(0.783-sin(v2)))
12467.26280593872,821.6071915005098,10.0,1.0,18.0,-0.8589728600016884,true,0.3389630821642961,1.0300241994393389,2.0,((-0.77889651101495+sin(v2))/(v1^3.20677318930476)),-0.8513259309935023,0.0013228699343294892,1.5679828230105803,12.0,0.0013228699343294892,0.024822611006876553,((-0.779+sin(v2))/(v1^3.21))
6828.898650884628,1426.790072542848,12.0,0.0,89.0,-0.8720603647408792,true,0.23499081662663143,1.7730854881660394,2.0,(((0.78167661534371-sin(v2))/v1)*(-0.802442587287471/v1)),-0.8117996928685769,0.0016745659118595497,2.2498810910396845,13.0,0.0016745659118595497,0.029469528224023985,(((0.782-sin(v2))/v1)*(-0.802/v1))
9239.348366975784,1146.3138979621708,13.0,0.0,60.0,-0.7784902213122427,true,0.2907483784398994,1.6093372278163547,3.0,((-0.584455068452552-(-1.41619026346932/v1))*(sin(v2)-0.782841766205725)),-0.8118066921564879,0.0016745036336989995,1.9902833269261206,14.0,0.0016745036336989995,0.029693829426541477,((-0.584-(-1.42/v1))*(sin(v2)-0.783))
11519.867874860764,467.4556572606822,13.0,1.0,30.0,-0.8772884138304233,true,0.36271286517233675,0.9604486615319738,3.0,((-0.777826891446774+cos((61.312894808029+v2)))/(v1^3.21329717034607)),-0.8713643516483907,0.0011445723711233568,1.4110056325035643,15.0,0.0011445723711233568,0.02267477770952056,((-0.778+cos((61.3+v2)))/(v1^3.21))
7318.253634929657,911.1013127201413,14.0,0.0,83.0,-0.861532280755115,true,0.32179824343129454,1.1195340644210952,2.0,((((-0.971201376120797/v1)/v1)/v1)*(0.779384441238636-sin(v2))),-0.8517132016838952,0.0013194240829030016,1.6557989922577667,15.0,0.0013194240829030016,0.025040251941248745,((((-0.971/v1)/v1)/v1)*(0.779-sin(v2)))
11852.447093963623,1709.996757325898,15.0,0.0,26.0,-0.8808293638538195,true,0.2691897308289471,1.5429988429681176,3.0,((-0.0673626938327281/(-0.827586372303795+v1))*(cos((v2+v2))--0.308989694393508)),-0.8562131665804222,0.0012793843617402375,2.0169503052930033,16.0,0.0012793843617402375,0.02541504470452537,((-0.0674/(-0.828+v1))*(cos((v2+v2))--0.309))
9657.719134807587,1296.8399846189652,16.0,0.0,55.0,-0.8998137868024281,true,0.2731264506233691,1.4845567670991324,4.0,((-0.0649988473771051/(-0.828307342226154+v1))*(cos((2.08298065655865*v2))--0.26896353337987)),-0.8805402934681102,0.0010629268115877988,1.912095511677297,17.0,0.0010629268115877988,0.02293061671967816,((-0.065/(-0.828+v1))*(cos((2.08*v2))--0.269))
7813.147693872452,950.9995170185257,17.0,0.0,77.0,-0.8924841920348725,true,0.2908820628723094,1.183074172089197,3.0,((((-0.35179945607573/v1)/v1)/v1)*(cos((2.08334422004328*v2))--0.274149325444926)),-0.8945552233416694,0.0009382249756499043,1.6803599370533766,18.0,0.0009382249756499043,0.021571844614900727,((((-0.352/v1)/v1)/v1)*(cos((2.08*v2))--0.274))
10247.804053783417,696.9340857812645,18.0,1.0,47.0,-0.887039094802242,true,0.3069367076790128,0.9668104989587708,3.0,((0.378067334162322-(log(v1)/v1))*(-0.312609120283337-sin(((7.72619847108812-v2)-v2)))),-0.896626971339373,0.0009197910069290399,1.4631651456152055,20.0,0.0009197910069290399,0.021155468858484475,((0.378-(log(v1)/v1))*(-0.313-sin(((7.73-v2)-v2))))
