time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1799.9391989707947,0.36428631547739926,12.0,0.0,0.0,-0.9757575757575757,true,0.4611438358217592,0.08748674126951128,3.0,(-0.54787331701919+(v1*(1.82861658317758+(0.277958847389548*v1)))),-0.999687641467688,0.04320862370520929,0.08817106826399787,0.04320862370520929,10.0,0.13836297923545243,(-0.548+(v1*(1.83+(0.278*v1))))
1798.3798909187317,0.36428632313305326,12.0,0.0,3.0,-0.9757575757575757,true,0.4611438340263696,0.08748673848416769,3.0,(-0.547873322959206+(v1*((0.277958846970689*v1)--1.82861658759246))),-0.9996876414671553,0.04320862377889514,0.08817106869125685,0.04320862377889514,10.0,0.13836297925213858,(-0.548+(v1*((0.278*v1)--1.83)))
1799.9612109661102,0.18982574935065105,13.0,0.0,0.0,-0.9757575757575757,true,0.5448754917138245,0.08099542737104268,3.0,(-0.0400160477226816+(v1*(0.0914365587433148+sqrt_abs((-1.96348144888372*v1))))),-0.9996430295968927,0.04937979349433618,0.06414577574490311,0.04937979349433618,20.0,0.14243112287864973,(-0.04+(v1*(0.0914+sqrt_abs((-1.96*v1)))))
1800.199154138565,0.5202974704259891,13.0,2.5,0.0,-0.9757575757575757,true,0.6618328262549067,0.11497826376707733,3.0,(-0.945235541603755+(v1*(1.65478164714858+sqrt_abs((1.44618558793785-v1))))),-0.9992755865681617,0.10020826756872629,0.105817299048706,0.10020826756872629,20.0,0.22638449385943274,(-0.945+(v1*(1.65+sqrt_abs((1.45-v1)))))
1799.4822421073914,0.36428631206783596,15.0,0.0,1.0,-0.9757575757575757,true,0.4611438366196481,0.08748674250995683,4.0,(-0.54787331437359+(v1*(1.33103387559668+(0.497582705614138+(0.277958847576654*v1))))),-0.9996876414679252,0.04320862367239528,0.08817106807361952,0.04320862367239528,12.0,0.1383629792234666,(-0.548+(v1*(1.33+(0.498+(0.278*v1)))))
1800.0068440437317,0.1578314868501582,16.0,0.0,0.0,-0.9878787878787879,true,0.540045287531469,0.09371218864286261,4.0,(0.31290211279334+(v1*(0.231846860926081+sqrt_abs((-1.0459927906425-(-1.91541584175746*v1)))))),-0.9996467220448381,0.04886901636702689,0.06144677797535307,0.04886901636702689,36.0,0.14148556913565508,(0.313+(v1*(0.232+sqrt_abs((-1.05-(-1.92*v1))))))
1798.312462091446,0.2642557056801968,16.0,0.0,3.0,-0.9757575757575757,true,0.530767090202005,0.08593069194742747,4.0,(2.4790922618846+(sqrt_abs((-3.75401609642896-(2.10249533719862*v1)))*(v1-1.41610373307752))),-0.9996516078690286,0.04819315924419838,0.06555428972984124,0.04819315924419838,50.0,0.14000713895015718,(2.48+(sqrt_abs((-3.75-(2.1*v1)))*(v1-1.42)))
1800.148404121399,0.24983577458164,16.0,0.0,0.0,-0.9878787878787879,true,0.5189870200887663,0.08922178349974194,4.0,(0.35548810639659+(sqrt_abs((-1.13834212299169-(-2.04577773556974*v1)))*(0.202096370123323+v1))),-0.9996510520825507,0.048270041308569336,0.06540738751843916,0.048270041308569336,50.0,0.1409857397501935,(0.355+(sqrt_abs((-1.14-(-2.05*v1)))*(0.202+v1)))
1800.1531960964203,0.23963400408438523,16.0,0.0,0.0,-0.9757575757575757,true,0.5412544069384566,0.0731607183703395,4.0,(-0.0236702490331846+(sqrt_abs((-0.897425600979113+(-2.0107247413219*v1)))*(-0.136075512942489+v1))),-0.9996438583641958,0.049265149933048355,0.0608087722890723,0.049265149933048355,50.0,0.1397219981014055,(-0.0237+(sqrt_abs((-0.897+(-2.01*v1)))*(-0.136+v1)))
1799.1368091106415,0.1939163335859501,16.0,0.0,2.0,-0.9878787878787879,true,0.5519168132337589,0.11091668709819852,4.0,(0.359099387191571+(v1*(0.182929534094494+sqrt_abs(((-1.95643476543648*v1)--1.05504171390436))))),-0.9996393661901866,0.0498865533406896,0.07367535174588355,0.0498865533406896,36.0,0.14725158317520629,(0.359+(v1*(0.183+sqrt_abs(((-1.96*v1)--1.06)))))
1800.2169771194458,0.23034754725949544,16.0,0.0,0.0,-0.9757575757575757,true,0.5404060437144107,0.07581298204978575,4.0,(-0.143512319669967+(v1*(-0.0553403287395765+sqrt_abs((-0.69461492943889-(2.03533741732304*v1)))))),-0.9996449713359904,0.04911119230265944,0.06227098115775982,0.04911119230265944,36.0,0.1410090772740248,(-0.144+(v1*(-0.0553+sqrt_abs((-0.695-(2.04*v1))))))
1800.3077139854431,0.4272784135407188,16.0,0.0,0.0,-0.9757575757575757,true,0.4166823616376023,0.09621722118345562,4.0,(0.929316486205881*(pow3((1.42491255852168+(0.207806383723225*v1)))+(-3.6304453325064+v1))),-0.9996951671340119,0.042167596645979036,0.10215307586609838,0.042167596645979036,20.0,0.15148385458258462,(0.929*(pow3((1.42+(0.208*v1)))+(-3.63+v1)))
1798.1873540878296,0.4128255135667775,18.0,0.0,3.0,-0.9757575757575757,true,0.42756578345686336,0.09228698409907164,4.0,(0.012731809840638*(pow3(((0.794628679829107*v1)--8.14794930232394))+(v1+(-592.230417632867+v1)))),-0.9996946353525199,0.042241158095409674,0.09885418235595245,0.042241158095409674,22.0,0.1481411929456471,(0.0127*(pow3(((0.795*v1)--8.15))+(v1+(-592.0+v1))))
1800.0324659347534,0.37493629796103695,18.0,0.0,0.0,-0.9757575757575757,true,0.5851803326345113,0.2351966687380227,4.0,((pow3(((-0.142406727965318*v1)-0.0197762610146618))+(2.31937686454207+v1))*(0.476076214833401*v1)),-0.9995209352367092,0.06626913289110462,0.14786501945628885,0.06626913289110462,58.0,0.20256228907074378,((pow3(((-0.142*v1)-0.0198))+(2.32+v1))*(0.476*v1))
1799.8238039016724,0.33018233266875047,18.0,0.0,1.0,-0.9878787878787879,true,0.28274717626730705,0.05420670113453498,4.0,(-0.073158934072356+((v1*sqrt_abs((v1/0.487810830630873)))+(0.0152484274494579/(-2.19711461044679+v1)))),-0.999908787257198,0.012617478548388152,0.06133595504288654,0.012617478548388152,22.0,0.0752393019054127,(-0.0732+((v1*sqrt_abs((v1/0.488)))+(0.0152/(-2.2+v1))))
1800.3176550865173,0.47451518858492775,18.0,0.0,0.0,-0.9757575757575757,true,0.5340347902180911,0.3191800287309006,4.0,((v1*sqrt_abs((-15.7582386546707-(15.3764354848413*v1))))*(0.00545701131667611*(53.9738549479915+v1))),-0.9994812212806296,0.07176277307243084,0.19016383280465182,0.07176277307243084,133.0,0.22961273574495605,((v1*sqrt_abs((-15.8-(15.4*v1))))*(0.00546*(54.0+v1)))
1800.0238099098206,0.9803478616548202,19.0,0.0,0.0,-0.9757575757575757,true,0.7173378173042675,0.42232512710076775,5.0,(0.82795468380963+(0.127901079566757+(v1*(-0.357460209907607+sqrt_abs((-1.41211744464537-(-2.45663246020237*v1))))))),-0.9989998785229397,0.1383470214241767,0.30979844357368225,0.1383470214241767,37.0,0.3313569477884134,(0.828+(0.128+(v1*(-0.357+sqrt_abs((-1.41-(-2.46*v1)))))))
1799.6001670360565,0.19481085275012203,19.0,0.0,1.0,-0.9878787878787879,true,0.5513964489507037,0.11074851393067561,5.0,(0.330153257372748+(0.0287672779650472+(v1*(0.183762244269727+sqrt_abs(((-1.95565717221388*v1)--1.05519275299679)))))),-0.9996393398886206,0.04989019164202795,0.07399071192449228,0.04989019164202795,37.0,0.14751399843231558,(0.33+(0.0288+(v1*(0.184+sqrt_abs(((-1.96*v1)--1.06))))))
1797.294872045517,0.29080545461194873,19.0,0.0,5.0,-0.9757575757575757,true,0.4404671639698048,0.07957280796907659,4.0,((pow2((-6.67411261287376+v1))+sqrt_abs((-8331.81269296596*v1)))*(0.0156783648714831*(-0.213623174189565+v1))),-0.9996667880252235,0.04609328493645207,0.0737520254002415,0.04609328493645207,65.0,0.15282699535458458,((pow2((-6.67+v1))+sqrt_abs((-8330.0*v1)))*(0.0157*(-0.214+v1)))
1798.5294189453125,0.4027883383179546,20.0,0.0,3.0,-0.9878787878787879,true,0.23482806448889448,0.08277761837882637,5.0,((0.0156716773048575/(-2.19365447925173+v1))+(-0.514215432630997+(v1*((0.288736813330345*v1)--1.7242591578324)))),-0.9998895924046648,0.01527270667372502,0.07233302359987517,0.01527270667372502,14.0,0.08781624756759647,((0.0157/(-2.19+v1))+(-0.514+(v1*((0.289*v1)--1.72))))
1800.438700914383,0.18139433173947286,20.0,1.0,0.0,-0.9757575757575757,true,0.7121181133403258,0.12234179136571939,4.0,((v1+(pow3((-2.13949181945617-v1))+(9.95603951397007+v1)))*(0.00562218998418707*(-14.2516669491517+v1))),-0.9994246467701102,0.07958873741617413,0.07976645420820036,0.07958873741617413,53.0,0.2053703064417835,((v1+(pow3((-2.14-v1))+(9.96+v1)))*(0.00562*(-14.3+v1)))
1800.0675830841064,0.5496280630983209,21.0,0.0,0.0,-0.9757575757575757,true,0.4738390489067861,0.10484384453465512,5.0,(1.8273001794238+((sqrt_abs((1.43022003758796-(2.19767154589482*v1)))*(-0.404518574521918+v1))+(-0.732304096432791/v1))),-0.9996163297035795,0.0530731955429369,0.11229132484786179,0.0530731955429369,53.0,0.1607724056561905,(1.83+((sqrt_abs((1.43-(2.2*v1)))*(-0.405+v1))+(-0.732/v1)))
1800.164880990982,0.43099741325672997,21.0,0.0,0.0,-0.9757575757575757,true,0.40667820425302015,0.10168476365841972,6.0,(-2.53534254701122*(8.45186503341999+(-2324.65506407923/(64.7013714217302+((-14.8229443770352+v1)*(-14.824235408304+v1)))))),-0.9996953751357869,0.042138823715203874,0.10480124301991807,0.042138823715203874,14.0,0.15499443052188405,(-2.54*(8.45+(-2320.0/(64.7+((-14.8+v1)*(-14.8+v1))))))
1800.2153050899506,0.16500723817706475,21.0,0.0,0.0,-0.9757575757575757,true,0.6098096014475907,0.11155508708230805,5.0,((v1+(13.6543925755623+pow3(((v1--2.9404864440615)/-1.29344108108296))))*(0.00705075893164877*(-16.3122316226385+v1))),-0.9995768577913501,0.058533353745815454,0.07856135117770688,0.058533353745815454,77.0,0.17070317087135153,((v1+(13.7+pow3(((v1--2.94)/-1.29))))*(0.00705*(-16.3+v1)))
1795.1567959785461,0.32669213386168294,21.0,0.0,9.0,-0.9878787878787879,true,0.22465930187845462,0.032897790197901344,5.0,(0.278217883594033+((v1*sqrt_abs((-0.909240855737512-(-2.11354411691777*v1))))+(0.034234868573082/(v1-2.1738473927192)))),-0.9999280224393219,0.009956671621994633,0.04613045414813357,0.009956671621994633,38.0,0.06319940621678403,(0.278+((v1*sqrt_abs((-0.909-(-2.11*v1))))+(0.0342/(v1-2.17))))
1799.778177022934,0.4232662621616372,21.0,0.0,1.0,-0.9393939393939394,true,0.22288821887131272,0.15028523860992718,5.0,(0.484552222104272+((v1*sqrt_abs(((-2.14449152026093*v1)--1.38559125936226)))+(0.0457063833207851/(-2.16111941134016+v1)))),-0.9998693117706338,0.018078131189789577,0.11859402191548071,0.018078131189789577,38.0,0.10775074421503683,(0.485+((v1*sqrt_abs(((-2.14*v1)--1.39)))+(0.0457/(-2.16+v1))))
1798.8236129283905,0.4386230408337402,22.0,0.0,2.0,-0.9757575757575757,true,0.2866703939163999,0.10022636221202033,5.0,((7.56706781488484+(v1+(-0.123931397126409/(v1+(-5.37132679545197+v1)))))*(0.267453784314573*(-0.314304796489565+v1))),-0.9998379500848131,0.022416400009761046,0.0929807285150955,0.022416400009761046,37.0,0.1107605906764472,((7.57+(v1+(-0.124/(v1+(-5.37+v1)))))*(0.267*(-0.314+v1)))
1797.69198513031,0.20625481882514735,22.0,0.0,4.0,-0.9878787878787879,true,0.20493264372691566,0.02273442103505258,5.0,(0.123454049113418+((v1*(-0.218434679401613+sqrt_abs((2.24135899828406*v1))))+(0.61436502368381/(-10.1201613227863+pow3(v1))))),-0.9999421819951145,0.007997977189840225,0.030755518483098952,0.007997977189840225,26.0,0.05505423250756971,(0.123+((v1*(-0.218+sqrt_abs((2.24*v1))))+(0.614/(-10.1+pow3(v1)))))
1800.1399619579315,0.18205233016189437,22.0,1.0,0.0,-0.9757575757575757,true,0.708407180892805,0.1210375293033987,4.0,((pow3((-2.18289104780413-v1))+(v1+(v1+(10.3933158462676+v1))))*(0.00565842866957371*(-14.2119189235424+v1))),-0.9994315115184651,0.07863913528333155,0.0786904482211789,0.07863913528333155,61.0,0.19484356369268813,((pow3((-2.18-v1))+(v1+(v1+(10.4+v1))))*(0.00566*(-14.2+v1)))
1800.1768391132355,0.5333320795182337,22.0,0.0,0.0,-0.9757575757575757,true,0.3632713691319944,0.1457662352944846,5.0,((360.805755768205-pow3((-6.7673110508122+v1)))*(0.000258105800421905*(-14.7538644564448+pow2((v1+(3.13494864446499+v1)))))),-0.9996852412886014,0.04354064100023635,0.12243957414669888,0.04354064100023635,307.0,0.16984527183458364,((361.0-pow3((-6.77+v1)))*(0.000258*(-14.8+pow2((v1+(3.13+v1))))))
1800.1874289512634,0.553067197649352,22.0,0.0,0.0,-0.9757575757575757,true,0.3619483535970165,0.15395357863336379,5.0,((0.763246324957044/(-8.47215633643137+v1))+(-0.840986000042264+(v1*((v1*(0.0203196331142023*v1))--2.5895656291196)))),-0.9996749499184179,0.04496424847585206,0.12704578006802872,0.04496424847585206,22.0,0.17416935602327083,((0.763/(-8.47+v1))+(-0.841+(v1*((v1*(0.0203*v1))--2.59))))
1795.7278740406036,0.1604505726847297,22.0,0.0,8.0,-1.0,true,0.18491230467247544,0.024462408409641263,5.0,(0.408159103607466+((v1*sqrt_abs((-1.17124627942852-(-2.12993722631395*v1))))+(0.0126776873646295/pow3((-1.96306241869849+v1))))),-0.9999503828850003,0.0068635463084452605,0.025040372285049094,0.0068635463084452605,43.0,0.050164676721497214,(0.408+((v1*sqrt_abs((-1.17-(-2.13*v1))))+(0.0127/pow3((-1.96+v1)))))
1797.5420079231262,0.1560332536146362,22.0,0.0,5.0,-1.0,true,0.1870272994284372,0.027572430567268873,5.0,(0.393932604365086+((v1*sqrt_abs((-1.17330828013973-(-2.13156704328441*v1))))+(0.0195809411903252/pow2((v1-2.05947083193581))))),-0.9999488116257067,0.007080898948232442,0.025280218240880403,0.007080898948232442,43.0,0.05133346694620583,(0.394+((v1*sqrt_abs((-1.17-(-2.13*v1))))+(0.0196/pow2((v1-2.06)))))
1799.8596639633179,0.1601310187121367,22.0,0.0,1.0,-1.0,true,0.16837864763976995,0.024883612894612456,5.0,(0.404129131249309+((v1*sqrt_abs(((-0.549622298141748+v1)/0.469370248304256)))+(0.00148080731918008/pow2((v1-2.26390238554947))))),-0.9999541060102315,0.00634852558552268,0.024500580238097303,0.00634852558552268,43.0,0.0463611813862365,(0.404+((v1*sqrt_abs(((-0.55+v1)/0.469)))+(0.00148/pow2((v1-2.26)))))
1800.3211669921875,0.46850522272345485,22.0,0.0,0.0,-0.9878787878787879,true,0.5503965299374958,0.2527374134666751,5.0,(0.59513487596754+((v1*sqrt_abs((-1.10889670632427-(-2.11052179407415*v1))))+(-0.000304805174466751/pow3((2.85895899677987-v1))))),-0.9996039714750561,0.054782711982195684,0.16307380693653545,0.054782711982195684,43.0,0.17757615892516881,(0.595+((v1*sqrt_abs((-1.11-(-2.11*v1))))+(-0.000305/pow3((2.86-v1)))))
1799.48637008667,0.10984829796284591,23.0,0.0,1.0,-0.9757575757575757,true,0.36841659710543606,0.05767670577099563,5.0,(-3.44138413046999+((v1*(4.78615225524087+(v1*(-0.989948749783375+sqrt_abs((-0.103126467838841*v1))))))+(0.870364805644703/v1))),-0.9997717725698316,0.031570750049186615,0.03619360611444199,0.031570750049186615,45.0,0.1215876497305626,(-3.44+((v1*(4.79+(v1*(-0.99+sqrt_abs((-0.103*v1))))))+(0.87/v1)))
1799.3194029331207,0.16218682729301714,24.0,0.0,1.0,-0.9757575757575757,true,0.38274975424156477,0.06956963253865991,6.0,(0.744713791321343+((v1*(1.52121723228017+sqrt_abs(((-0.589421742370971+v1)/1.41819643437356))))+(7.14529408110093/(v1-6.85275381463836)))),-0.9997438742201257,0.035429934831229026,0.05392354638986195,0.035429934831229026,40.0,0.13072606865724526,(0.745+((v1*(1.52+sqrt_abs(((-0.589+v1)/1.42))))+(7.15/(v1-6.85))))
1798.8078649044037,0.08614720472251819,24.0,1.0,2.0,-0.9878787878787879,true,0.058630178751723605,0.02637337467285452,5.0,((pow3((-0.776970063420828-v1))+(v1+(-2.23126669061691/pow2((1.76596961779528-v1)))))*(0.0155263067657915*(-11.9534846242251+v1))),-0.999993498957752,0.0008992905879818198,0.024455972707869984,0.0008992905879818198,77.0,0.024411312660818824,((pow3((-0.777-v1))+(v1+(-2.23/pow2((1.77-v1)))))*(0.0155*(-12.0+v1)))
1797.0662589073181,0.41104834728983686,24.0,0.0,5.0,-0.9878787878787879,true,0.23276538127476432,0.09008876699829543,6.0,((6.30936337939597+(v1+(0.0298582436421379/(pow2((-1.73378415397521+v1))-0.208686224559873))))*(0.288030671368452*(v1-0.29289956241359))),-0.9998867574913419,0.01566486085019781,0.07492957321295265,0.01566486085019781,53.0,0.08950510739087122,((6.31+(v1+(0.0299/(pow2((-1.73+v1))-0.209))))*(0.288*(v1-0.293)))
1799.883721113205,0.09717826129186373,24.0,0.0,0.0,-0.9878787878787879,true,0.32200719078065987,0.05623452646627412,6.0,(0.158241163297268+((v1*(0.402309669586601+sqrt_abs(((-1.77936412152558*v1)--0.993877388432436))))+(-0.0638383469247316/(-2.63844181780797+v1)))),-0.9998720755694301,0.017695814301226527,0.03378685526672024,0.017695814301226527,40.0,0.08324251451310376,(0.158+((v1*(0.402+sqrt_abs(((-1.78*v1)--0.994))))+(-0.0638/(-2.64+v1))))
1799.8850951194763,0.29954396591670684,24.0,0.0,0.0,-0.9757575757575757,true,0.32623508100397824,0.05671089102929103,6.0,(-0.1977404485106+((v1*(0.247629453556057+sqrt_abs(((-1.8333817705661*v1)-0.058639139805506))))+(-0.064348564383407/(v1-2.63818378478548)))),-0.9998563440199729,0.01987196295887445,0.059386937314899454,0.01987196295887445,40.0,0.09673095497566211,(-0.198+((v1*(0.248+sqrt_abs(((-1.83*v1)-0.0586))))+(-0.0643/(v1-2.64))))
1799.9421200752258,0.0971788051791442,24.0,0.0,0.0,-0.9878787878787879,true,0.3220079624344354,0.056234595455579864,6.0,(0.158243162516643+((v1*(0.4023073295846+sqrt_abs((-0.993877896570824+(1.77936603079014*v1)))))+(-0.0638383331324942/(-2.63844168532049+v1)))),-0.9998720754307814,0.017695833480530714,0.03378735608263726,0.017695833480530714,40.0,0.08324272060180922,(0.158+((v1*(0.402+sqrt_abs((-0.994+(1.78*v1)))))+(-0.0638/(-2.64+v1))))
1797.1496539115906,0.10861456848032947,24.0,0.0,5.0,-0.9878787878787879,true,0.09139330499916709,0.06534981836709239,5.0,((pow3(((-0.28171971628834*v1)--1.06992550611197))+(v1+(0.00172814161199022/pow2((v1-2.26990863980681)))))*(0.805677604333003*v1)),-0.9999885831246251,0.001579298853496103,0.033823798278055,0.001579298853496103,82.0,0.028474355752140818,((pow3(((-0.282*v1)--1.07))+(v1+(0.00173/pow2((v1-2.27)))))*(0.806*v1))
1797.15381193161,0.10861456885526487,24.0,0.0,5.0,-0.9878787878787879,true,0.09139330527386602,0.06534981812955257,5.0,((pow3(((-0.281719716266015*v1)--1.06992550589168))+(v1+(0.00172814161217866/pow2((-2.26990863980732+v1)))))*(0.805677604344109*v1)),-0.9999885831245725,0.0015792988607757391,0.033823798293838456,0.0015792988607757391,82.0,0.028474355786234955,((pow3(((-0.282*v1)--1.07))+(v1+(0.00173/pow2((-2.27+v1)))))*(0.806*v1))
1477.0720689296722,0.08144523815398665,24.0,3.0,545.0,-0.9878787878787879,true,0.04235106820646983,0.03744878208499649,5.0,((-1.80245887277193/(-9.37336990623716+v1))+((0.687603418457176/sqrt_abs(pow3((1.73182491710096-v1))))+(v1*(v1-0.834251660008432)))),-0.9999967617567508,0.0004479468929048389,0.020292088090034868,0.0004479468929048389,268.0,0.016300827578241396,((-1.8/(-9.37+v1))+((0.688/sqrt_abs(pow3((1.73-v1))))+(v1*(v1-0.834))))
1799.4700109958649,0.09314157815908689,24.0,0.0,1.0,-0.9878787878787879,true,0.08458375592157452,0.060114096382786315,5.0,((-1.35043699677925/(-9.36674030156565+v1))+((0.290170126327806/sqrt_abs(pow3((1.87130240582623-v1))))+(v1*(0.757415358784403*v1)))),-0.9999843686137179,0.002162293063861268,0.03001228864838688,0.002162293063861268,268.0,0.03576388185062975,((-1.35/(-9.37+v1))+((0.29/sqrt_abs(pow3((1.87-v1))))+(v1*(0.757*v1))))
1800.0618801116943,0.08614913103297242,24.0,1.0,0.0,-0.9878787878787879,true,0.05863103394686853,0.026371842909686093,5.0,((pow3((-0.77694983848277-v1))+(v1+(-2.23131618161267/pow2((v1-1.76596383013858)))))*(0.0155266195174775*(-11.9534487834968+v1))),-0.9999934987287534,0.0008993222654104592,0.02445656981559612,0.0008993222654104592,77.0,0.02441205976143006,((pow3((-0.777-v1))+(v1+(-2.23/pow2((v1-1.77)))))*(0.0155*(-12.0+v1)))
