time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
86.92743301391602,26.611605244443098,2.0,0.0,4070.0,-0.28316133104539476,true,0.5244229475555691,2.2934606579135313,1.0,0.276116052444431,0.014749859850673452,0.07007924835591112,3.53522139175413,0.07007924835591112,1.0,0.22536840846434356,0.276
3184.8035850524902,19.655164865813944,4.0,0.0,431.0,-0.7627507820418706,true,0.5595333393617742,3.0496989451584855,1.0,(0.379469206325839*(v2--0.540779673396039)),-0.16500415896638299,0.057665325451297614,2.719614902880161,0.057665325451297614,3.0,0.19454880574166822,(0.379*(v2--0.541))
2488.206526994705,8.993721539583815,5.0,0.0,1181.0,-0.7627507820418706,true,0.47140923401964036,1.291168430589756,1.0,(0.0929854411697351*log((v2/0.00273338639417158))),-0.44434366532999015,0.03837396763336842,1.1929184806337623,0.03837396763336842,8.0,0.14934264844999795,(0.093*log((v2/0.00273)))
3599.2943370342255,2.1310526918659902,6.0,0.0,1.0,-0.9184454628212663,true,0.6085285729943938,0.595936011078761,1.0,(5.46895506489158*(v2*(-0.622640270531781+v1))),-0.6981109039892264,0.02084864632392633,0.42058283709966693,0.02084864632392633,7.0,0.09817527396011529,(5.47*(v2*(-0.623+v1)))
1703.2461228370667,4.967374247125554,7.0,0.0,2081.0,-0.9340781411857042,true,0.4008843911543795,0.808723311158458,1.0,(0.63718215570209*(v1/exp((0.0495734003810344/v2)))),-0.7798745697363968,0.015201997366291735,0.5165847953304178,0.015201997366291735,17.0,0.08265228060698192,(0.637*(v1/exp((0.0496/v2))))
3542.4433858394623,3.833306905844868,9.0,0.0,59.0,-0.9132537246653926,true,0.4920223551434273,0.22325871433115008,1.0,(4.95961096956766*(v1/(exp((2.69668261915172*v2))/v2))),-0.7918328007198907,0.014376154592474604,0.27808926533051886,0.014376154592474604,35.0,0.06887100121448227,(4.96*(v1/(exp((2.7*v2))/v2)))
3486.2754678726196,3.5349628129557593,10.0,0.0,117.0,-0.9126066312186306,true,0.5062212388645682,0.17967795369127837,1.0,(0.613331342723465*(v1/((v2/v1)+(0.158243412945467/v2)))),-0.7957349281552824,0.014106671275964008,0.24201581761772645,0.014106671275964008,17.0,0.06661106299404584,(0.613*(v1/((v2/v1)+(0.158/v2))))
2348.8370838165283,4.18045794814721,11.0,0.0,1338.0,-0.9416858614381756,true,0.45266974502908397,0.24158012326254893,2.0,(v1/((1.12601720610793/v1)+(0.183200054434125/v2))),-0.8168298719117444,0.012649841508300253,0.29724245307371405,0.012649841508300253,13.0,0.06445158707118637,(v1/((1.13/v1)+(0.183/v2)))
104.04311895370483,4.214119021798659,12.0,0.0,4043.0,-0.9421405757521164,true,0.4503925344180276,0.23582819256815452,1.0,(0.895310076329258*((v1/(v2+(0.164822772284792*v1)))*(v2*v1))),-0.8174594619850175,0.012606361631285232,0.2960891510608165,0.012606361631285232,56.0,0.06413918438162942,(0.895*((v1/(v2+(0.165*v1)))*(v2*v1)))
3266.8643078804016,3.709962058034359,13.0,0.0,345.0,-0.9673122609881261,true,0.33439735398201176,0.15882005571004995,2.0,(4.79867710268226*(v2*(v1+((2.3611006669362*v2)*(-1.08529941881047+v2))))),-0.886162788437726,0.007861667724094048,0.22024191689199724,0.007861667724094048,25.0,0.04785790367378804,(4.8*(v2*(v1+((2.36*v2)*(-1.09+v2)))))
3575.697881937027,0.9490965836392966,16.0,0.0,25.0,-0.986387776300973,true,0.09796990360658075,0.0795029300641586,3.0,(12.2950664796069*(v2*(((v1/(2.5020952482147-(2.20586968272414*v2)))^1.22485778606562)-v2))),-0.9902253197707798,0.0006750454180737159,0.07870574774967147,0.0006750454180737159,25.0,0.016700765877923452,(12.3*(v2*(((v1/(2.5-(2.21*v2)))^1.22)-v2)))
