max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
8.868093372294555e50,1.0,0,1766.0,-0.1015202717127888,true,2.2301329516191637e-8,5.673330072543098e7,1.0,4.929538959404611e-10,0.0014516767086272253,6.2518095826144375e-18,9.434150834436082e48,6.2518095826144375e-18,1.0,8.060048349587395e-10,4.93e-10
6.789866125535938e50,3.0,0,9496.0,-0.3407650904887476,true,2.020250666794274e-8,9.329502295180568e7,1.0,(4.82026486653189e-13*v2),-0.10448926035792128,5.590447101580315e-18,7.223269067261312e48,5.590447101580315e-18,3.0,9.088461734429598e-10,(4.82e-13*v2)
2.0049790993174364e49,4.0,0,12733.0,-0.3407650904887476,true,1.9185449551149748e-8,1.0389030075619458e6,1.0,pow3((2.85274056111828e-7*v2)),-0.1787373705304054,5.126934924744244e-18,2.1329588673185983e47,5.126934924744244e-18,8.0,6.320156900128499e-10,pow3((2.85e-7*v2))
3.2784783178951924e50,5.0,0,3895.0,-0.24229310407109056,true,1.6258596010148947e-8,4.2870391562354304e7,2.0,(8.14476922260084e-7/(-5252.21477679171+v2)),-0.35847798581344725,4.00485971418121e-18,3.487746232213872e48,4.00485971418121e-18,4.0,6.790913171192423e-10,(8.14e-7/(-5250.0+v2))
4.02567754945786e49,6.0,0,8915.0,-0.5429397102915147,true,8.42845910620424e-9,854550.0118249976,2.0,(-5.3833366309181e-11/log((5.231988757985301e-15*v1))),-0.860796960282169,8.690093769648755e-19,4.282639858219893e47,8.690093769648755e-19,9.0,1.7729300271873928e-10,(-5.38e-11/log((5.23e-15*v1)))
3.4758254031183945e50,7.0,0,1551.0,-0.4610121735361052,true,8.157333697499281e-9,1.5501700622993937e7,2.0,sqrt_abs((8.988753393121819e-20/log((5.2434530289772504e-15*v1)))),-0.8675072608688187,8.271186672226764e-19,3.697690151558531e48,8.271186672226764e-19,512.0,2.8908175843520706e-10,sqrt_abs((8.99e-20/log((5.24e-15*v1))))
2.419944284931673e50,8.0,0,10110.0,-0.3451576779973269,true,5.112629538274377e-9,2.832346447675455e7,3.0,(3.43673491267445e-16/sqrt_abs((-1.11228781094765e-12+(5.98180954943596e-9/v2)))),-0.9129108134020427,5.436757698630514e-19,2.5744113344774867e48,5.436757698630514e-19,17.0,3.132822035680222e-10,(3.44e-16/sqrt_abs((-1.11e-12+(5.98e-9/v2))))
1.091632333925811e48,9.0,0,7613.0,-0.3451576779973269,true,3.799500098226502e-9,185770.88220874075,3.0,pow3((4.59141659100076e-7/sqrt_abs((5.04383548918132e-6-(0.026979233652674/v2))))),-0.9339379744415588,4.124085205894033e-19,1.161312205206128e46,4.124085205894033e-19,131072.0,1.6703344743925394e-10,pow3((4.59e-7/sqrt_abs((5.04e-6-(0.027/v2)))))
1.7806737678709288e50,11.0,0,2325.0,-0.43417982155113244,true,2.7088791690938113e-9,1.7696346644916132e6,3.0,(-4.8615490863301596e-11/log((4.08663735953818e-6/sqrt_abs((4.4970047519558594e-11-(v2/v1)))))),-0.9841615868781223,9.887520809211329e-20,1.894335594371568e48,9.887520809211329e-20,3.6893488147419103e19,9.738210264000277e-11,(-4.86e-11/log((4.09e-6/sqrt_abs((4.5e-11-(v2/v1))))))
1.936395935898573e50,12.0,0,6151.0,-0.6417440306325182,true,2.501435990532277e-9,2.2908141301023425e6,3.0,(1.9894869411034098e-16/sqrt_abs((5.884292239766179e-13-(((v2/v1)--3.1352789397661703e-9)/v2)))),-0.9856098775477828,8.983389566777995e-20,2.059997693609786e48,8.983389566777995e-20,16385.0,1.0867092135862578e-10,(1.99e-16/sqrt_abs((5.88e-13-(((v2/v1)--3.14e-9)/v2))))
