time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.683605909347534,1.0,0.0,5.333333333333333,34346.666666666664,0.6666666666666666,1.1344999014302932e-12,3.261607890419967e-24,4.774847184307873e-12,-1.0,1.271515187293597e-15,1.89695433626493e-15,3.491018197290722e-15,3.261607890419967e-24,-1.0,2.0
17.71249294281006,7.0,1.5,6.5,8.0,2.1666666666666665,1.1231312176581317e-12,2.960428790597091e-24,3.865352482534945e-12,-1.0,1.2093709081837103e-15,1.7483126791631715e-15,3.20616434688001e-15,2.960428790597091e-24,-1.0,0.0
22.965569019317627,21.0,8.285714285714286,7.571428571428571,45.142857142857146,2.0,1.0828671292983927e-12,2.6575062029922223e-24,3.865352482534945e-12,-1.0,1.2260011154994829e-15,1.7442479129585407e-15,3.384284588373344e-15,2.6575062029922223e-24,-1.0,0.0
27.967160940170288,39.0,14.307692307692308,10.76923076923077,38.23076923076923,2.6153846153846154,1.067708884268844e-12,2.3688344402308982e-24,3.865352482534945e-12,-1.0,1.2132041995709974e-15,1.7442479129585407e-15,3.20616434688001e-15,2.3688344402308982e-24,-1.0,1.0
33.103123903274536,56.0,22.4375,11.9375,41.5,2.6875,9.606537787476554e-13,2.202321259631031e-24,3.865352482534945e-12,-1.0,1.081560219688221e-15,1.6289025009926014e-15,3.20616434688001e-15,2.202321259631031e-24,-1.0,1.0
38.10769701004028,72.0,27.833333333333332,9.583333333333334,38.666666666666664,2.3333333333333335,8.84388858442738e-13,1.6232948308439117e-24,3.410605131648481e-12,-1.0,1.2132041995709974e-15,1.7442479129585407e-15,3.20616434688001e-15,1.6232948308439117e-24,-1.0,1.0
43.17881107330322,88.0,41.81818181818182,9.545454545454545,38.09090909090909,2.4545454545454546,8.84388858442738e-13,1.6232948308439117e-24,3.410605131648481e-12,-1.0,1.2132041995709974e-15,1.6568621280285678e-15,3.366643003102628e-15,1.6232948308439117e-24,-1.0,1.0
48.38112688064575,100.0,40.833333333333336,10.666666666666666,39.666666666666664,2.4166666666666665,7.389644451905042e-13,1.371148800534677e-24,3.410605131648481e-12,-1.0,9.773921540763674e-16,1.3990779786372087e-15,3.1562278154087136e-15,1.371148800534677e-24,-1.0,1.0
53.45988488197327,115.0,41.333333333333336,10.866666666666667,59.733333333333334,2.466666666666667,7.389644451905042e-13,1.371148800534677e-24,3.410605131648481e-12,-1.0,9.773921540763674e-16,1.3990779786372087e-15,3.1562278154087136e-15,1.371148800534677e-24,-1.0,1.0
58.806215047836304,130.0,52.75,11.8125,59.5625,2.5625,7.389644451905042e-13,1.3504154323163882e-24,2.9558577807620168e-12,-1.0,9.773921540763674e-16,1.3990779786372087e-15,3.1562278154087136e-15,1.3504154323163882e-24,-1.0,2.0
