time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
134.97829818725586,1.0,0.0,8.222222222222221,9.444444444444445,1.5555555555555556,0.05728874883581489,0.008297374757995789,0.42492332823269585,-0.23362176179447025,0.995154514995251,1.0000014047858854,61.225502327353276,0.008297374757995789,-0.34777930623894243,4.0
188.09637999534607,2.0,0.75,7.875,9.125,1.625,0.05728874883581489,0.008297374757995789,0.42492332823269585,-0.23362176179447025,0.995154514995251,1.0000014047858854,49.12608234129715,0.008297374757995789,-0.34777930623894243,4.0
238.68566703796387,3.0,1.1428571428571428,6.285714285714286,7.142857142857143,1.4285714285714286,0.05665773254164763,0.007505616665782681,0.4714177128504419,-0.306751660044579,0.995154514995251,1.0000014047858854,125.83150563792903,0.007505616665782681,-0.8159367373061067,4.0
289.0673131942749,4.0,0.8333333333333334,5.666666666666667,6.5,1.1666666666666667,0.05665773254164763,0.007505616665782681,0.4714177128504419,-0.306751660044579,0.9951642849937572,1.002922712781726,125.04974054586027,0.007505616665782681,-0.8159367373061067,4.0
338.53869819641113,5.0,1.2857142857142858,6.142857142857143,7.0,1.1428571428571428,0.05665773254164763,0.007505616665782681,0.4719427840229929,-0.306751660044579,0.9951642849937572,1.002922712781726,125.04974054586027,0.007505616665782681,-0.8159367373061067,4.0
395.60485315322876,6.0,1.8571428571428572,7.571428571428571,8.857142857142858,1.4285714285714286,0.04707464396714409,0.006972758268328796,0.3315161513781283,-0.35596856198819715,0.9951642849937572,1.002922712781726,125.04974054586027,0.006972758268328796,-0.8159367373061067,6.0
445.70495104789734,7.0,2.4285714285714284,7.571428571428571,8.857142857142858,1.4285714285714286,0.047021505775573375,0.00696957953051823,0.3315161513781283,-0.35626216274193323,0.9951642849937572,1.002922712781726,125.04974054586027,0.00696957953051823,-0.8159367373061067,6.0
500.6226592063904,8.0,3.142857142857143,6.428571428571429,7.571428571428571,1.1428571428571428,0.05436724050700177,0.005390303370715661,0.3315161513781283,-0.5021303338551104,0.9951642849937572,1.002922712781726,125.04974054586027,0.005390303370715661,-0.8159367373061067,4.0
554.3428320884705,9.0,4.142857142857143,6.428571428571429,7.571428571428571,1.1428571428571428,0.05436724050700177,0.005390303370715661,0.3315161513781283,-0.5021303338551104,0.9951642849937572,1.002922712781726,125.04974054586027,0.005390303370715661,-0.8159367373061067,4.0
608.0754070281982,10.0,4.5,7.5,8.625,1.375,0.05436724050700177,0.005390303370715661,0.3315161513781283,-0.5021303338551104,0.9951642849937572,1.002922712781726,125.04974054586027,0.005390303370715661,-0.8159367373061067,4.0
661.7587900161743,11.0,5.375,7.5,8.625,1.375,0.05436724050700177,0.005390303370715661,0.29480679913763397,-0.5021303338551104,0.9951642849937572,1.002922712781726,125.04974054586027,0.005390303370715661,-0.8159367373061067,4.0
722.0661580562592,12.0,5.666666666666667,8.777777777777779,10.0,1.6666666666666667,0.05436724050700177,0.005390303370715661,0.29096844371243424,-0.5021303338551104,0.9951642849937572,1.002922712781726,125.04974054586027,0.005390303370715661,-0.8171711065995165,4.0
781.7852740287781,13.0,6.5,7.0,8.0,1.625,0.022578154000807177,0.0010655560013003438,0.23411872005889256,-0.9015810476441419,0.9951642849937572,1.002922712781726,125.04974054586027,0.0010655560013003438,-0.9280072224133226,4.0
842.63028216362,14.0,7.5,7.0,8.0,1.625,0.022578154000807177,0.0010655560013003438,0.23411872005889256,-0.9015810476441419,0.9951642849937572,1.002922712781726,125.04974054586027,0.0010655560013003438,-0.9280072224133226,4.0
900.1991281509399,15.0,7.714285714285714,6.285714285714286,7.428571428571429,1.4285714285714286,0.022578154000807177,0.0010655560013003438,0.23411872005889256,-0.9015810476441419,0.9951642849937572,1.002922712781726,125.04974054586027,0.0010655560013003438,-0.9280072224133226,4.0
959.7849900722504,16.0,7.625,6.5,7.625,1.5,0.022578154000807177,0.0010655560013003438,0.23411872005889256,-0.9015810476441419,0.9951642849937572,1.002922712781726,125.04974054586027,0.0010655560013003438,-0.9280072224133226,4.0
