time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
274.88565611839294,125.04974054586027,2.0,0.0,197.0,-0.133942468281888,true,0.4719427840229929,1.002922712781726,1.0,0.000480144022992878,2.531400511429638e-8,0.010826736139407916,0.9951642849937572,2.0,0.010826736139407916,0.06507752002954102,0.00048
2844.496260166168,847.8205312984959,4.0,0.0,161.0,-0.03927991904331294,true,1.4509833934672107,1.3863375218991743,1.0,(-0.0074023004615603/v2),-0.0171142178932161,0.010641444748668143,1.5043339246539826,4.0,0.010641444748668143,0.06624348694660954,(-0.0074/v2)
128.24861407279968,1537.5147527119275,5.0,4.0,200.0,-0.039678570913393364,true,0.48147007951131304,1.7085768313883523,1.0,sin((-0.0134169890501584/v2)),-0.03982057711055653,0.010395608994958474,1.9986999686895428,6.0,0.010395608994958474,0.06774833475302149,sin((-0.0134/v2))
278.2098321914673,4919.881385896037,5.0,0.0,197.0,-0.8131471385203358,true,0.47432146793229857,1.4071685049817189,1.0,(0.0245302655988884*sin(v2)),-0.03691970291888835,0.010427015993610246,1.7342244637875508,6.0,0.010427015993610246,0.06295951415219472,(0.0245*sin(v2))
373.0214810371399,6572.624904111957,6.0,0.0,195.0,-0.8131470251554231,true,0.3315161513781283,2.1919273216411166,1.0,(0.10040017426475*log(sin(v2))),-0.2505385097427921,0.008114221596258778,3.8209553454834695,8.0,0.008114221596258778,0.06483787976293813,(0.1*log(sin(v2)))
19275.849959135056,1865.2646386192193,7.0,0.0,30.0,-0.03927975045269627,true,0.41953035861989196,1.860684660584359,2.0,(-0.0164123600171204/(0.0189997684543131+v2)),-0.03912945465326434,0.01040309159525418,2.2083684837416806,7.0,0.01040309159525418,0.06869226851986132,(-0.0164/(0.019+v2))
2306.7217400074005,3275.47296705561,8.0,0.0,167.0,-0.8131471246920755,true,0.29571123132417976,3.3718177777522125,2.0,(0.323408205122115*(-0.784453008339628+sin(v2))),-0.4763001338840964,0.00566996012315074,4.383436610021878,9.0,0.00566996012315074,0.05725085820712338,(0.323*(-0.784+sin(v2)))
1332.4718050956726,2927.252741103721,9.0,0.0,179.0,-0.9226374966976648,true,0.2533316179376881,3.178044261079389,1.0,((-0.784435175962402+sin(v2))/(v1*v1)),-0.7685172103330999,0.002506203021095552,4.199069764073822,10.0,0.002506203021095552,0.03931292481878691,((-0.784+sin(v2))/(v1*v1))
6615.70756816864,1417.7471658999084,10.0,0.0,127.0,-0.870988571163227,true,0.18828404320764214,1.2358362468072115,2.0,((0.786815640790104-sin(v2))*(v1-1.8693219205385)),-0.9084473444178262,0.0009912164197586294,1.678475415839137,11.0,0.0009912164197586294,0.022502534745820185,((0.787-sin(v2))*(v1-1.87))
16349.662845134735,1453.2172781496483,13.0,0.0,52.0,-0.9126814199762164,true,0.21212253923512425,0.9882483899420247,3.0,((0.784458646711194-sin(v2))*((-1.93488503270526/v1)--0.993636039836669)),-0.9221875308809657,0.0008424550501816987,1.3221903618240902,14.0,0.0008424550501816987,0.01939481185974599,((0.784-sin(v2))*((-1.93/v1)--0.994))
18954.847546100616,2328.628119712138,13.0,1.0,32.0,-0.9413562123501689,true,0.16038263135371933,1.0228283171795922,2.0,((-0.300411651522734-cos((2.04606331686706*v2)))/exp((v1*v1))),-0.92435257441156,0.0008190146957389913,1.5467194783976916,15.0,0.0008190146957389913,0.020393322127520944,((-0.3-cos((2.05*v2)))/exp((v1*v1)))
10886.151426076889,2558.321591389388,15.0,0.0,94.0,-0.9183918098473484,true,0.19754399695478697,0.9837936037685672,3.0,((0.141937897636074-((-0.6251535979978+sin(v2))/v1))*(v1-1.93454678565826)),-0.930354828092044,0.0007540298805436281,1.2963815023515386,16.0,0.0007540298805436281,0.01877576223948977,((0.142-((-0.625+sin(v2))/v1))*(v1-1.93))
11626.080540180206,4328.847877287145,15.0,1.0,88.0,-0.9479701169957286,true,0.15767437756671782,1.014155110404663,2.0,(((-0.268072566498444*v1)-cos((-2.04575650578025*v2)))/exp((v1*v1))),-0.9304412019800912,0.0007530947332720784,1.6873179945076306,17.0,0.0007530947332720784,0.019849958847561543,(((-0.268*v1)-cos((-2.05*v2)))/exp((v1*v1)))
16077.24347615242,2153.782530824052,18.0,0.0,54.0,-0.9314184947802261,true,0.18217148812227835,1.0053668075005626,4.0,((0.322341557306145-sin((v2+(538.878431933885+v2))))*((-0.707660558780886/v1)--0.363174024351395)),-0.9368107540118882,0.0006841332758432739,1.1933484332787305,19.0,0.0006841332758432739,0.018126308648651408,((0.322-sin((v2+(539.0+v2))))*((-0.708/v1)--0.363))
21117.629974126816,1672.8039448669788,19.0,0.0,17.0,-0.9296383811234196,true,0.16575669124425524,0.9982887511172895,5.0,((0.438800187419114-sin(((86.4421566750264+v2)^1.10346351979625)))*((-0.821694719081995/v1)--0.421954913342721)),-0.9397051178092675,0.0006527967635108462,1.183806077123174,21.0,0.0006527967635108462,0.017592939892653443,((0.439-sin(((86.4+v2)^1.1)))*((-0.822/v1)--0.422))
5922.879727125168,3819.2659770704613,20.0,4.0,133.0,-0.9084181728518183,true,0.15080536780972914,0.996454180655187,4.0,((0.219740344491357-(sin((1.64341555796703*(-0.575440433069006+v2)))/(v1+v1)))*(v1-1.88860429750058)),-0.9472685101007097,0.0005709099129254535,1.2546959941398599,21.0,0.0005709099129254535,0.017222251092745396,((0.22-(sin((1.64*(-0.575+v2)))/(v1+v1)))*(v1-1.89))
19749.056156158447,3933.142755749854,21.0,0.0,26.0,-0.9294200979344758,true,0.16296187773570375,0.9902726191624172,5.0,((1.91619596813216-v1)*(-0.431309357393816*(0.380280644195035-(sin((-1.78037374114518*(0.645968590750228-v2)))/v1)))),-0.9492071994608892,0.0005499202352978452,1.2078077767258317,22.0,0.0005499202352978452,0.016721575725694438,((1.92-v1)*(-0.431*(0.38-(sin((-1.78*(0.646-v2)))/v1))))
22024.27902197838,1825.008402767855,21.0,0.0,10.0,-0.9171453510742822,true,0.12387230812247638,1.0410195375232947,5.0,((-0.484794119010433-cos(((2.98253575233936*v2)^0.772923882244153)))/(6.4578713227448/((3.66428915934944/v1)-v1))),-0.9499012574592421,0.0005424058526744507,1.1954484567260255,23.0,0.0005424058526744507,0.017268056899607243,((-0.485-cos(((2.98*v2)^0.773)))/(6.46/((3.66/v1)-v1)))
6273.539281129837,3841.0329715449193,22.0,1.0,130.0,-0.897761662842058,true,0.11121301307922132,1.0568507308567634,4.0,((0.433903078013182-((0.839178381555885+sin((v2+(v2-1.72734794369712))))/(v2+v1)))*(v1-1.86697573504173)),-0.9563459186345752,0.0004726312083875096,1.4455658102433082,23.0,0.0004726312083875096,0.016815717166979473,((0.434-((0.839+sin((v2+(v2-1.73))))/(v2+v1)))*(v1-1.87))
11277.3594892025,4264.641910222792,23.0,1.0,91.0,-0.9139044698488801,true,0.10563730091582127,1.0185499381490701,5.0,((0.426661722602082-((0.769710677386442+sin((1.88307372437083*(-0.824948572386862+v2))))/(v2+v1)))*(v1-1.88904642440985)),-0.9594650064427663,0.00043886166854742204,1.3504172027572912,24.0,0.00043886166854742204,0.015890017494124806,((0.427-((0.77+sin((1.88*(-0.825+v2))))/(v2+v1)))*(v1-1.89))
14906.010040044785,4477.412235831751,23.0,0.0,63.0,-0.9153406151847041,true,0.11596953089939238,0.9990534509473192,5.0,(((-0.406448106773312*v1)-cos(((2.82145062527515*v2)^0.80049921826449)))/(6.47271035416017/((3.57950164282586/v1)-v1))),-0.9584203554797196,0.00045017182859580213,1.3354947112063154,25.0,0.00045017182859580213,0.01591705142845282,(((-0.406*v1)-cos(((2.82*v2)^0.8)))/(6.47/((3.58/v1)-v1)))
17803.1906850338,4260.220011882076,23.0,1.0,41.0,-0.9139483804102164,true,0.10575404929049824,1.0183592119486082,5.0,((0.425813950997193-((0.767427628313577+sin(((81.332502514097+v2)^1.11801526982693)))/(v2+v1)))*(-1.88908079590333+v1)),-0.9594704490499628,0.0004388027428768866,1.349196974755135,25.0,0.0004388027428768866,0.015887806909693082,((0.426-((0.767+sin(((81.3+v2)^1.12)))/(v2+v1)))*(-1.89+v1))
13155.364569187164,3440.1460536583822,24.0,1.0,76.0,-0.9466584516653048,true,0.11763657687872611,0.9930206096975764,5.0,(((-0.425315774660396*v1)-cos(((2.93108364733278*v2)^0.781724358526303)))/(2.68403560691923/((1.81169077230651/sin(v1))-v1))),-0.9602771672673286,0.00043006861781971,1.1659540540365685,27.0,0.00043006861781971,0.015732630853321525,(((-0.425*v1)-cos(((2.93*v2)^0.782)))/(2.68/((1.81/sin(v1))-v1)))
22584.907502174377,4191.707244249265,25.0,0.0,6.0,-0.9260909161968554,true,0.11484115655060328,0.989659557799059,5.0,((((-0.416401882683032*v1)-cos(((v2*(8.28426670198591*v2))^0.395326818781553)))/v1)/(2.16193177602367/(1.90819290914141-v1))),-0.9601394879074358,0.00043155923588337927,1.2425147445585105,27.0,0.00043155923588337927,0.015615930602292433,((((-0.416*v1)-cos(((v2*(8.28*v2))^0.395)))/v1)/(2.16/(1.91-v1)))
22952.791447162628,3425.417109313152,26.0,0.0,3.0,-0.9316976077250566,true,0.10729538167106241,0.9866613678149774,6.0,(((-0.421466632143463*v1)-cos(((2.90807696874126*v2)^0.785360156389037)))/(0.838001205570337/((4.13583048653674/(4.07504421607226-v1))-v1))),-0.9618259166975593,0.00041330071681700643,1.127826887967391,28.0,0.00041330071681700643,0.015366351276830855,(((-0.421*v1)-cos(((2.91*v2)^0.785)))/(0.838/((4.14/(4.08-v1))-v1)))
12847.829368114471,3141.802974389335,28.0,2.0,79.0,-0.9535291653838539,true,0.1113113660993097,1.0128441714665435,5.0,((0.452639780583997-((0.81194734102749+sin((v2+(0.832788827071357*(-1.80445614944224+v2)))))/(v2+v1)))*((v1*sin(v1))-1.8226128751245)),-0.9624758942499274,0.0004062635815391165,1.183403367067203,30.0,0.0004062635815391165,0.01554088574670508,((0.453-((0.812+sin((v2+(0.833*(-1.8+v2)))))/(v2+v1)))*((v1*sin(v1))-1.82))
