time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.788268804550171,1.0,0.0,7.428571428571429,28312.0,1.0,1.1160257903005307e-12,3.0597402780400825e-24,4.092726157978177e-12,-1.0,1.2384339816952516e-15,1.7483126791631715e-15,3.4914235041478e-15,3.0597402780400825e-24,-1.0,2.0
18.858446836471558,10.0,3.875,5.75,3095.125,1.5,1.0553928101823355e-12,2.9523239284753962e-24,4.547473508864641e-12,-1.0,1.202777431734054e-15,1.7442479129585407e-15,3.20616434688001e-15,2.9523239284753962e-24,-1.0,2.0
24.027674913406372,24.0,9.2,7.9,51.9,2.0,1.067708884268844e-12,2.6500273808849108e-24,4.092726157978177e-12,-1.0,1.2021366621328305e-15,1.7442479129585407e-15,3.360847696420097e-15,2.6500273808849108e-24,-1.0,2.0
29.219218969345093,39.0,13.916666666666666,9.416666666666666,56.666666666666664,2.4166666666666665,1.019391978237157e-12,2.1633788780911606e-24,4.092726157978177e-12,-1.0,1.2021366621328305e-15,1.6440384477538573e-15,3.1562278154087136e-15,2.1633788780911606e-24,-1.0,1.0
34.51312589645386,55.0,21.071428571428573,10.357142857142858,1.2840665249016541e307,2.4285714285714284,9.890754881780594e-13,2.1633788780911606e-24,3.637978807091713e-12,-1.0,1.2021366621328305e-15,1.6440384477538573e-15,3.1562278154087136e-15,2.1633788780911606e-24,-1.0,1.0
39.819344997406006,71.0,27.307692307692307,10.692307692307692,1.382840872971012e307,2.769230769230769,9.132842630303154e-13,2.1633788780911606e-24,3.637978807091713e-12,-1.0,1.0369703858227359e-15,1.3990298095549998e-15,3.1562278154087136e-15,2.1633788780911606e-24,-1.0,1.0
45.12946581840515,87.0,39.57142857142857,10.785714285714286,1.2840665249016541e307,2.7857142857142856,9.132842630303154e-13,2.1633788780911606e-24,3.637978807091713e-12,-1.0,1.0369703858227359e-15,1.3990298095549998e-15,3.1562278154087136e-15,2.1633788780911606e-24,-1.0,1.0
50.33857583999634,102.0,43.333333333333336,8.916666666666666,3.579140695833333e8,2.0833333333333335,9.393374966748524e-13,1.8178115217645845e-24,3.183231456205249e-12,-1.0,1.2021366621328305e-15,1.7442479129585407e-15,3.1562278154087136e-15,1.8178115217645845e-24,-1.0,3.0
55.552138805389404,117.0,42.61538461538461,10.0,3.303872236923077e8,2.230769230769231,9.393374966748524e-13,1.7342250824248146e-24,3.183231456205249e-12,-1.0,1.1190484964709021e-15,1.529069812910855e-15,3.1562278154087136e-15,1.7342250824248146e-24,-1.0,3.0
60.91094779968262,132.0,53.92857142857143,9.857142857142858,3.0678813864285713e8,2.2142857142857144,9.393374966748524e-13,1.7342250824248146e-24,3.183231456205249e-12,-1.0,1.1190484964709021e-15,1.529069812910855e-15,3.1562278154087136e-15,1.7342250824248146e-24,-1.0,3.0
