time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
10.906893968582153,1.0,0.0,6.625,1.07375827925e9,0.5,2.0185926524971948e26,7.23402413032605e53,4.449907238572547e27,-0.0114459143259662,0.9999999999921854,0.9999999999567255,1.0,7.23402413032605e53,-0.8004507814806244,5.5
16.067076921463013,8.0,2.0,6.857142857142857,14.857142857142858,1.1428571428571428,6.555813149329338e25,3.3217965458700323e52,7.481499251462225e26,-0.9546065165385381,1.2539692223884436e8,1.6396722843454668e7,1.190275309759274e9,3.3217965458700323e52,-0.9256952169076752,4.5
21.179811000823975,26.0,5.0,7.833333333333333,33.0,1.0,4.311649540775441e10,2.1157003410428412e22,6.18475290624e11,-1.0,1.507834050170733e-15,1.834297793048202e-15,4.691493385756819e-15,2.1157003410428412e22,-1.0,4.0
26.407819032669067,47.0,18.2,9.1,51.1,0.9,4.311649539897868e10,2.1157003410428412e22,6.18475290624e11,-1.0,1.3441738545295449e-15,1.6631770247267805e-15,4.316173914896274e-15,2.1157003410428412e22,-1.0,4.0
31.681066036224365,66.0,26.11111111111111,7.222222222222222,16.11111111111111,1.0,4.311649539914961e10,2.1157003410428412e22,6.18475290624e11,-1.0,1.345452100699121e-15,1.6631770247267805e-15,4.5038336503265464e-15,2.1157003410428412e22,-1.0,3.0
36.94054102897644,85.0,31.142857142857142,11.214285714285714,1.0863725e6,1.2857142857142858,2.955216996059147e10,1.0460658924553354e22,4.12316860416e11,-1.0,1.3441738545295449e-15,1.5966903634946355e-15,4.316173914896274e-15,1.0460658924553354e22,-1.0,6.0
42.144705057144165,105.0,44.46153846153846,10.846153846153847,1.169676076923077e6,1.2307692307692308,2.955216996059147e10,1.0460658924553354e22,4.12316860416e11,-1.0,1.3384932346945183e-15,1.5966903634946355e-15,4.316173914896274e-15,1.0460658924553354e22,-1.0,6.0
47.20311903953552,124.0,58.45454545454545,10.181818181818182,165.27272727272728,1.2727272727272727,2.955216996059147e10,1.0460658924553354e22,4.12316860416e11,-1.0,1.345452100699121e-15,1.5966903634946355e-15,4.5038336503265464e-15,1.0460658924553354e22,-1.0,3.0
52.32600688934326,143.0,71.5,11.75,1.34235219425e9,1.3333333333333333,2.7261661104612328e10,8.420756493914456e21,4.12316860416e11,-1.0,1.345452100699121e-15,1.5966903634946355e-15,4.5038336503265464e-15,8.420756493914456e21,-1.0,3.0
57.47974896430969,162.0,89.08333333333333,11.416666666666666,41116.916666666664,1.3333333333333333,2.7261661104612328e10,8.420756493914456e21,4.12316860416e11,-1.0,1.345452100699121e-15,1.5966903634946355e-15,4.5038336503265464e-15,8.420756493914456e21,-1.0,3.0
62.576233863830566,181.0,88.06666666666666,12.933333333333334,35050.6,1.4666666666666666,2.7261661104612328e10,8.420756493914456e21,4.12316860416e11,-1.0,1.345452100699121e-15,1.5966903634946355e-15,4.5038336503265464e-15,8.420756493914456e21,-1.0,3.0
67.69590091705322,200.0,99.8125,14.0,1.6023644e7,1.5625,2.717188393392374e10,8.413137572427631e21,4.12316860416e11,-1.0,1.3182523214140687e-15,1.4433632745632579e-15,4.316173914896274e-15,8.413137572427631e21,-1.0,3.0
72.94269299507141,219.0,116.26666666666667,13.333333333333334,1.82780466e7,1.5333333333333334,2.708181101711202e10,8.413137572427631e21,4.12316860416e11,-1.0,1.291444108519772e-15,1.4433632745632579e-15,4.316173914896274e-15,8.413137572427631e21,-1.0,3.0
77.94553804397583,237.0,120.4,13.333333333333334,1.8279746866666667e7,1.5333333333333334,2.708181101711202e10,8.413137572427631e21,4.12316860416e11,-1.0,1.291444108519772e-15,1.4433632745632579e-15,4.316173914896274e-15,8.413137572427631e21,-1.0,3.0
83.09160590171814,255.0,140.5,12.214285714285714,1.2878805e6,1.4285714285714286,2.235781916751984e10,5.247455295962398e21,3.4359738368e11,-1.0,1.2792897920796215e-15,1.5534869949007415e-15,4.316173914896274e-15,5.247455295962398e21,-1.0,3.0
88.10912203788757,272.0,157.5,12.214285714285714,1.2878805e6,1.4285714285714286,2.235781916751984e10,5.247455295962398e21,3.4359738368e11,-1.0,1.2792897920796215e-15,1.5534869949007415e-15,4.316173914896274e-15,5.247455295962398e21,-1.0,3.0
93.22077298164368,289.0,174.5,12.214285714285714,1.2878805e6,1.4285714285714286,2.235781916751984e10,5.247455295962398e21,3.4359738368e11,-1.0,1.2792897920796215e-15,1.5534869949007415e-15,4.316173914896274e-15,5.247455295962398e21,-1.0,3.0
98.505047082901,307.0,177.2,13.266666666666667,1.2182704666666666e6,1.4666666666666666,2.0067119982028957e10,4.775218607868601e21,3.4359738368e11,-1.0,1.2792897920796215e-15,1.5534869949007415e-15,4.316173914896274e-15,4.775218607868601e21,-1.0,3.0
103.58097696304321,324.0,171.76470588235293,14.588235294117647,1.0750095294117648e6,1.588235294117647,2.0067119982028957e10,4.775218607868601e21,3.4359738368e11,-1.0,1.2483787481624834e-15,1.5534869949007415e-15,4.316173914896274e-15,4.775218607868601e21,-1.0,6.0
108.6976809501648,341.0,198.1875,13.9375,1.1450414375e6,1.5,2.0067119982028957e10,4.775218607868601e21,3.4359738368e11,-1.0,1.2792897920796215e-15,1.5534869949007415e-15,4.316173914896274e-15,4.775218607868601e21,-1.0,3.0
113.89936804771423,358.0,215.1875,13.9375,1.1450414375e6,1.5,2.0067119982028957e10,4.775218607868601e21,3.4359738368e11,-1.0,1.2792897920796215e-15,1.5534869949007415e-15,4.316173914896274e-15,4.775218607868601e21,-1.0,3.0
119.0843460559845,375.0,218.58823529411765,14.470588235294118,1.0574665499190092e307,1.5294117647058822,2.0067119982028957e10,4.775218607868601e21,3.4359738368e11,-1.0,1.2792897920796215e-15,1.5534869949007415e-15,4.316173914896274e-15,4.775218607868601e21,-1.0,3.0
124.32642102241516,392.0,235.58823529411765,14.470588235294118,1.0574665499190092e307,1.5294117647058822,2.0067119982028957e10,4.775218607868601e21,3.4359738368e11,-1.0,1.2792897920796215e-15,1.5534869949007415e-15,4.316173914896274e-15,4.775218607868601e21,-1.0,3.0
129.58365988731384,409.0,252.58823529411765,14.470588235294118,1.0574665499190092e307,1.5294117647058822,2.0067119982028957e10,4.775218607868601e21,3.4359738368e11,-1.0,1.2792897920796215e-15,1.5534869949007415e-15,4.316173914896274e-15,4.775218607868601e21,-1.0,3.0
134.79214787483215,426.0,259.3529411764706,14.470588235294118,1.0574665499190092e307,1.5294117647058822,2.0067119982028957e10,4.775218607868601e21,3.4359738368e11,-1.0,1.2792897920796215e-15,1.5534869949007415e-15,4.316173914896274e-15,4.775218607868601e21,-1.0,3.0
139.9152069091797,443.0,276.3529411764706,14.470588235294118,1.0574665499190092e307,1.5294117647058822,2.0067119982028957e10,4.775218607868601e21,3.4359738368e11,-1.0,1.2792897920796215e-15,1.5534869949007415e-15,4.316173914896274e-15,4.775218607868601e21,-1.0,3.0
145.11367797851562,461.0,244.27777777777777,15.333333333333334,9.987184082568421e306,1.6111111111111112,1.5593122589914612e10,4.1567531118908266e21,3.4359738368e11,-1.0,1.2677857639639474e-15,1.4072197547217156e-15,4.128514179466001e-15,4.1567531118908266e21,-1.0,3.0
150.30513286590576,479.0,245.5,15.277777777777779,9.987184082568421e306,1.6111111111111112,1.5593122589914612e10,4.1567531118908266e21,3.4359738368e11,-1.0,1.2677857639639474e-15,1.4072197547217156e-15,4.128514179466001e-15,4.1567531118908266e21,-1.0,3.0
155.46996307373047,497.0,263.5,15.277777777777779,9.987184082568421e306,1.6111111111111112,1.5593122589914612e10,4.1567531118908266e21,3.4359738368e11,-1.0,1.2677857639639474e-15,1.4072197547217156e-15,4.128514179466001e-15,4.1567531118908266e21,-1.0,3.0
160.60793495178223,515.0,281.5,15.277777777777779,9.987184082568421e306,1.6111111111111112,1.5593122589914612e10,4.1567531118908266e21,3.4359738368e11,-1.0,1.2677857639639474e-15,1.4072197547217156e-15,4.128514179466001e-15,4.1567531118908266e21,-1.0,3.0
165.8266580104828,533.0,296.55555555555554,15.277777777777779,9.987184082568421e306,1.6111111111111112,1.5593122589914612e10,4.1567531118908266e21,3.4359738368e11,-1.0,1.2677857639639474e-15,1.4072197547217156e-15,4.128514179466001e-15,4.1567531118908266e21,-1.0,3.0
171.07878398895264,551.0,314.55555555555554,15.277777777777779,9.987184082568421e306,1.6111111111111112,1.5593122589914612e10,4.1567531118908266e21,3.4359738368e11,-1.0,1.2677857639639474e-15,1.4072197547217156e-15,4.128514179466001e-15,4.1567531118908266e21,-1.0,3.0
176.16380190849304,569.0,332.55555555555554,15.277777777777779,9.987184082568421e306,1.6111111111111112,1.5593122589914612e10,4.1567531118908266e21,3.4359738368e11,-1.0,1.2677857639639474e-15,1.4072197547217156e-15,4.128514179466001e-15,4.1567531118908266e21,-1.0,3.0
181.3013129234314,587.0,350.55555555555554,15.277777777777779,9.987184082568421e306,1.6111111111111112,1.5593122589914612e10,4.1567531118908266e21,3.4359738368e11,-1.0,1.2677857639639474e-15,1.4072197547217156e-15,4.128514179466001e-15,4.1567531118908266e21,-1.0,3.0
186.30262994766235,604.0,367.55555555555554,15.277777777777779,9.987184082568421e306,1.6111111111111112,1.5593122589914612e10,4.1567531118908266e21,3.4359738368e11,-1.0,1.2677857639639474e-15,1.4072197547217156e-15,4.128514179466001e-15,4.1567531118908266e21,-1.0,3.0
191.50574898719788,622.0,385.55555555555554,15.277777777777779,9.987184082568421e306,1.6111111111111112,1.5593122589914612e10,4.1567531118908266e21,3.4359738368e11,-1.0,1.2677857639639474e-15,1.4072197547217156e-15,4.128514179466001e-15,4.1567531118908266e21,-1.0,3.0
196.6611988544464,640.0,403.55555555555554,15.277777777777779,9.987184082568421e306,1.6111111111111112,1.5593122589914612e10,4.1567531118908266e21,3.4359738368e11,-1.0,1.2677857639639474e-15,1.4072197547217156e-15,4.128514179466001e-15,4.1567531118908266e21,-1.0,3.0
201.91350388526917,658.0,421.55555555555554,15.277777777777779,9.987184082568421e306,1.6111111111111112,1.5593122589914612e10,4.1567531118908266e21,3.4359738368e11,-1.0,1.2677857639639474e-15,1.4072197547217156e-15,4.128514179466001e-15,4.1567531118908266e21,-1.0,3.0
207.08440804481506,676.0,439.55555555555554,15.277777777777779,9.987184082568421e306,1.6111111111111112,1.5593122589914612e10,4.1567531118908266e21,3.4359738368e11,-1.0,1.2677857639639474e-15,1.4072197547217156e-15,4.128514179466001e-15,4.1567531118908266e21,-1.0,3.0
212.21526288986206,694.0,457.55555555555554,15.277777777777779,9.987184082568421e306,1.6111111111111112,1.5593122589914612e10,4.1567531118908266e21,3.4359738368e11,-1.0,1.2677857639639474e-15,1.4072197547217156e-15,4.128514179466001e-15,4.1567531118908266e21,-1.0,3.0
