time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
70.48274183273315,0.9884505483513788,1.0,1.0,6039.0,-0.971523915461624,true,1444.906433699226,0.9873321664772835,0.0,v1,3.1801094269109074,774191.9845436855,0.9862312210829326,774191.9845436855,2.0,770.7184978329925,v1
483.517098903656,4.304718648730483,2.0,0.0,4498.0,100.0,true,703.1013764739237,1.2091514245256527,1.0,761.187417872536,0.002219915069172851,185619.69215480643,0.9985829293839863,185619.69215480643,1.0,388.33589646456403,761.0
857.6319668292999,0.3852849687451795,4.0,0.0,3178.0,-0.971523915461624,true,255.55572235207342,0.11195211670939369,1.0,(73.4618050941239*v1),-0.9680287295037919,5921.352487686892,0.08587672482979354,5921.352487686892,3.0,57.93725766579064,(73.5*v1)
809.0878758430481,0.45144980877641866,7.0,0.0,3346.0,-0.971523915461624,true,240.17012642962186,0.10840868935018838,2.0,(70.8502455115994*(0.425015879744245+v1)),-0.9690053779023787,5740.468858891052,0.09214340491270848,5740.468858891052,4.0,57.6025653210035,(70.9*(0.425+v1))
422.15385603904724,0.4464917244388418,8.0,5.0,4722.0,-0.971523915461624,true,246.01946152698338,0.09875018283354015,1.0,(v1*(81.4875973214931-log(pow3(v1)))),-0.9690897526609829,5724.841932622435,0.08679110937271022,5724.841932622435,35.0,56.2621114886515,(v1*(81.5-log(pow3(v1))))
1737.4429428577423,0.4726794608271415,8.0,2.0,209.0,-0.971523915461624,true,242.73151706587987,0.09414653664827226,1.0,(67.2131694325384*(v1+log(sqrt_abs(v1)))),-0.9690794833224841,5726.743901863021,0.0880626642440468,5726.743901863021,19.0,56.252370045148936,(67.2*(v1+log(sqrt_abs(v1))))
1008.4680118560791,0.46120809588600475,9.0,0.0,2662.0,-0.971523915461624,true,236.09250702945155,0.09760008408498047,2.0,(0.411415200864572*(v1*(193.265157837349-v1))),-0.9697357056717159,5605.2059154211065,0.08645604704023183,5605.2059154211065,8.0,55.90552200043172,(0.411*(v1*(193.0-v1)))
445.36028599739075,0.4194332747140095,10.0,1.5,4636.0,-0.971523915461624,true,233.67941585813287,0.09833896844598622,2.0,(v1*(71.7645954165307+sqrt_abs((17.2268590177692-v1)))),-0.970704691061907,5425.741541259875,0.0840851967886259,5425.741541259875,19.0,55.33252392617032,(v1*(71.8+sqrt_abs((17.2-v1))))
1204.491462945938,0.4545393340398225,10.0,0.0,2000.0,-0.971523915461624,true,234.08496033211304,0.09369521968938288,2.0,(v1*(1.08089728780186e7/pow2((369.421620454638+v1)))),-0.9699323883412604,5568.778604384762,0.08636399455109295,5568.778604384762,19.0,56.14584236897189,(v1*(1.08e7/pow2((369.0+v1))))
1281.4988498687744,0.3978611416614932,11.0,0.0,1741.0,-0.9755283648498332,true,243.00069401321912,0.10891287447971942,2.0,((74.043497302704*v1)-(v1/(v1-16.6539554076919))),-0.9734964959724223,4908.675416096769,0.07925797773823913,4908.675416096769,10.0,50.04706647802013,((74.0*v1)-(v1/(v1-16.7)))
376.8509998321533,0.4298368087754508,12.0,0.0,4891.0,-0.9799777530589544,true,144.25861546150531,0.09289804946608064,2.0,(v1*(76.4499949353968-sqrt_abs((v1/(v1-17.4913905390489))))),-0.9810514015729906,3509.442342845249,0.0758747473666171,3509.442342845249,259.0,46.2293785335495,(v1*(76.4-sqrt_abs((v1/(v1-17.5)))))
596.4766030311584,0.4034047333857266,13.0,0.0,4095.0,-0.9808676307007786,true,135.0098549647082,0.10308247562804589,3.0,((74.4717372984692*v1)-pow2((-6.33549695038824/(v1-17.8180856992267)))),-0.981217657376206,3478.6503474480587,0.07555863307877599,3478.6503474480587,19.0,46.82912171434554,((74.5*v1)-pow2((-6.34/(v1-17.8))))
376.43285393714905,0.4229196027586866,14.0,1.0,4893.0,-0.9781979977753059,true,134.65299955246724,0.09115380061647402,2.0,(v1*(77.5848511386402-sqrt_abs((v1+(v1/(v1-17.3824293453201)))))),-0.9812590802175285,3470.97848328047,0.07604644962143185,3470.97848328047,1027.0,46.12359097271414,(v1*(77.6-sqrt_abs((v1+(v1/(v1-17.4))))))
1707.8556578159332,0.4229199554468599,14.0,2.5,310.0,-0.9781979977753059,true,134.65330113022446,0.0911535779538263,2.0,(v1*(77.58486980195-sqrt_abs((v1+(v1/(-17.3824240027852+v1)))))),-0.9812594891396867,3470.9027474025647,0.07604568792909429,3470.9027474025647,1027.0,46.122795612528584,(v1*(77.6-sqrt_abs((v1+(v1/(-17.4+v1))))))
158.84216284751892,0.42655416726467843,15.0,1.5,5713.0,-0.9804226918798665,true,144.90335416314474,0.08530808420109288,3.0,(v1*(77.2458389042059-sqrt_abs(((29.8747103178278/(17.5020505180437-v1))-v1)))),-0.9817878336414808,3373.048831011431,0.07457393517758606,3373.048831011431,131.0,44.28417384076333,(v1*(77.2-sqrt_abs(((29.9/(17.5-v1))-v1))))
1025.780021905899,0.4142716836387795,15.0,0.0,2603.0,-0.9808676307007786,true,145.10684473194533,0.10731404780513838,3.0,(v1*(76.1503103645579-sqrt_abs((1.71734775296422-(v1/(17.4787299492989-v1)))))),-0.9814761798327839,3430.7697794374126,0.07338661275545942,3430.7697794374126,515.0,44.46892176099793,(v1*(76.2-sqrt_abs((1.72-(v1/(17.5-v1))))))
1161.803153038025,0.42192820707371054,16.0,1.0,2143.0,-0.9804226918798665,true,146.78738321226456,0.08807679996256945,2.0,(v1*(77.4396564798456-sqrt_abs((v1+((v1+v1)/(-17.5312344515582+v1)))))),-0.9815350346848383,3419.8693579272426,0.07469631520759781,3419.8693579272426,65539.0,44.83504713062235,(v1*(77.4-sqrt_abs((v1+((v1+v1)/(-17.5+v1))))))
1357.6334578990936,0.404114444186536,16.0,3.0,1486.0,-0.9862068965517241,true,135.93819978551164,0.10303517062549535,3.0,((74.453561096771*v1)-((v1/(17.5434049290657-v1))/(-16.6162990204927+v1))),-0.9823049840787995,3277.2681510134857,0.07331156483660903,3277.2681510134857,25.0,43.75716849438008,((74.5*v1)-((v1/(17.5-v1))/(-16.6+v1)))
873.7052328586578,0.1412664637838912,17.0,0.0,3123.0,-0.9799777530589544,true,140.08535179987507,0.09283459301072068,4.0,(v1*(74.689554439131-((-22.0266305074448/(4.83968650950465-v1))/(17.5205375656485-v1)))),-0.9820241571196757,3329.279703485704,0.061669793952053395,3329.279703485704,29.0,44.1501675575593,(v1*(74.7-((-22.0/(4.84-v1))/(17.5-v1))))
1755.5498168468475,0.4077988653867327,17.0,2.5,148.0,-0.9862068965517241,true,132.80852796669774,0.10306669214782274,3.0,((74.6788171382586*v1)-((v1/(17.5039284362759-v1))/sqrt_abs((v1-16.7569161313867)))),-0.9822337889148882,3290.454103726467,0.07196848436486461,3290.454103726467,60.0,42.70514331436687,((74.7*v1)-((v1/(17.5-v1))/sqrt_abs((v1-16.8))))
1191.7642998695374,0.16237925369977413,18.0,0.0,2043.0,-0.982202447163515,true,141.35750386596192,0.08363553426106185,3.0,(v1*(76.7478937343512-sqrt_abs((v1/((17.766525089419-pow3((11.5256957595506/v1)))-v1))))),-0.9834764664700758,3060.299601931634,0.06025043399031878,3060.299601931634,1.6777219e7,41.24615721318316,(v1*(76.7-sqrt_abs((v1/((17.8-pow3((11.5/v1)))-v1)))))
