time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1137.0909769535065,0.16218225833596722,2.0,0.0,2610.0,100.0,true,2.4559038900108945,0.13892674082495732,1.0,12.923721662897,2.0116425205607413e-6,1.8186728337452531,0.08904803808939785,1.8186728337452531,1.0,1.1531862412910767,12.9
34.44544291496277,0.0170108702761687,5.0,0.0,7545.0,-1.0,true,0.2575929225684277,0.0145716619984508,1.0,(15.9359517630967-log(v1)),-0.9889986362499318,0.02000784113777481,0.009340007657100972,0.02000784113777481,5.0,0.12095456899811409,(15.9-log(v1))
547.0764348506927,4.2683845591343105e-15,8.0,0.0,5285.0,-1.0,true,4.796163466380676e-14,2.9212555031463217e-15,2.0,(15.65-(0.905069700286375*log(v1))),-1.0,9.819497821758779e-28,2.2470588659972035e-15,9.819497821758779e-28,6.0,2.862667368110404e-14,(15.6-(0.905*log(v1)))
1228.8977360725403,4.4264728761392846e-15,11.0,0.0,2216.0,-1.0,true,4.973799150320701e-14,2.891833709745913e-15,3.0,((10.8272987536453-(0.626163580694747*log(v1)))/0.691840175951777),-1.0,9.743038995560435e-28,2.2402937449992566e-15,9.743038995560435e-28,7.0,2.8558352264204026e-14,((10.8-(0.626*log(v1)))/0.692)
1101.2565369606018,4.074003782087477e-15,12.0,0.0,2765.0,-1.0,true,5.3290705182007514e-14,2.673920941015233e-15,2.0,(v1+(15.65+((-0.905069700286373*log(v1))-v1))),-1.0,9.13258201813556e-28,2.1489713099279877e-15,9.13258201813556e-28,10.0,2.7533531010703882e-14,(v1+(15.6+((-0.905*log(v1))-v1)))
1407.5249140262604,4.087673587255396e-15,13.0,0.0,1476.0,-1.0,true,4.796163466380676e-14,2.6889195573991157e-15,3.0,(11.169998992072-(0.905069700286376*log((v1-(0.992915855287662*v1))))),-1.0,8.418966306951014e-28,2.0038036839390457e-15,8.418966306951014e-28,34.0,2.5757174171303632e-14,(11.2-(0.905*log((v1-(0.993*v1)))))
1417.635978937149,3.696020989929781e-15,15.0,0.0,1436.0,-1.0,true,5.684341886080802e-14,2.6445187222181535e-15,3.0,((-0.905069700286369*log((v1*(v1+(0.194351566104434-v1)))))--14.1674174848837),-1.0,7.864336408972548e-28,1.8684586942637185e-15,7.864336408972548e-28,2050.0,2.445906725020345e-14,((-0.905*log((v1*(v1+(0.194-v1)))))--14.2)
1557.5832259654999,3.66660340387873e-15,16.0,0.0,901.0,-1.0,true,4.796163466380676e-14,2.6321028577901566e-15,3.0,(14.4046744279364-(0.452534850143186*log(pow2((v1*(v1+(0.252600930618787-v1))))))),-1.0,7.716273285223374e-28,1.876612275938401e-15,7.716273285223374e-28,1.7976931348623157e308,2.445906725020345e-14,(14.4-(0.453*log(pow2((v1*(v1+(0.253-v1)))))))
1674.1034669876099,3.3950031517395645e-15,17.0,0.0,472.0,-1.0,true,4.796163466380676e-14,2.6248172213647787e-15,3.0,(14.5155048396893+(-0.150844950047729*log(pow2(pow3((v1*(v1+(0.285506845582593-v1)))))))),-1.0,7.508742185542154e-28,1.80042152831298e-15,7.508742185542154e-28,1.7976931348623157e308,2.3570888830503325e-14,(14.5+(-0.151*log(pow2(pow3((v1*(v1+(0.286-v1))))))))
1800.0252139568329,3.530803277809147e-15,18.0,0.0,0.0,-1.0,true,4.618527782440651e-14,2.6293216554553163e-15,3.0,(14.0769815948637+(-0.226267425071594*log(pow2(pow2((v1*pow2((v1+(-0.419369026959648-v1))))))))),-1.0,7.45655600258138e-28,1.8224107921973383e-15,7.45655600258138e-28,1.7976931348623157e308,2.3775853081203353e-14,(14.1+(-0.226*log(pow2(pow2((v1*pow2((v1+(-0.419-v1)))))))))
