max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.398529028136461,1.0,0,3213.0,100.0,true,16.025643277381718,0.2068360156313062,1.0,-24.1863416621303,0.010389608699579611,26.043074156826954,0.15407034792744903,26.043074156826954,1.0,3.9534217142190795,-24.2
0.398529028136461,1.0,0,3213.0,100.0,true,16.025643277381718,0.2068360156313062,1.0,-24.1863416621303,0.010389608699579611,26.043074156826954,0.15407034792744903,26.043074156826954,1.0,3.9534217142190795,-24.2
0.3985551712424525,1.0,0,2229.0,100.0,true,16.02669454356612,0.20678356016238603,1.0,-24.1852903959459,0.010431864030102211,26.044163299764342,0.15406204139088348,26.044163299764342,1.0,3.953382778434472,-24.2
0.398529028136461,1.0,0,3213.0,100.0,true,16.025643277381718,0.2068360156313062,1.0,-24.1863416621303,0.010389608699579611,26.043074156826954,0.15407034792744903,26.043074156826954,1.0,3.9534217142190795,-24.2
1.763368484830932,2.0,0,3217.0,-0.9841269841269841,true,61.99317839447204,1.7428475536518886,0.0,log(v1),70.12454233189321,1833.2549289613887,1.715862169162231,1833.2549289613887,4.0,42.17886162348151,log(v1)
1335.6597153365358,2.0,0,3215.0,-0.9841269841269841,true,53709.52835742564,673.5417758342169,0.0,sqrt_abs(v1),1.23202602215563e7,3.175581714834036e8,412.17318786852167,3.175581714834036e8,4.0,12006.354971033428,sqrt_abs(v1)
1.763368484830932,2.0,0,3215.0,-0.9841269841269841,true,61.99317839447204,1.7428475536518886,0.0,log(v1),70.12454233189321,1833.2549289613887,1.715862169162231,1833.2549289613887,4.0,42.17886162348151,log(v1)
1335.6597153365358,2.0,0,3215.0,-0.9841269841269841,true,53709.52835742564,673.5417758342169,0.0,sqrt_abs(v1),1.23202602215563e7,3.175581714834036e8,412.17318786852167,3.175581714834036e8,4.0,12006.354971033428,sqrt_abs(v1)
1335.6597153365358,2.0,0,3215.0,-0.9841269841269841,true,53709.52835742564,673.5417758342169,0.0,sqrt_abs(v1),1.23202602215563e7,3.175581714834036e8,412.17318786852167,3.175581714834036e8,4.0,12006.354971033428,sqrt_abs(v1)
1.763368484830932,2.0,0,3217.0,-0.9841269841269841,true,61.99317839447204,1.7428475536518886,0.0,log(v1),70.12454233189321,1833.2549289613887,1.715862169162231,1833.2549289613887,4.0,42.17886162348151,log(v1)
1.763368484830932,2.0,0,3217.0,-0.9841269841269841,true,61.99317839447204,1.7428475536518886,0.0,log(v1),70.12454233189321,1833.2549289613887,1.715862169162231,1833.2549289613887,4.0,42.17886162348151,log(v1)
1335.6597153365358,2.0,0,3217.0,-0.9841269841269841,true,53709.52835742564,673.5417758342169,0.0,sqrt_abs(v1),1.23202602215563e7,3.175581714834036e8,412.17318786852167,3.175581714834036e8,4.0,12006.354971033428,sqrt_abs(v1)
1.338100108906798,3.0,0,952.0,-0.9841269841269841,true,53.807661426919516,0.9940662963982773,1.0,(v1/-3.06361024659035e7),16.463101698434528,450.11632010535186,0.8187231816694911,450.11632010535186,3.0,19.555398820356636,(v1/-3.06e7)
0.398700374555426,3.0,0,3006.0,100.0,true,16.03253345700058,0.20649221345426058,2.0,(406.349607116636/-16.8055759002863),0.010668118255868109,26.050252818370343,0.15401590545626875,26.050252818370343,2.0,3.953166522381344,(406.0/-16.8)
1.381684242415466,3.0,0,0.0,-0.9841269841269841,true,51.10258166699201,1.371423776825944,0.0,log(sqrt_abs(v1)),43.88290739852858,1156.8694646991605,1.3579310845811152,1156.8694646991605,16.0,33.441346238835436,log(sqrt_abs(v1))
0.3987272273022591,3.0,0,902.0,100.0,true,16.033613259251815,0.20643833410926676,2.0,(135763.089662386-135787.268034066),0.010712099080320225,26.051386436395333,0.15400737344314355,26.051386436395333,2.0,3.953126529705372,(136000.0-136000.0)
0.9989835436478761,3.0,0,0.0,-0.9841269841269841,true,24.015239107101518,0.9965024780831606,1.0,(v1/-5.46577444008126e7),14.760740490334918,406.23748484960873,0.8459351652914485,406.23748484960873,3.0,19.8320927401302,(v1/-5.47e7)
0.39872722728633636,3.0,0,2518.0,100.0,true,16.03361325861153,0.20643833414121526,2.0,(6.15868619319878e6-6.15871037157046e6),0.010712099054213997,26.051386435722435,0.15400737344820273,26.051386435722435,2.0,3.9531265297290865,(6.16e6-6.16e6)
0.9989839315902576,3.0,0,1.0,-0.9841269841269841,true,24.016589828933643,0.996503812953053,1.0,(v1/-5.46786131290603e7),14.76177251696846,406.26408562411956,0.8459656946950026,406.26408562411956,3.0,19.832815253277655,(v1/-5.47e7)
1.556315603646707,3.0,0,37.0,-0.9841269841269841,true,62.58253961496889,0.9935125022890526,1.0,(-3.56876421465918e-8*v1),17.808282305203722,484.7887256752234,0.8225446269247727,484.7887256752234,3.0,19.815258321562958,(-3.57e-8*v1)
1.381684242415466,3.0,0,1.0,-0.9841269841269841,true,51.10258166699201,1.371423776825944,0.0,log(sqrt_abs(v1)),43.88290739852858,1156.8694646991605,1.3579310845811152,1156.8694646991605,16.0,33.441346238835436,log(sqrt_abs(v1))
1.5510681037978373,3.0,0,94.0,-0.9841269841269841,true,62.37152723007605,0.9935258195583323,1.0,(-3.56143840181731e-8*v1),17.771890553780153,483.8507181256004,0.8224527313725183,483.8507181256004,3.0,19.809009394579405,(-3.56e-8*v1)
0.3987272254935826,3.0,0,342.0,100.0,true,16.033613186521343,0.2064383377383296,2.0,(157736.966055212-157761.144426966),0.01071209611492896,26.051386359961544,0.1540073740178204,26.051386359961544,2.0,3.9531265323990934,(158000.0-158000.0)
0.2384181489897103,4.0,0,2763.0,-0.9841269841269841,true,9.587267016480556,0.05312691485956079,1.0,(log(v1)/-0.711229194329311),-0.7932191483718081,5.329834161790184,0.046517856206688225,5.329834161790184,5.0,1.3061429825192983,(log(v1)/-0.711)
1.0000000000204583,4.0,0,0.0,-0.982237030351266,true,40.211984939511986,1.0000000000013929,1.0,pow2((21.0262212632584/v1)),23.676921467025643,636.0545379668761,1.000000000002066,636.0545379668761,8.0,24.703830854229327,pow2((21.0/v1))
0.2385262875522095,4.0,0,3148.0,-0.9841269841269841,true,9.591615482727153,0.05297737921798644,1.0,(-1.40581688143502*log(v1)),-0.7931325344093867,5.332066660844938,0.04642184864419341,5.332066660844938,5.0,1.3041804815655962,(-1.41*log(v1))
0.2867502891114628,4.0,0,8.0,-0.9841269841269841,true,11.53079830715085,0.08600772166096982,1.0,(-6.89999317740108-log(v1)),-0.6512604047682373,8.988860397853763,0.0723080315943929,8.988860397853763,5.0,1.9485732556570647,(-6.9-log(v1))
0.28674871050589473,4.0,0,56.0,-0.9841269841269841,true,11.530734828287521,0.0860083193290351,1.0,log((0.0010077283333082/v1)),-0.6512620241706025,8.988818657305838,0.07230928862608843,8.988818657305838,8.0,1.948594415278173,log((0.00101/v1))
0.2384408760145934,4.0,0,1008.0,-0.9841269841269841,true,9.588180915262875,0.05309548758543737,1.0,(-1.40597456643384*log(v1)),-0.7932010249469866,5.330301298123076,0.046497678702832446,5.330301298123076,5.0,1.3057305319838275,(-1.41*log(v1))
0.2384072378370655,4.0,0,2428.0,-0.9841269841269841,true,9.58682825737473,0.05314200296664627,1.0,(-1.40603666853541*log(v1)),-0.7932278342537327,5.329610280759408,0.04652754334460861,5.329610280759408,5.0,1.306340998351733,(-1.41*log(v1))
0.36404579756028993,4.0,0,0.0,-0.9841269841269841,true,14.639004128787008,0.14792460191615425,1.0,log((0.0225552515428115/v1)),-0.197145340655842,20.693802915654086,0.1250153831741734,20.693802915654086,8.0,3.4370127291323085,log((0.0226/v1))
1.3801023350844517,5.0,0,3143.0,-0.9847374847374848,true,51.10238931647791,1.3664168822797946,1.0,log(sqrt_abs((1.10787800355626e6-v1))),42.75948536389296,1127.9129482172816,1.3160735780349617,1127.9129482172816,256.0,32.64904777388376,log(sqrt_abs((1.11e6-v1)))
0.23851559584474677,5.0,0,22.0,-0.9841269841269841,true,9.591185547947685,0.052992163872951456,1.0,(log(sqrt_abs(v1))/-0.35566010502261),-0.7931411408364814,5.331844827784581,0.04643134095432475,5.331844827784581,17.0,1.3043745149021542,(log(sqrt_abs(v1))/-0.356)
0.17468482477222264,5.0,0,1984.0,-0.9841269841269841,true,7.024423542901907,0.06523679542799123,1.0,log((32042.727108626/pow2(v1))),-0.8629888858467188,3.5314997061339715,0.05407198985292627,3.5314997061339715,32.0,1.4120441132605834,log((32000.0/pow2(v1)))
1.3796213053794153,5.0,0,5.0,-0.9847374847374848,true,51.10233339228544,1.3644643646026282,1.0,log(sqrt_abs((1.42990366673366e6-v1))),43.599755810544686,1149.5711534932698,1.351242263316831,1149.5711534932698,256.0,33.30749184128404,log(sqrt_abs((1.43e6-v1)))
1.3801023350844517,5.0,0,926.0,-0.9847374847374848,true,51.10238931647791,1.3664168822797946,1.0,log(sqrt_abs((-1.10787800355626e6+v1))),42.75948536389296,1127.9129482172816,1.3160735780349617,1127.9129482172816,256.0,32.64904777388376,log(sqrt_abs((-1.11e6+v1)))
0.17124138087644603,5.0,0,3129.0,-0.9841269841269841,true,6.885955828824883,0.06475516566555503,1.0,log(pow2((167.030912423017/v1))),-0.8636266735541971,3.51506054997168,0.05347885099282145,3.51506054997168,256.0,1.4069156794058788,log(pow2((167.0/v1)))
0.398729083400972,5.0,0,0.0,-0.23244204445259903,true,16.033687896665306,0.20643460408617448,1.0,(v1+(-24.1782969263784-v1)),0.010715135826679267,26.05146470938027,0.15400678244784224,26.05146470938027,5.0,3.9531237490413327,(v1+(-24.2-v1))
1.3796190699861521,5.0,0,7.0,-0.9847374847374848,true,51.10233313511161,1.364456585894248,1.0,log(sqrt_abs((1.43138445559297e6-v1))),43.59978406143616,1149.571881667882,1.3512441879554673,1149.571881667882,256.0,33.30751860829718,log(sqrt_abs((1.43e6-v1)))
0.17477333923052046,5.0,0,6.0,-0.9841269841269841,true,7.027982884965908,0.06524738167567432,1.0,log((32156.9813494086/pow2(v1))),-0.8629528786756568,3.5324278010174415,0.054087236613578296,3.5324278010174415,32.0,1.4121759407444356,log((32200.0/pow2(v1)))
0.17124138087644603,5.0,0,3129.0,-0.9841269841269841,true,6.885955828824883,0.06475516566555503,1.0,log(pow2((167.030912423017/v1))),-0.8636266735541971,3.51506054997168,0.05347885099282145,3.51506054997168,256.0,1.4069156794058788,log(pow2((167.0/v1)))
1.3794135915187562,5.0,0,5.0,-0.9847374847374848,true,51.10230960163604,1.3638387144843314,1.0,log(sqrt_abs((-1.56688533104549e6+v1))),43.59648867099404,1149.4869420595164,1.351263224764148,1149.4869420595164,256.0,33.30696015894704,log(sqrt_abs((-1.57e6+v1)))
0.23855315056023957,5.0,0,1.0,-0.9841269841269841,true,9.592695697601489,0.052940232643743625,1.0,(-0.702883643755017*log(pow2(v1))),-0.7931108691794808,5.332625088192376,0.04639799913239446,5.332625088192376,17.0,1.3036929711191845,(-0.703*log(pow2(v1)))
1.3801023350844517,5.0,0,3143.0,-0.9847374847374848,true,51.10238931647791,1.3664168822797946,1.0,log(sqrt_abs((1.10787800355626e6-v1))),42.75948536389296,1127.9129482172816,1.3160735780349617,1127.9129482172816,256.0,32.64904777388376,log(sqrt_abs((1.11e6-v1)))
0.17194585946000193,5.0,0,2249.0,-0.9841269841269841,true,6.914284311017042,0.06366685058229823,1.0,log((28700.9723632144/pow2(v1))),-0.8636172406708732,3.5153036851720056,0.05360019858455399,3.5153036851720056,32.0,1.4079648824500335,log((28700.0/pow2(v1)))
0.09619005235863805,6.0,0,149.0,-0.9841269841269841,true,2.097642211735014,0.03969566733947903,2.0,(-20.1673242922545-sqrt_abs((v1/6.91413803363211e6))),-0.9729909860835673,0.6961648717208556,0.028381847039018866,0.6961648717208556,9.0,0.6512215092471507,(-20.2-sqrt_abs((v1/6.91e6)))
0.1747733509275717,6.0,0,1.0,-0.9841269841269841,true,7.027983355327557,0.06524738307463088,1.0,(10.3783853257357-log((v1*v1))),-0.8629528738524024,3.5324279253381707,0.05408723862841455,3.5324279253381707,33.0,1.4121759581652369,(10.4-log((v1*v1)))
0.2337450177494894,6.0,0,0.0,-0.9841269841269841,true,9.399351133428429,0.054651451423132984,2.0,(-1.41465679442466*log((-569047.776907405+v1))),-0.8018159152009451,5.108250097472341,0.045202112559766396,5.108250097472341,9.0,1.2812231413055342,(-1.41*log((-569000.0+v1)))
0.20265161829714415,6.0,0,2.0,-0.9841269841269841,true,8.149023822932492,0.05382729479454161,2.0,(6.07668478017417+(-1.75103563427873*log(v1))),-0.8523459229976834,3.8058250439435346,0.04130099226403176,3.8058250439435346,6.0,1.1639520333742142,(6.08+(-1.75*log(v1)))
0.09619082512600279,6.0,0,262.0,-0.9841269841269841,true,2.097637366994956,0.03969519964307739,2.0,(-20.1673395820202-sqrt_abs((v1/6.91416534090276e6))),-0.9729909747991702,0.6961651625793391,0.0283817790100027,0.6961651625793391,9.0,0.6512187054958459,(-20.2-sqrt_abs((v1/6.91e6)))
0.09558961733155545,6.0,0,2971.0,-0.9841269841269841,true,2.093643802991032,0.03993506225797432,2.0,(-20.1548086697901-sqrt_abs((v1/6.87116555523589e6))),-0.9729809871472963,0.6964225970938716,0.028471398700142522,0.6964225970938716,9.0,0.6552225763789218,(-20.2-sqrt_abs((v1/6.87e6)))
