time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
798.9393479824066,86058.1079001772,2.0,0.0,188.0,-0.04344929468481588,true,4.461981926558862,54.19424175135906,0.0,log(v2),26.48765206483666,0.43368598096993316,64.17279344061693,3.0,0.43368598096993316,0.5298532349589243,log(v2)
2215.37930893898,22387.307158954613,2.0,2.0,167.0,-0.13421662882725185,true,1.0419950211232507,19.36216635614967,0.0,cos(v1),6.75541768898987,0.12236097577005366,22.548404090618515,3.0,0.12236097577005366,0.2815176606228921,cos(v1)
2389.1494040489197,77051.25749755977,2.0,0.0,165.0,-0.04344927765807451,true,1.4880744034346851,46.28918226608008,0.0,cos(v2),20.889015208889607,0.3453535795251447,62.77727011994368,3.0,0.3453535795251447,0.5033197978994001,cos(v2)
398.3808240890503,52975.34369875543,2.0,0.0,195.0,-0.7796473213985449,true,0.9944851417579711,99.08051515869143,0.0,sin(v2),39.95223696540514,0.64612324906334,82.0093612441922,3.0,0.64612324906334,0.7858172370486975,sin(v2)
729.06542801857,39.275948385930775,2.0,0.0,189.0,-0.02046518829818924,true,0.5029290436771521,1.0313258143231778,1.0,-0.000423596322847948,8.441714904883213e-8,0.01577748497971045,1.0092113523328563,2.0,0.01577748497971045,0.07636361921683517,-0.000424
1463.4238729476929,38.89351453591981,2.0,0.0,177.0,-0.053835434912438536,true,0.5029332760366214,1.031012822685308,1.0,-0.000419363963378658,1.0513232706621523e-7,0.01577748530654383,1.009093424768703,2.0,0.01577748530654383,0.0763632645252979,-0.000419
243.03250002861023,22387.307158954613,2.0,2.0,198.0,-0.13421662882725185,true,1.0419950211232507,19.36216635614967,0.0,cos(v1),6.75541768898987,0.12236097577005366,22.548404090618515,3.0,0.12236097577005366,0.2815176606228921,cos(v1)
186.5668921470642,52975.34369875543,2.0,0.0,199.0,-0.7796473213985449,true,0.9944851417579711,99.08051515869143,0.0,sin(v2),39.95223696540514,0.64612324906334,82.0093612441922,3.0,0.64612324906334,0.7858172370486975,sin(v2)
21157.75509595871,86058.1079001772,2.0,0.0,0.0,-0.04344929468481588,true,4.461981926558862,54.19424175135906,0.0,log(v2),26.48765206483666,0.43368598096993316,64.17279344061693,3.0,0.43368598096993316,0.5298532349589243,log(v2)
1334.8108689785004,39.13982831927806,2.0,0.0,179.0,-0.009743110014854667,true,0.5029305501051344,1.0312144108932582,1.0,-0.000422089894865588,9.153005264828096e-8,0.01577748509193417,1.0091692187391161,2.0,0.01577748509193417,0.07636349290381578,-0.000422
