time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
548.9105989933014,2.378268438586028,2.0,0.0,187.0,-0.033386620356804134,true,0.5030571014065942,1.0009243638451626,1.0,6.44014065941974e-5,2.2346551276086757e-8,0.008380488310877031,0.9995150987756846,2.0,0.008380488310877031,0.05620134657715879,6.44e-5
1755.619001865387,622.2713748259395,4.0,0.0,157.0,-0.061754352270632556,true,0.8020124576901981,1.431850612285971,1.0,(-0.0092120563953304/v2),-0.01751364442773884,0.00823371523447437,1.4252627437635785,4.0,0.00823371523447437,0.057235475139769856,(-0.00921/v2)
719.7247359752655,354.22792545248456,5.0,0.0,182.0,-0.824128865820758,true,0.9710161221846818,1.4126582816695639,1.0,(-0.00516321282288757/sin(v2)),-0.036703995728788685,0.008072890723308171,1.3271609411230665,6.0,0.008072890723308171,0.05635262187898854,(-0.00516/sin(v2))
3056.9075560569763,296.753877005497,7.0,0.0,130.0,-0.061754351610322715,true,0.4973163819184737,1.814225522868436,2.0,(-0.0167577891260925/(3.17312975568061-v2)),-0.05101133187386242,0.007952988262663998,1.7259247412731433,7.0,0.007952988262663998,0.058680471475070384,(-0.0168/(3.17-v2))
5516.973074913025,5068.431673551901,7.0,0.0,88.0,-0.7760369379462482,true,0.4907044167357236,3.25436621128572,1.0,(v4*(-0.784655881486246+sin(v2))),-0.37310260126606254,0.005253706204806766,4.1519234291621245,8.0,0.005253706204806766,0.0502630993667997,(v4*(-0.785+sin(v2)))
4543.905396938324,2864.3965143321752,8.0,0.0,103.0,-0.8241288518562259,true,0.34308411972443154,2.471752007883603,2.0,(-0.22190573266117+(0.282951349888231*sin(v2))),-0.4699425963364571,0.004442139776229645,2.9018137941027335,9.0,0.004442139776229645,0.0467036710350791,(-0.222+(0.283*sin(v2)))
3874.3752579689026,2659.0906929704215,9.0,1.0,115.0,-0.8086097544149434,true,0.3736860296319183,1.4934630797665713,1.0,(v4*((-0.784283441388349+sin(v2))/v1)),-0.6423338903803706,0.002997416583882243,2.3455043414253085,10.0,0.002997416583882243,0.038354242228044184,(v4*((-0.784+sin(v2))/v1))
8355.749589920044,1381.869662611196,9.0,0.0,44.0,-0.8758353683206017,true,0.3661213120025366,2.7037886735446834,1.0,(cos((v2+v2))*(-0.152571004853949/v1)),-0.5387773141558583,0.0038652712410526566,2.8241387664429087,10.0,0.0038652712410526566,0.04449135116982545,(cos((v2+v2))*(-0.153/v1))
4506.159373998642,1320.738494280615,10.0,2.0,104.0,-0.8720752110536737,true,0.2764812899569566,0.9726825054304247,2.0,((v1^-3.1601331597688)*(-0.783849626652341+sin(v2))),-0.8758216767241039,0.0010406749634224593,1.4880155324776145,12.0,0.0010406749634224593,0.022304335011840763,((v1^-3.16)*(-0.784+sin(v2)))
7973.950466871262,2828.737492202466,10.0,0.0,50.0,-0.8823093629054402,true,0.251862955356401,2.229525426702891,2.0,((-0.530069636559407*(0.786067698817884-sin(v2)))/v1),-0.6965598768255525,0.0025429763484877918,2.6932166003148414,11.0,0.0025429763484877918,0.03635072314117552,((-0.53*(0.786-sin(v2)))/v1)
6699.154335021973,2168.6994822897523,12.0,0.0,70.0,-0.8837213061060868,true,0.2613004881400655,1.5557020509759005,2.0,(0.774406095186273*(((-0.785782058368506+sin(v2))/v1)/v1)),-0.8382123898145479,0.0013558591457051346,2.077094287977192,13.0,0.0013558591457051346,0.02632231489886973,(0.774*(((-0.786+sin(v2))/v1)/v1))
4540.644880056381,1228.6738565185012,13.0,2.0,103.0,-0.8818768494790825,true,0.2947681559871064,0.9314285368461444,3.0,((sin((v2--0.0345709011195437))-0.783506194535219)*(v1^-3.15986702942515)),-0.8836981929287459,0.0009746659129140989,1.4045467915993162,15.0,0.0009746659129140989,0.021250387399672447,((sin((v2--0.0346))-0.784)*(v1^-3.16))
4845.818027973175,1376.510764991331,13.0,1.0,98.0,-0.8737560801106835,true,0.2730723254087742,0.9904044422418223,3.0,((sin(v2)-0.784132144693756)*(0.949260284154307/(v1^3.01604426877604))),-0.876983324671489,0.0010309397865955923,1.5101768042370158,15.0,0.0010309397865955923,0.0224791890353469,((sin(v2)-0.784)*(0.949/(v1^3.02)))
6539.095664978027,1729.6299362045559,13.0,0.0,72.0,-0.886508173299854,true,0.275995883901124,1.2651204296373117,3.0,((sin(v2)-0.782274836655116)*(0.18734099801256/(-0.812593108295452+v1))),-0.8635623429531346,0.001143414164493341,1.7598601600545085,14.0,0.001143414164493341,0.023640377984474527,((sin(v2)-0.782)*(0.187/(-0.813+v1)))
10045.070683956146,1387.782242060109,14.0,0.0,18.0,-0.8739401273598051,true,0.27292022917601266,0.9962847134420484,2.0,(0.947125046566726*((((-0.784163975594961+sin(v2))/v1)/v1)/v1)),-0.8769646451702444,0.0010310963299339276,1.5172619520342212,15.0,0.0010310963299339276,0.022492223005339106,(0.947*((((-0.784+sin(v2))/v1)/v1)/v1))
8144.904474973679,1253.3084992200045,15.0,1.0,47.0,-0.8859906897254983,true,0.25343852584147397,1.1196835349788397,3.0,((-0.115596789574218-(0.353082793552294*cos((v2+v2))))*(v1^-2.98323457248656)),-0.8902404337327747,0.0009198387415541912,1.5239848304164119,17.0,0.0009198387415541912,0.021795269875517942,((-0.116-(0.353*cos((v2+v2))))*(v1^-2.98))
