time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
247.12074899673462,528623.7062030899,2.0,0.0,195.0,-0.019693286991781203,true,1.3089356647129842,44.59260478856996,0.0,cos(v4),63.48094045529672,0.4417533393533219,53.527945499825144,3.0,0.4417533393533219,0.6106019067038913,cos(v4)
148.26709389686584,245.1268369929712,2.0,0.0,198.0,-0.09377433818131774,true,0.471973313822841,1.0180697409542752,1.0,-0.000461656177158977,4.385447036625578e-7,0.006850916409759371,1.0097985699825327,2.0,0.006850916409759371,0.05475567069935489,-0.000462
211.80542087554932,380257.4432220211,2.0,0.0,196.0,-0.14253392434722198,true,1.279539316552699,46.31250381034178,0.0,cos(v2),46.661944646358336,0.32652785550171753,46.34373078401025,3.0,0.32652785550171753,0.49183031468009786,cos(v2)
10498.690783977509,139376.10685231845,2.0,0.0,4.0,-0.14253389450855478,true,4.231513571058711,33.89413263364257,0.0,log(v2),64.00183623446851,0.4453219512296285,41.117643881471594,3.0,0.4453219512296285,0.5457738309942373,log(v2)
211.32093787193298,369064.16157106485,2.0,2.0,196.0,-0.10753372799486208,true,0.9960555077613866,40.288768631738144,0.0,cos(v1),27.880583437633383,0.1978583762265643,39.13647464495947,3.0,0.1978583762265643,0.39398708443319336,cos(v1)
147.2936110496521,367476.81533667055,2.0,0.0,198.0,-0.8510334493230461,true,1.0120504228211558,68.11135992708091,0.0,sin(v2),93.39369587015378,0.6466830364152514,64.96012229383973,3.0,0.6466830364152514,0.7854089015173517,sin(v2)
325.34946489334106,245.73790185427208,2.0,0.0,193.0,-0.01819881224912694,true,0.47197215826832956,1.018114970654893,1.0,-0.000462811731670472,4.572303033967273e-7,0.006850916537772796,1.009827526124689,2.0,0.006850916537772796,0.05475589331962368,-0.000463
117.1475088596344,369064.16157106485,2.0,2.0,199.0,-0.10753372799486208,true,0.9960555077613866,40.288768631738144,0.0,cos(v1),27.880583437633383,0.1978583762265643,39.13647464495947,3.0,0.1978583762265643,0.39398708443319336,cos(v1)
10200.985524892807,139376.10685231845,2.0,0.0,9.0,-0.14253389450855478,true,4.231513571058711,33.89413263364257,0.0,log(v2),64.00183623446851,0.4453219512296285,41.117643881471594,3.0,0.4453219512296285,0.5457738309942373,log(v2)
225.1602499485016,380257.4432220211,2.0,0.0,196.0,-0.14253392434722198,true,1.279539316552699,46.31250381034178,0.0,cos(v2),46.661944646358336,0.32652785550171753,46.34373078401025,3.0,0.32652785550171753,0.49183031468009786,cos(v2)
193.20498204231262,367476.81533667055,2.0,0.0,197.0,-0.8510334493230461,true,1.0120504228211558,68.11135992708091,0.0,sin(v2),93.39369587015378,0.6466830364152514,64.96012229383973,3.0,0.6466830364152514,0.7854089015173517,sin(v2)
