time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1658.9919741153717,0.5911967864912306,2.0,0.0,437.0,100.0,true,57.573906341672426,0.2733700697808465,1.0,45.8887049214023,0.0015603910129800003,229.56129036701606,0.19566325871226184,229.56129036701606,1.0,9.798844759967078,45.9
995.8506591320038,0.46185558796520704,4.0,0.0,2575.0,-0.47889555822328933,true,45.951691520327884,0.2737659255308055,1.0,(6.11725053682013*v1),-0.08462859786838484,209.80646012355638,0.19972307820655494,209.80646012355638,3.0,10.309401443381466,(6.12*v1)
26.026671171188354,0.38371653918178616,5.0,0.0,5841.0,-0.658967587034814,true,24.322501863034518,0.17238892599643804,1.0,sqrt_abs((774.176951648065/v2)),-0.7449283516125176,58.46335105230155,0.13105795421418226,58.46335105230155,8.0,5.996724881498267,sqrt_abs((774.0/v2))
267.16156005859375,0.16369775979441484,6.0,0.0,4990.0,-0.9261464585834334,true,5.62237576515389,0.06789166257972196,1.0,(24.8617245409476+(v1/v2)),-0.9717752323591113,6.469219567876897,0.048083738999846345,6.469219567876897,6.0,2.015302190618538,(24.9+(v1/v2))
1327.2494571208954,0.08373196910625526,9.0,0.0,1521.0,-0.9756062424969988,true,3.184225725369309,0.03670233815742591,1.0,((v1/v2)-(-9.19631521952685*sqrt_abs(v1))),-0.9916964978142461,1.9031929511500767,0.024659933283343358,1.9031929511500767,10.0,1.0730676350488668,((v1/v2)-(-9.2*sqrt_abs(v1)))
90.92396903038025,0.07192222278348023,11.0,0.0,5616.0,-0.977046818727491,true,3.3679928564288772,0.0405945868012076,2.0,(13.9806587905084-((-1.47825729066073*v1)-(v1/v2))),-0.992016740065884,1.8297922604122001,0.026102986540291126,1.8297922604122001,9.0,1.1076197138807224,(14.0-((-1.48*v1)-(v1/v2)))
789.317999124527,0.0704921819025872,12.0,0.0,3239.0,-0.9768547418967587,true,3.3010265241208714,0.042182644106970923,3.0,(14.2935973437359+(v1*(1.47878842926916+(0.985000918366975/v2)))),-0.9921340427954127,1.802906047463065,0.026216632239378725,1.802906047463065,10.0,1.1008920391497479,(14.3+(v1*(1.48+(0.985/v2))))
1540.360113143921,0.06303889893006558,13.0,0.0,815.0,-0.9843457382953181,true,2.9520022192969435,0.035725910391465866,1.0,((v1/v2)-(-9.00518757510144*sqrt_abs((v1+(v3/v1))))),-0.9939422965649553,1.3884476959029086,0.021877126740164884,1.3884476959029086,134.0,0.95167504360783,((v1/v2)-(-9.01*sqrt_abs((v1+(v3/v1)))))
819.8730940818787,0.07461865713077181,14.0,0.0,3140.0,-0.9932773109243698,true,2.6318075784407284,0.02211918152435308,2.0,((v1/v2)-(-8.30402657748851*sqrt_abs(((-0.740049752005884*v3)-v1)))),-0.9966804703634145,0.7608482859584782,0.0168239294796239,0.7608482859584782,38.0,0.7248204702656801,((v1/v2)-(-8.3*sqrt_abs(((-0.74*v3)-v1))))
1786.3207890987396,0.06149012925579545,15.0,0.0,42.0,-0.9961584633853542,true,2.1687630734373755,0.012161355936053359,2.0,((v1/v2)-(-8.70916396251054*sqrt_abs((v1+pow3((0.361611220005928*v3)))))),-0.9982973408448461,0.3902556812545356,0.010494283255033217,0.3902556812545356,1030.0,0.46652528858995446,((v1/v2)-(-8.71*sqrt_abs((v1+pow3((0.362*v3))))))
