time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
126.94062614440918,111661.3963135199,2.0,0.0,198.0,-0.11688568822276338,true,1.4749268064368373,49.70881817095938,0.0,cos(v2),32.530992892035,0.33003828312874267,48.14841000748951,3.0,0.33003828312874267,0.49482724776820575,cos(v2)
660.9555041790009,16.447885441647866,2.0,0.0,181.0,-0.08229316215146891,true,0.5004673167639059,1.0078455482977322,1.0,-7.33832360940454e-5,2.5479186425148015e-6,0.009842807968798172,1.0018404809255617,2.0,0.009842807968798172,0.05948481157465332,-7.34e-5
128.213721036911,209913.33429368446,2.0,0.0,198.0,-0.8058965083695281,true,1.0300736889584192,89.62027195467603,0.0,sin(v2),64.65063990551431,0.6461849951918998,69.4759660548019,3.0,0.6461849951918998,0.7849141598987247,sin(v2)
105.47918105125427,62482.04428817255,2.0,2.0,199.0,-0.07094363879706435,true,1.046350736019009,38.27438336690319,0.0,cos(v1),23.048191858904694,0.2367011313687891,36.63639531709593,3.0,0.2367011313687891,0.405908755466004,cos(v1)
106.43022608757019,111661.3963135199,2.0,0.0,199.0,-0.11688568822276338,true,1.4749268064368373,49.70881817095938,0.0,cos(v2),32.530992892035,0.33003828312874267,48.14841000748951,3.0,0.33003828312874267,0.49482724776820575,cos(v2)
137.50264310836792,16.44887375775839,2.0,0.0,198.0,-0.04943416606447043,true,0.5004673126071939,1.0078459927001102,1.0,-7.33873928060272e-5,2.5477848883959098e-6,0.00984280796748166,1.0018405866389615,2.0,0.00984280796748166,0.059484812572006815,-7.34e-5
188.86754298210144,209913.33429368446,2.0,0.0,196.0,-0.8058965083695281,true,1.0300736889584192,89.62027195467603,0.0,sin(v2),64.65063990551431,0.6461849951918998,69.4759660548019,3.0,0.6461849951918998,0.7849141598987247,sin(v2)
112.93332409858704,62482.04428817255,2.0,2.0,199.0,-0.07094363879706435,true,1.046350736019009,38.27438336690319,0.0,cos(v1),23.048191858904694,0.2367011313687891,36.63639531709593,3.0,0.2367011313687891,0.405908755466004,cos(v1)
1132.9290490150452,16.60117243047898,2.0,0.0,169.0,-0.032033836590978026,true,0.50046667206141,1.0079144747288642,1.0,-7.40279385898956e-5,2.527215405612182e-6,0.009842807765020705,1.0018568769841387,2.0,0.009842807765020705,0.059484966263332655,-7.4e-5
225.29571509361267,111661.3963135199,2.0,0.0,195.0,-0.11688568822276338,true,1.4749268064368373,49.70881817095938,0.0,cos(v2),32.530992892035,0.33003828312874267,48.14841000748951,3.0,0.33003828312874267,0.49482724776820575,cos(v2)
282.9642071723938,209913.33429368446,2.0,0.0,193.0,-0.8058965083695281,true,1.0300736889584192,89.62027195467603,0.0,sin(v2),64.65063990551431,0.6461849951918998,69.4759660548019,3.0,0.6461849951918998,0.7849141598987247,sin(v2)
210.94159507751465,209913.33429368446,2.0,0.0,196.0,-0.8058965083695281,true,1.0300736889584192,89.62027195467603,0.0,sin(v2),64.65063990551431,0.6461849951918998,69.4759660548019,3.0,0.6461849951918998,0.7849141598987247,sin(v2)
119.47522115707397,62482.04428817255,2.0,2.0,199.0,-0.07094363879706435,true,1.046350736019009,38.27438336690319,0.0,cos(v1),23.048191858904694,0.2367011313687891,36.63639531709593,3.0,0.2367011313687891,0.405908755466004,cos(v1)
