time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
120.25352001190186,1.0,0.0,9.555555555555555,11.444444444444445,1.6666666666666667,0.053034958352700105,0.007677926574361061,0.4240167,-0.14047075173532386,1.0013294283699365,1.0000840456435478,25.501431614145876,0.007677926574361061,-0.7103154653523898,4.0
170.3474199771881,2.0,0.5,9.0,10.75,1.625,0.053034958352700105,0.0076477552354660625,0.42401442949103196,-0.14384837562745068,1.0013563724763996,1.0071806426814653,25.930848533761626,0.0076477552354660625,-0.346638537853849,5.0
220.1192750930786,3.0,0.2,6.4,7.2,1.6,0.05550071210063121,0.006126536844322591,0.4240144125472112,-0.31414587554783213,1.0013563724763996,1.0071806426814653,25.930848533761626,0.006126536844322591,-0.5309145794146621,0.0
263.0552351474762,4.0,0.8333333333333334,6.166666666666667,7.0,1.5,0.05550071210063121,0.006126536844322591,0.424014412378633,-0.31414587554783213,1.0013563724763996,1.0071806426814653,25.930848533761626,0.006126536844322591,-0.8378355012851962,0.0
308.6096420288086,5.0,0.8571428571428571,6.0,7.285714285714286,1.4285714285714286,0.04776155297910072,0.004187454391355491,0.27100171008218527,-0.5312224608707042,1.001362660322486,1.007209505818078,26.031059965944397,0.004187454391355491,-0.8378355531722036,4.0
350.1622281074524,6.0,1.8571428571428572,6.0,7.285714285714286,1.4285714285714286,0.04776155297910072,0.004187454391355491,0.27100171008218527,-0.5312224608707042,1.001362660322486,1.007209505818078,26.031059965944397,0.004187454391355491,-0.8378355531722036,4.0
392.4138150215149,7.0,2.2,5.6,6.4,1.4,0.04765163593981919,0.004187454391355491,0.27100171008218527,-0.5312224608707042,1.001362660322486,1.007209505818078,26.031059965944397,0.004187454391355491,-0.8378355531722036,0.0
436.66135907173157,8.0,3.2,5.6,6.4,1.4,0.04765163593981919,0.004187454391355491,0.27100171008218527,-0.5312224608707042,1.001362660322486,1.007209505818078,26.031059965944397,0.004187454391355491,-0.8378355531722036,0.0
481.09454011917114,9.0,3.5,7.333333333333333,8.166666666666666,1.8333333333333333,0.04765163593981919,0.004074046366412467,0.27100171008218527,-0.5439182731427266,1.001362660322486,1.007209505818078,26.031059965944397,0.004074046366412467,-0.8528146036521855,0.0
525.6739950180054,10.0,4.5,7.333333333333333,8.166666666666666,1.8333333333333333,0.04765163593981919,0.004074046366412467,0.27100171008218527,-0.5439182731427266,1.001362660322486,1.007209505818078,26.031059965944397,0.004074046366412467,-0.8528146036521855,0.0
