time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
12064.00874209404,32213.100558803897,2.0,4.0,14.0,-0.12817307686474458,true,3.7149588020022946,37.533935809065596,0.0,log(v2),47.436147772753685,0.4326661214786125,48.55922043604536,3.0,0.4326661214786125,0.5393887161955219,log(v2)
486.7605619430542,135905.36294668616,2.0,4.0,191.0,-0.8378355274949608,true,0.9908611395235232,85.0625978232224,0.0,sin(v2),71.37378592014333,0.6464941307410581,66.23830680385412,3.0,0.6464941307410581,0.7864326749056049,sin(v2)
438.09151697158813,68593.90503778285,2.0,4.0,192.0,-0.12124432868348617,true,0.965060401182317,31.58907320003256,0.0,cos(v1),14.167908761723067,0.13549054903511137,30.612093175086784,3.0,0.13549054903511137,0.3245123465275036,cos(v1)
274.1626009941101,109869.14647686684,2.0,4.0,196.0,-0.1281731128219351,true,1.43071551880524,46.320112189069114,0.0,cos(v2),35.978356023879165,0.33031697637414104,45.32579641785906,3.0,0.33031697637414104,0.49456937957684405,cos(v2)
13008.844056129456,25.533297930351896,2.0,0.0,1.0,-0.03934870129118886,true,0.43296925934071084,1.0070661392048983,1.0,-0.000140380659289178,3.5514156733196245e-6,0.008932742960604352,1.0013314278473144,2.0,0.008932742960604352,0.060096456381743525,-0.00014
232.9518439769745,135905.36294668616,2.0,4.0,197.0,-0.8378355274949608,true,0.9908611395235232,85.0625978232224,0.0,sin(v2),71.37378592014333,0.6464941307410581,66.23830680385412,3.0,0.6464941307410581,0.7864326749056049,sin(v2)
2592.6549620628357,26.071693213633036,2.0,0.0,153.0,-0.14237028109883818,true,0.43296617861813375,1.0072212091033572,1.0,-0.000143461381866296,3.4296234798780745e-6,0.008932741872669858,1.0013652098879589,2.0,0.008932741872669858,0.060097052914493354,-0.000143
12353.456529140472,109869.14647686684,2.0,4.0,10.0,-0.1281731128219351,true,1.43071551880524,46.320112189069114,0.0,cos(v2),35.978356023879165,0.33031697637414104,45.32579641785906,3.0,0.33031697637414104,0.49456937957684405,cos(v2)
784.0251460075378,109869.14647686684,2.0,4.0,185.0,-0.1281731128219351,true,1.43071551880524,46.320112189069114,0.0,cos(v2),35.978356023879165,0.33031697637414104,45.32579641785906,3.0,0.33031697637414104,0.49456937957684405,cos(v2)
243.09492897987366,135905.36294668616,2.0,4.0,197.0,-0.8378355274949608,true,0.9908611395235232,85.0625978232224,0.0,sin(v2),71.37378592014333,0.6464941307410581,66.23830680385412,3.0,0.6464941307410581,0.7864326749056049,sin(v2)
336.4034490585327,25.67707752130487,2.0,0.0,195.0,-0.10980857085312237,true,0.4329684366272775,1.007107550946906,1.0,-0.000141203372722472,3.5186828473143805e-6,0.008932742668211468,1.0013404494122062,2.0,0.008932742668211468,0.060096615687067,-0.000141
251.0965211391449,68593.90503778285,2.0,4.0,197.0,-0.12124432868348617,true,0.965060401182317,31.58907320003256,0.0,cos(v1),14.167908761723067,0.13549054903511137,30.612093175086784,3.0,0.13549054903511137,0.3245123465275036,cos(v1)
341.6027340888977,135905.36294668616,2.0,4.0,195.0,-0.8378355274949608,true,0.9908611395235232,85.0625978232224,0.0,sin(v2),71.37378592014333,0.6464941307410581,66.23830680385412,3.0,0.6464941307410581,0.7864326749056049,sin(v2)
566.5810539722443,68593.90503778285,2.0,4.0,190.0,-0.12124432868348617,true,0.965060401182317,31.58907320003256,0.0,cos(v1),14.167908761723067,0.13549054903511137,30.612093175086784,3.0,0.13549054903511137,0.3245123465275036,cos(v1)
162.37529706954956,25.930848533761626,2.0,0.0,199.0,-0.11446384805925106,true,0.4329669845378708,1.0071806426814653,1.0,-0.000142655462129217,3.461279189043154e-6,0.008932742155441166,1.0013563724763996,2.0,0.008932742155441166,0.060096896861001066,-0.000143
256.1448221206665,109869.14647686684,2.0,4.0,197.0,-0.1281731128219351,true,1.43071551880524,46.320112189069114,0.0,cos(v2),35.978356023879165,0.33031697637414104,45.32579641785906,3.0,0.33031697637414104,0.49456937957684405,cos(v2)
356.5175220966339,380348.7810210452,3.0,4.0,194.0,-0.8378355584772016,true,2.7091277707856745,238.68650882534325,0.0,exp(sin(v2)),579.5474784958637,5.18586298467545,187.04433827134903,5.0,5.18586298467545,2.2457083594212017,exp(sin(v2))
5219.490044116974,43947.29200439692,3.0,4.0,115.0,-0.8378355012527385,true,3.7150108598385585,18.92880273863379,0.0,log(sin(v2)),24.539124194835864,0.22813362167410073,21.849017023028182,5.0,0.22813362167410073,0.30594663040875103,log(sin(v2))
12277.078696012497,174761.66356474592,3.0,4.0,11.0,-0.31169324695165024,true,1.43310964,108.52883324629443,0.0,(v2/v2),112.01941488835544,1.0095697973535782,83.24781496919977,3.0,1.0095697973535782,1.000318492339687,(v2/v2)
1034.0803170204163,228999.78635742576,3.0,3.0,179.0,-0.06296571984329663,true,81.05749644731827,123.15704240286294,0.0,(v1/v2),786.0500813899178,7.030491105982565,120.65342608313944,3.0,7.030491105982565,1.5134843781022709,(v1/v2)
