time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
604.3899140357971,17.125190276360804,2.0,0.0,187.0,-0.07178262311900567,true,0.5004644681195382,1.0081501025550832,1.0,-7.62318804618458e-5,2.4570783958566267e-6,0.009842807074677346,1.0019129275815328,2.0,0.009842807074677346,0.05948549507291496,-7.62e-5
4938.632837057114,405.1524275131464,4.0,0.0,105.0,-0.11688559092144017,true,0.5305525312745852,1.1745146595343399,1.0,(-0.00351837123839815/v2),-0.0136555410377458,0.009708374364505565,1.1156879641207111,4.0,0.009708374364505565,0.059511689671836336,(-0.00352/v2)
232.0756640434265,4584.400230305553,5.0,0.0,197.0,-0.11688565445603595,true,0.4974558543354681,1.8705815653468283,1.0,(-0.00245881652897167*exp(v2)),-0.035396406661865276,0.0094943837443226,2.024581619608546,6.0,0.0094943837443226,0.06289500055647755,(-0.00246*exp(v2))
2877.597988128662,11545.32824323556,7.0,0.0,141.0,-0.8058965222685168,true,0.4248480728899182,3.7781050354046752,1.0,(-0.0868761184565348*cos((v2+v2))),-0.34306205856121286,0.006466097529909119,3.4817027226415944,8.0,0.006466097529909119,0.05738867002290431,(-0.0869*cos((v2+v2)))
7030.379733085632,4073.9432870223322,7.0,0.0,67.0,-0.11688568357012362,true,0.4940799424279095,2.005421457877895,2.0,(-0.0190065240853092/(3.16866287758079-v2)),-0.06721907549389416,0.009181160124022583,2.0000603532460266,7.0,0.009181160124022583,0.06215204109998903,(-0.019/(3.17-v2))
4436.752301931381,7007.227805927303,8.0,0.0,114.0,-0.8058965225516267,true,0.34054092172857936,3.0407389175594237,2.0,(-0.237498005575908-(-0.30238662921671*sin(v2))),-0.4521808944880189,0.005392064518651506,3.2850126846397885,9.0,0.005392064518651506,0.0516749142025452,(-0.237-(-0.302*sin(v2)))
1484.161031961441,9181.29724617405,9.0,5.0,167.0,-0.8656313143661413,true,0.26197170957561616,2.454365098866804,1.0,((sin(v2)-0.782094377503427)/(v1+v1)),-0.6558402223551155,0.003387489970894027,2.809081718454075,10.0,0.003387489970894027,0.04060216180691681,((sin(v2)-0.782)/(v1+v1))
7087.567934036255,16762.242135713117,9.0,0.0,66.0,-0.8615005216739253,true,0.36204203697548193,3.512852549279223,1.0,(-0.164592893311719/(v1/cos((v2+v2)))),-0.5170944948788241,0.004753134043384377,3.579147318314052,10.0,0.004753134043384377,0.051088873858471294,(-0.165/(v1/cos((v2+v2))))
7524.2487580776215,14459.67728839924,9.0,6.0,58.0,-0.863658808160275,true,0.4570353113539328,2.5483378126520773,1.0,((sin(v2)-0.779315413864094)/(v1*v1)),-0.7556893456920174,0.0024046967281132828,3.147584493317603,10.0,0.0024046967281132828,0.03589853373102263,((sin(v2)-0.779)/(v1*v1))
4531.217357158661,10348.313568443351,10.0,0.0,112.0,-0.8656348528994076,true,0.25774017804598026,2.8440474280488535,2.0,((sin(v2)-0.782291379982633)/(v1/0.564664870197913)),-0.664047544993971,0.003306707076050047,3.184950498717565,11.0,0.003306707076050047,0.04195085877562135,((sin(v2)-0.782)/(v1/0.565))
10235.203158140182,11145.89444529551,10.0,4.0,10.0,-0.8485711399847006,true,0.4331085248444586,1.1020003116306738,2.0,((v1^-3.15412594987576)*(sin(v2)-0.774352235209197)),-0.8297118362543869,0.0016761094245168787,1.7974527249207384,12.0,0.0016761094245168787,0.02706583458827632,((v1^-3.15)*(sin(v2)-0.774))
9130.768104076385,11541.499726783622,11.0,7.0,30.0,-0.8507504912598505,true,0.4362481291199286,1.2043342376415405,1.0,((sin(v2)-0.775015836943394)/(v1*(v1*v1))),-0.8303226399860237,0.0016700974159978613,1.908296867192984,12.0,0.0016700974159978613,0.027199491567945745,((sin(v2)-0.775)/(v1*(v1*v1)))
5491.912467002869,11851.697293994568,12.0,0.0,95.0,-0.8634469025545601,true,0.3490452971400293,1.9679181877316738,2.0,((sin(v2)-0.778503282634359)/(v1*(1.22963909002682*v1))),-0.7949096214954293,0.002018660068487,2.5380661221534875,13.0,0.002018660068487,0.03195093249070936,((sin(v2)-0.779)/(v1*(1.23*v1)))
7853.885434150696,10074.89644429212,13.0,0.0,52.0,-0.8613450187238886,true,0.4313975744563846,1.531598227732875,3.0,((-0.142950854549902-(-0.184858086644389*sin(v2)))/(-0.826876256442567+v1)),-0.8165969014755425,0.0018051968801640218,2.076197745839818,14.0,0.0018051968801640218,0.028864768606269957,((-0.143-(-0.185*sin(v2)))/(-0.827+v1))
9729.136153936386,11168.589836560699,13.0,1.0,20.0,-0.8482967091549369,true,0.43689756616616526,1.0958372331871753,3.0,((-0.774319088073019+sin(v2))/(0.992468500493128*(v1^3.17603780047363))),-0.8296756366941708,0.0016764657289288065,1.7940776351914771,15.0,0.0016764657289288065,0.027030358324772692,((-0.774+sin(v2))/(0.992*(v1^3.18)))
10004.429775953293,11483.786685270341,14.0,7.0,14.0,-0.8508598047746755,true,0.43075357578302764,1.1988726170690163,2.0,((sin(v2)-0.77502547805702)/(0.0109676158431947+(v1*(v1*v1)))),-0.8303423232825731,0.0016699036775833622,1.9023934893170942,15.0,0.0016699036775833622,0.027232797957382093,((sin(v2)-0.775)/(0.011+(v1*(v1*v1))))
9597.863378047943,7817.629451074847,15.0,0.0,22.0,-0.893008087071333,true,0.29035625781003177,1.8300294556760401,3.0,((-0.755470431565289+sin((1.04978840776854*v2)))/(v1*(1.33401826038444*v1))),-0.8282807544795298,0.0016901952517249024,2.260856963617818,16.0,0.0016901952517249024,0.029123136624381363,((-0.755+sin((1.05*v2)))/(v1*(1.33*v1)))
