time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
406.2746629714966,16.447726994173536,2.0,0.0,192.0,-0.09041800221944772,true,0.5004673174303127,1.0078454770508574,1.0,-7.33825696873076e-5,2.547940086472522e-6,0.00984280796900924,1.001840463977521,2.0,0.00984280796900924,0.05948481141475699,-7.34e-5
211.6508150100708,111661.3963135199,2.0,4.0,197.0,-0.11688568822276338,true,1.4749268064368373,49.70881817095938,0.0,cos(v2),32.530992892035,0.33003828312874267,48.14841000748951,3.0,0.33003828312874267,0.49482724776820575,cos(v2)
255.15765404701233,209913.33429368446,2.0,4.0,196.0,-0.8058965083695281,true,1.0300736889584192,89.62027195467603,0.0,sin(v2),64.65063990551432,0.6461849951918999,69.4759660548019,3.0,0.6461849951918999,0.7849141598987246,sin(v2)
343.95644903182983,111661.3963135199,2.0,4.0,194.0,-0.11688568822276338,true,1.4749268064368373,49.70881817095938,0.0,cos(v2),32.530992892035,0.33003828312874267,48.14841000748951,3.0,0.33003828312874267,0.49482724776820575,cos(v2)
415.8103370666504,209913.33429368446,2.0,4.0,192.0,-0.8058965083695281,true,1.0300736889584192,89.62027195467603,0.0,sin(v2),64.65063990551432,0.6461849951918999,69.4759660548019,3.0,0.6461849951918999,0.7849141598987246,sin(v2)
604.3899140357971,17.125190276360804,2.0,0.0,187.0,-0.07178262311900567,true,0.5004644681195382,1.0081501025550832,1.0,-7.62318804618458e-5,2.4570783958566267e-6,0.009842807074677346,1.0019129275815328,2.0,0.009842807074677346,0.05948549507291496,-7.62e-5
351.2183561325073,209913.33429368446,2.0,4.0,194.0,-0.8058965083695281,true,1.0300736889584192,89.62027195467603,0.0,sin(v2),64.65063990551432,0.6461849951918999,69.4759660548019,3.0,0.6461849951918999,0.7849141598987246,sin(v2)
189.55325412750244,16.71544240287612,2.0,0.0,198.0,-0.08273673055250563,true,0.5004661914587382,1.007965856920157,1.0,-7.4508541261831e-5,2.5118368287557757e-6,0.009842807613652712,1.001869099659888,2.0,0.009842807613652712,0.05948508157821525,-7.45e-5
149.49935507774353,111661.3963135199,2.0,4.0,199.0,-0.11688568822276338,true,1.4749268064368373,49.70881817095938,0.0,cos(v2),32.530992892035,0.33003828312874267,48.14841000748951,3.0,0.33003828312874267,0.49482724776820575,cos(v2)
471.6565361022949,209913.33429368446,2.0,4.0,191.0,-0.8058965083695281,true,1.0300736889584192,89.62027195467603,0.0,sin(v2),64.65063990551432,0.6461849951918999,69.4759660548019,3.0,0.6461849951918999,0.7849141598987246,sin(v2)
428.0665991306305,16.54222547954562,2.0,0.0,192.0,-0.12339736670482548,true,0.5004669199836028,1.007887968872203,1.0,-7.37800163971557e-5,2.535166900630159e-6,0.009842807843285544,1.0018505718328157,2.0,0.009842807843285544,0.05948490677735765,-7.38e-5
1437.438873052597,38522.068162853764,3.0,3.0,168.0,-0.09465659479445326,true,1.171736042016,67.51304812718841,0.0,(v4*v1),43.60000090901841,0.4389881258496624,57.75060460406709,3.0,0.4389881258496624,0.6086482623584839,(v4*v1)
886.5782611370087,29621.586615716064,3.0,4.0,180.0,-0.80589654268294,true,5.407210236803135,19.93918912535313,0.0,log(sin(v2)),23.643512334171813,0.24256074155692697,24.936612857151392,5.0,0.24256074155692697,0.3099161821905064,log(sin(v2))
7992.534075975418,38522.068162853764,3.0,3.0,50.0,-0.09465659479445326,true,1.171736042016,67.51304812718841,0.0,(v1*v4),43.60000090901841,0.4389881258496624,57.75060460406709,3.0,0.4389881258496624,0.6086482623584839,(v1*v4)
1398.2391610145569,29621.586615716064,3.0,4.0,169.0,-0.80589654268294,true,5.407210236803135,19.93918912535313,0.0,log(sin(v2)),23.643512334171813,0.24256074155692697,24.936612857151392,5.0,0.24256074155692697,0.3099161821905064,log(sin(v2))
1263.3214480876923,29621.586615716064,3.0,4.0,172.0,-0.80589654268294,true,5.407210236803135,19.93918912535313,0.0,log(sin(v2)),23.643512334171813,0.24256074155692697,24.936612857151392,5.0,0.24256074155692697,0.3099161821905064,log(sin(v2))
282.4191429615021,29621.586615716064,3.0,4.0,196.0,-0.80589654268294,true,5.407210236803135,19.93918912535313,0.0,log(sin(v2)),23.643512334171813,0.24256074155692697,24.936612857151392,5.0,0.24256074155692697,0.3099161821905064,log(sin(v2))
2299.3423120975494,273913.02309811703,4.0,3.0,151.0,-0.42903026129892324,true,3.486391292336464,173.28864242179458,0.0,(v1*sin(v2)),232.29135280850713,2.2962361358524217,132.8730623309537,5.0,2.2962361358524217,1.4058714967927473,(v1*sin(v2))
5715.154415130615,402.37800307136376,4.0,0.0,91.0,-0.11688570620797968,true,0.5248568539763803,1.1733225510941019,1.0,(-0.0034943372686424/v2),-0.013640768782366974,0.009708519764608056,1.1147035492897628,4.0,0.009708519764608056,0.05950976214324529,(-0.00349/v2)
1381.5661361217499,21361.67913772533,4.0,4.0,169.0,-0.38202881976612313,true,0.6577016684841004,27.134828536335064,0.0,(v4*sin(v2)),9.825147556298132,0.10654957715089333,24.938540798763306,5.0,0.10654957715089333,0.2902487185922485,(v4*sin(v2))
2354.7651419639587,12364.451508077873,4.0,4.0,150.0,-0.13073202186348196,true,0.528409877685259,21.707002868291735,0.0,(v4*log(v1)),4.089073218546837,0.050090642802427546,18.1519743647221,5.0,0.050090642802427546,0.19959495167311325,(v4*log(v1))
765.9069809913635,62437.609073762025,4.0,4.0,183.0,-0.501886105305881,true,0.7008562051893203,29.477927771277983,0.0,(v2/exp(v2)),8.557859005459997,0.0940759310857724,25.07743515340979,5.0,0.0940759310857724,0.29462531723536356,(v2/exp(v2))
2042.4914121627808,273913.02309811703,4.0,3.0,156.0,-0.42903026129892324,true,3.486391292336464,173.28864242179458,0.0,(v1*sin(v2)),232.29135280850713,2.2962361358524217,132.8730623309537,5.0,2.2962361358524217,1.4058714967927473,(v1*sin(v2))
10303.381646156311,1197.7230112878165,4.0,0.0,8.0,-0.11688574995299522,true,0.49998548840072277,1.2567913589917705,1.0,(v2/-408.531594612387),-0.00230415890713076,0.00982010355432077,1.1829079082128529,4.0,0.00982010355432077,0.06039237515106579,(v2/-409.0)
7079.020036935806,403.09090675821903,4.0,0.0,66.0,-0.11688564222545336,true,0.5263203897223453,1.173628869943294,1.0,(-0.00350051292994014/v2),-0.013644667742113259,0.009708481387993776,1.1149562535795883,4.0,0.009708481387993776,0.05951025652744226,(-0.0035/v2)
4555.160002946854,273913.02309811703,4.0,3.0,112.0,-0.42903026129892324,true,3.486391292336464,173.28864242179458,0.0,(v1*sin(v2)),232.29135280850713,2.2962361358524217,132.8730623309537,5.0,2.2962361358524217,1.4058714967927473,(v1*sin(v2))
2001.76292014122,351421.4757224347,4.0,3.0,157.0,-0.6029809570755837,true,445.1473819902113,252.39005586400359,0.0,(v1/sin(v2)),5386.542023155626,53.02840644568586,246.90226191559594,5.0,53.02840644568586,2.908986825497193,(v1/sin(v2))
5286.3524560928345,85571.41846445475,4.0,5.0,99.0,-0.15036252557208254,true,1.4667630144824355,24.805381254466255,0.0,(cos(v2)/v1),12.719674226590085,0.13503977473643625,26.45151418357602,5.0,0.13503977473643625,0.30093350678910796,(cos(v2)/v1)
4938.632837057114,405.1524275131464,4.0,0.0,105.0,-0.11688559092144017,true,0.5305525312745852,1.1745146595343399,1.0,(-0.00351837123839815/v2),-0.0136555410377458,0.009708374364505565,1.1156879641207111,4.0,0.009708374364505565,0.059511689671836336,(-0.00352/v2)
8862.107849121094,1197.7230357296576,4.0,0.0,35.0,-0.11688569846589934,true,0.49998548838940204,1.2567913642277202,1.0,(-0.00244779114657875*v2),-0.0023041589176953092,0.009820103554216785,1.1829079132832414,4.0,0.009820103554216785,0.060392375174618367,(-0.00245*v2)
10373.481721162796,273913.02309811703,4.0,3.0,7.0,-0.42903026129892324,true,3.486391292336464,173.28864242179458,0.0,(v1*sin(v2)),232.29135280850713,2.2962361358524217,132.8730623309537,5.0,2.2962361358524217,1.4058714967927473,(v1*sin(v2))
625.3016300201416,403.47550369243777,4.0,0.0,187.0,-0.11688568679070122,true,0.5271099372746951,1.1737941226870583,1.0,(-0.00350384457269313/v2),-0.013646741526649908,0.00970846097618282,1.115092615664271,4.0,0.00970846097618282,0.059510523364189605,(-0.0035/v2)
2068.588334083557,62437.609073762025,4.0,4.0,156.0,-0.501886105305881,true,0.7008562051893203,29.477927771277983,0.0,(v2/exp(v2)),8.557859005459997,0.0940759310857724,25.07743515340979,5.0,0.0940759310857724,0.29462531723536356,(v2/exp(v2))
1361.4213330745697,1200.581066130264,4.0,0.0,170.0,-0.11688569203961661,true,0.4999841646376975,1.2574381394361842,1.0,(-0.00245362724157545*v2),-0.00230538406164027,0.009820091495390926,1.183500803329337,4.0,0.009820091495390926,0.060395129224277345,(-0.00245*v2)
9113.282199144363,4739.100657560122,5.0,0.0,30.0,-0.8058965803886534,true,0.5060246701054152,1.3647770754244914,1.0,(0.0225718068140347*sin(v2)),-0.03320905850453648,0.009515913337340443,1.6785897793301245,6.0,0.009515913337340443,0.05772750194030311,(0.0226*sin(v2))
