time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
13.45747995376587,1.9754664858131388,2.0,6.0,6210.0,-0.5635150166852058,true,56162.88697315294,0.8504386849568708,0.0,pow2(v1),-0.07027055348531075,1.820886095858465e8,0.6156486486714277,1.820886095858465e8,4.0,5282.879977992115,pow2(v1)
1500.8474278450012,179.8560633593797,2.0,0.0,1033.0,-0.23496775630842248,true,56786.69410257119,4.99256803281766,1.0,7945.63830670791,0.005647379454569723,1.9695722636836976e8,9.782078529447283,1.9695722636836976e8,1.0,8292.25392657096,7950.0
294.2208399772644,40.0906869726314,4.0,0.0,5192.0,-0.7824249165739711,true,29309.008707995454,1.6144569243076305,1.0,(170127.375565204/v3),-0.7041319756021174,5.794610183154028e7,2.33856741447282,5.794610183154028e7,3.0,3878.2546347833395,(170000.0/v3)
1679.4984228610992,2.1209317885495915,5.0,0.0,414.0,-0.7824249165739711,true,30138.91223416717,0.9406556941974138,1.0,pow2((823.257250457588/v3)),-0.7099665762583747,5.680338840564067e7,0.8539803620004879,5.680338840564067e7,8.0,4260.868701173352,pow2((823.0/v3))
1471.3182809352875,0.16908208821409684,6.0,0.0,1138.0,-0.9973303670745273,true,1894.9234703746333,0.1197236267519527,1.0,((v1/0.000367930517107841)/v3),-0.9975326069479039,483241.8418521739,0.08640495522183635,483241.8418521739,7.0,446.7300229506623,((v1/0.000368)/v3)
201.25535583496094,2.964663553448764e-15,8.0,0.0,5520.0,-1.0,true,3.092281986027956e-11,1.5987000450320415e-15,1.0,(v2*((v1/0.120279047389945)/v3)),-1.0,5.628042005724749e-23,1.0027315166047115e-15,5.628042005724749e-23,15.0,3.5335290249349783e-12,(v2*((v1/0.12)/v3))
1115.2563350200653,2.199547747150474e-14,11.0,0.0,2415.0,-1.0,true,2.9103830456733704e-11,2.336228882909413e-15,2.0,((v2*(3.55286752402875e-14+v1))/(0.120279047389945*v3)),-1.0,4.0899261455797774e-23,2.1266864616837503e-15,4.0899261455797774e-23,22.0,3.642715758663447e-12,((v2*(3.55e-14+v1))/(0.12*v3))
1572.1804440021515,3.772482409025334e-15,13.0,0.0,784.0,-1.0,true,2.546585164964199e-11,2.255771261330527e-15,2.0,(v1*(v2/(v3*(0.120279047389944+(2.3194872073474398e-18*v1))))),-1.0,3.6642869250909535e-23,1.4918899778734064e-15,3.6642869250909535e-23,39.0,3.855404884234304e-12,(v1*(v2/(v3*(0.12+(2.32e-18*v1)))))
1326.7908508777618,3.994393138968e-15,14.0,0.0,1663.0,-1.0,true,2.1827872842550278e-11,2.403512360550487e-15,2.0,((v1/v3)*(v2*(8.31400000000001-(1.36550644026405e-20*pow3(v1))))),-1.0,3.572520902724546e-23,1.5686892572018664e-15,3.572520902724546e-23,66.0,4.293572904619699e-12,((v1/v3)*(v2*(8.31-(1.37e-20*pow3(v1)))))
1403.4726898670197,3.32866094914e-15,15.0,0.0,1384.0,-1.0,true,2.546585164964199e-11,2.10115692826107e-15,2.0,((v1/v3)*(v2*pow2((3.88340076992429-exp((1.64957495973474e-17*v1)))))),-1.0,3.531334201391177e-23,1.3481705309346204e-15,3.531334201391177e-23,5126.0,3.6720848584081974e-12,((v1/v3)*(v2*pow2((3.88-exp((1.65e-17*v1))))))
1226.2530660629272,2.7410421162108093e-15,16.0,0.0,2026.0,-1.0,true,2.000888343900442e-11,1.618132854342635e-15,3.0,(v1*(-9.751256211352241e-14+(v2/(0.120279047389944*(v3+(7.43497424590106e-17*v1)))))),-1.0,2.892147514996057e-23,1.0708401889880944e-15,2.892147514996057e-23,29.0,3.3502089991088724e-12,(v1*(-9.75e-14+(v2/(0.12*(v3+(7.43e-17*v1))))))
1528.3340220451355,2.662928759312e-15,18.0,0.0,936.0,-1.0,true,4.547473508864641e-12,1.2803834879875266e-15,3.0,(v2*((v1*(8.314+(2.09460548842e-14/((0.302318370360672*v1)-v3))))/v3)),-1.0,5.944337447540088e-24,8.73595202911013e-16,5.944337447540088e-24,63.0,1.96299273132657e-12,(v2*((v1*(8.31+(2.09e-14/((0.302*v1)-v3))))/v3))
1612.4804549217224,2.662928759312e-15,21.0,0.0,646.0,-1.0,true,4.547473508864641e-12,1.2803834879875266e-15,4.0,(v2*((v1*(8.314-(-1.69522194631801e-14/(((0.302309712624082*v1)-0.302312256453251)-v3))))/v3)),-1.0,4.924148025391354e-24,8.377742753239536e-16,4.924148025391354e-24,71.0,1.7507773009128869e-12,(v2*((v1*(8.31-(-1.7e-14/(((0.302*v1)-0.302)-v3))))/v3))
1772.6793839931488,2.490664360743919e-14,24.0,0.0,94.0,-1.0,true,5.002220859751105e-12,1.458754971680438e-15,5.0,(-1.06731408426404e-12+(v2*((v1*(8.314-(-1.7569336588609102e-14/(((0.302308573766748*v1)-0.302314281193499)-v3))))/v3))),-1.0,4.901994286817851e-24,1.692155519961818e-15,4.901994286817851e-24,72.0,1.7256714575826967e-12,(-1.07e-12+(v2*((v1*(8.31-(-1.76e-14/(((0.302*v1)-0.302)-v3))))/v3)))
1718.4859080314636,2.9596855715333584e-14,28.0,0.0,280.0,-1.0,true,5.4569682106375694e-12,1.394992496480632e-15,5.0,(-1.27971479068506e-12+(((v1*(8.314+(2.3718255409918402e-14/((0.302318391901372*v1)-v3))))/v3)*(v2+((-7.191255318704241e-15*v1)/v3)))),-1.0,4.541228631109833e-24,1.872986942602026e-15,4.541228631109833e-24,281.0,1.6122214674396674e-12,(-1.28e-12+(((v1*(8.31+(2.37e-14/((0.302*v1)-v3))))/v3)*(v2+((-7.19e-15*v1)/v3))))
1703.7500610351562,2.797954119537e-14,29.0,0.0,331.0,-1.0,true,5.4569682106375694e-12,1.3846019446502564e-15,6.0,(-1.34101535908017e-12+(((v1*(8.314-(-1.75760984590764e-14/(((0.302308563236914*v1)-0.302311107066024)-v3))))/v3)*(v2+(1.68881483296832e-12/v1)))),-1.0,4.3289000920379934e-24,1.814702442405043e-15,4.3289000920379934e-24,177.0,1.6013264788246792e-12,(-1.34e-12+(((v1*(8.31-(-1.76e-14/(((0.302*v1)-0.302)-v3))))/v3)*(v2+(1.69e-12/v1))))
1771.7418959140778,4.496134365498763e-14,30.0,0.0,97.0,-1.0,true,4.092726157978177e-12,1.6037174683358687e-15,7.0,(-2.00548698387828e-12+(v1*(7.48795726937716e-14+(v2/(0.120279047389945*(v3+(-1.09624295856899e-14-((6.088371993746551e-14-(1.6420538912310202e-15*v1))/(19.0877959529893-v3))))))))),-1.0,3.817073673504485e-24,2.4716906886628263e-15,3.817073673504485e-24,74.0,1.5920894232597978e-12,(-2.01e-12+(v1*(7.49e-14+(v2/(0.12*(v3+(-1.1e-14-((6.09e-14-(1.64e-15*v1))/(19.1-v3)))))))))
1773.7829780578613,4.4637880750994915e-14,30.0,1.0,90.0,-1.0,true,4.092726157978177e-12,1.6037174683358687e-15,6.0,(-1.99083179609324e-12+(v1*(7.50889394482813e-14+(v2/(0.120279047389945*(v3+(-1.0964891369898101e-14-((5.8658992951836e-14-(1.58426662624997e-15*v1))/(sqrt_abs(v2)-v3))))))))),-1.0,3.812274033394213e-24,2.4546750333596055e-15,3.812274033394213e-24,122.0,1.6209848278473752e-12,(-1.99e-12+(v1*(7.51e-14+(v2/(0.12*(v3+(-1.1e-14-((5.87e-14-(1.58e-15*v1))/(sqrt_abs(v2)-v3)))))))))
