max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
51.14037937108522,1.0,0,2945.0,-0.2496500398840949,true,710.952871738109,3.450252957361213,1.0,398.674716610201,0.0059809551161769114,113807.36990624049,4.309295092431558,113807.36990624049,1.0,281.7196269670878,399.0
14.278870423501614,3.0,0,2939.0,-0.8958944281524927,true,378.56146776875266,0.7805370273049883,1.0,(452.588147271595*v1),-0.7194904422598757,31734.25385203189,1.1922977935043337,31734.25385203189,3.0,144.2529813828075,(453.0*v1)
15.220592029423143,5.0,0,2938.0,-0.8958944281524927,true,376.79444191226764,0.7669764731990749,2.0,(8.52996096343036+(447.438004744602*v1)),-0.7200561997322066,31670.249290510797,1.2397835436042426,31670.249290510797,4.0,143.64479413548239,(8.53+(447.0*v1))
6.398578318136425,6.0,0,2943.0,-0.8958944281524927,true,400.8619778985462,0.999999982365788,2.0,exp(((-0.785491700643047/v1)--7.07854354920028)),-0.7603084468797383,27116.48278292566,0.8355012626524361,27116.48278292566,16.0,125.94730149202536,exp(((-0.785/v1)--7.08))
13.51330080730439,8.0,1,2404.0,-0.8830645161290323,true,351.0498005192725,0.6882242914346544,2.0,(v1*(432.928535041457-(-4.08724406290369/log(v1)))),-0.7678785038824361,26260.07663215727,1.1245691535036482,26260.07663215727,13.0,132.96986429021572,(v1*(433.0-(-4.09/log(v1))))
6.531990557870191,10.0,0,2868.0,-0.9318181818181818,true,355.3507122249477,0.6878463248229117,3.0,((419.522197341216*v1)-(-51.2184521301482/log((2.75711087217292*v1)))),-0.7864501719533771,24159.05007973967,0.6596908824754563,24159.05007973967,12.0,109.80574220637001,((420.0*v1)-(-51.2/log((2.76*v1))))
5.513689016616817,11.0,0,2870.0,-0.9211876832844574,true,354.2852564553315,0.43014266875877905,4.0,(73.0323483837672+(384.526223923075*(v1+(0.0444910283702996/(-0.340853113066443+v1))))),-0.7890744102933671,23862.168054327078,0.6229653504898544,23862.168054327078,8.0,106.06970655341075,(73.0+(385.0*(v1+(0.0445/(-0.341+v1)))))
12.268596682315003,12.0,0,2885.0,-0.905791788856305,true,356.8406102470381,0.9860286650326475,4.0,(((544.394674427076*v1)-39.3207824809218)-(0.515966636077363/log((0.500678434751511*v1)))),-0.7949363837173004,23198.998662853784,1.083061873105032,23198.998662853784,13.0,124.2472489490854,(((544.0*v1)-39.3)-(0.516/log((0.501*v1))))
4.746304994165235,13.0,1,2732.0,-0.907624633431085,true,315.56680705139814,0.7022956330773527,4.0,(-214.439689791386+(sqrt_abs((0.140712989290671-v1))*(756.978173432884+(3.97825312438126/log(v1))))),-0.803270561098976,22256.147008141248,0.7683928044119525,22256.147008141248,50.0,114.03833053074908,(-214.0+(sqrt_abs((0.141-v1))*(757.0+(3.98/log(v1)))))
12.303799128037861,13.0,0,2732.0,-0.905791788856305,true,356.4560083482501,0.991829919369122,4.0,((-0.975204099434377/(-1.99740968662411+v1))-(-271.743909157278*(v1+(-0.143981356243426+v1)))),-0.7951328932280095,23176.76739648474,1.0826127391634184,23176.76739648474,10.0,124.05125958201981,((-0.975/(-2.0+v1))-(-272.0*(v1+(-0.144+v1))))
7.706159681388543,14.0,0,2431.0,-0.8548387096774194,true,316.06542487887,0.5969775211839945,5.0,(-177.848657276286-((-737.742620429919*sqrt_abs((v1-0.132454475281272)))-(12.1964302066865/(-0.970781338659648+v1)))),-0.8053774362874958,22017.79465891764,0.8484495978181761,22017.79465891764,14.0,114.83471629957728,(-178.0-((-738.0*sqrt_abs((v1-0.132)))-(12.2/(-0.971+v1))))
5.863242228242611,14.0,1,1770.0,-0.9178885630498533,true,322.0873309250376,0.7566864449732291,4.0,((v1*(381.706144479549-(-51.084847041335/(-0.357468404249016+v1))))-(-4.03128401245941/log(v1))),-0.8360052026983001,18552.852779462482,0.5963234101903462,18552.852779462482,16.0,96.03637466462806,((v1*(382.0-(-51.1/(-0.357+v1))))-(-4.03/log(v1)))
4.990868706007735,15.0,0,2525.0,-0.9310850439882697,true,370.84797174092836,0.6554973613154691,5.0,((-0.415004651848547/(-1.99843542043665+v1))-((-15.8341879240519/(-0.359734445408878+v1))-(484.579247540839*v1))),-0.843434422015269,17712.379700304427,0.6439852102133983,17712.379700304427,11.0,97.09406267130908,((-0.415/(-2.0+v1))-((-15.8/(-0.36+v1))-(485.0*v1)))
16.30894588938709,17.0,0,2063.0,-0.906158357771261,true,277.116755413457,0.7656173288835246,5.0,(((0.228201171208104/log((0.90403852805231/v1)))-sqrt_abs((-355.834454437529/(-1.9983344871275+v1))))-(-567.414966752786*v1)),-0.8443539150764079,17608.356769847276,1.147221566522174,17608.356769847276,28.0,111.66413721576237,(((0.228/log((0.904/v1)))-sqrt_abs((-356.0/(-2.0+v1))))-(-567.0*v1))
3.7486152183857584,18.0,0,2369.0,-0.9307184750733137,true,363.30191543826635,0.5502759358980662,6.0,((pow3((-1.06354072576554/(-0.360689143505649+v1)))-(v1*(3951.64181475757-(2.77385779954009/(-1.99785459603296+v1)))))/-7.78801960975981),-0.8469717147652859,17312.203153799775,0.5388147954216929,17312.203153799775,28.0,97.48241914376123,((pow3((-1.06/(-0.361+v1)))-(v1*(3950.0-(2.77/(-2.0+v1)))))/-7.79)
