max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
53.95529137359407,1.0,0,3646.0,-0.30151134457776363,true,689.4295483864341,3.6635159714924184,1.0,420.198039961876,0.00017810550510599654,113150.8892354696,4.526612905731908,113150.8892354696,1.0,281.0068116982672,420.0
53.95529150538416,1.0,0,2546.0,-0.2496500398840949,true,689.4295473787433,3.663515981477083,1.0,420.198040969567,0.00017810542513996275,113150.88922642298,4.526612915987793,113150.88922642298,1.0,281.0068116982671,420.0
53.955367910185146,1.0,0,3582.0,-0.30151134457776363,true,689.4289631738959,3.663521770048142,1.0,420.198625174414,0.00017805906815859807,113150.88398202336,4.5266188617984655,113150.88398202336,1.0,281.00681169826714,420.0
53.955291159962876,1.0,0,2646.0,-0.2496500398840949,true,689.4295500198966,3.663515955307318,1.0,420.198038328413,0.00017810563473097396,113150.88925013415,4.526612889107158,113150.88925013415,1.0,281.00681169826726,420.0
1.0085063907486305,1.0,0,3138.0,-0.8958944281524927,true,1107.6212230006415,0.998783828404536,0.0,v1,1.58450398794302,292386.8487609852,0.9974791181431043,292386.8487609852,2.0,438.8823459847853,v1
1.0023071535854151,2.0,0,3655.0,-0.8958944281524927,true,1105.6020864399857,0.9993944447871528,0.0,pow2(v1),1.5796059419594717,291832.7291941758,0.9977917258190844,291832.7291941758,4.0,438.5735040534618,pow2(v1)
1.0006257598344577,2.0,0,3655.0,-0.8958944281524927,true,1101.5509608124758,0.9997253558535669,0.0,pow3(v1),1.5700194822508315,290748.2059130899,0.9971918481837418,290748.2059130899,4.0,437.93275666729573,pow3(v1)
1.0006257598344577,2.0,0,3655.0,-0.8958944281524927,true,1101.5509608124758,0.9997253558535669,0.0,pow3(v1),1.5700194822508315,290748.2059130899,0.9971918481837418,290748.2059130899,4.0,437.93275666729573,pow3(v1)
1.0023071535854151,2.0,0,3654.0,-0.8958944281524927,true,1105.6020864399857,0.9993944447871528,0.0,pow2(v1),1.5796059419594717,291832.7291941758,0.9977917258190844,291832.7291941758,4.0,438.5735040534618,pow2(v1)
1.0006257598344577,2.0,0,3655.0,-0.8958944281524927,true,1101.5509608124758,0.9997253558535669,0.0,pow3(v1),1.5700194822508315,290748.2059130899,0.9971918481837418,290748.2059130899,4.0,437.93275666729573,pow3(v1)
1.0023071535854151,2.0,0,3653.0,-0.8958944281524927,true,1105.6020864399857,0.9993944447871528,0.0,pow2(v1),1.5796059419594717,291832.7291941758,0.9977917258190844,291832.7291941758,4.0,438.5735040534618,pow2(v1)
1.0006257598344577,2.0,0,3654.0,-0.8958944281524927,true,1101.5509608124758,0.9997253558535669,0.0,pow3(v1),1.5700194822508315,290748.2059130899,0.9971918481837418,290748.2059130899,4.0,437.93275666729573,pow3(v1)
1.0023071535854151,2.0,0,3655.0,-0.8958944281524927,true,1105.6020864399857,0.9993944447871528,0.0,pow2(v1),1.5796059419594717,291832.7291941758,0.9977917258190844,291832.7291941758,4.0,438.5735040534618,pow2(v1)
14.521606138961316,3.0,0,3073.0,-0.8958944281524927,true,392.93741662609955,0.7930435220516062,1.0,(459.7784240847*v1),-0.7223124372089981,31414.999475082754,1.2052822196530595,31414.999475082754,3.0,143.6134723038303,(460.0*v1)
14.509005629016698,3.0,0,447.0,-0.8958944281524927,true,392.19115526032874,0.7915879212247027,1.0,(v1/0.002176727770707),-0.7221920659644603,31428.617163055387,1.2046081927983698,31428.617163055387,3.0,143.64666948082612,(v1/0.00218)
14.526838914185616,3.0,0,536.0,-0.8958944281524927,true,393.2473261458588,0.7936480080586782,1.0,(459.933428478233*v1),-0.7223615847753219,31409.439374533973,1.2055621314218086,31409.439374533973,3.0,143.59968608675942,(460.0*v1)
