max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
50.70111559166767,1.0,0,4387.0,100.0,true,714.3115615844191,3.4169735093664766,1.0,395.316026763891,0.0076251945017467015,113993.383924713,4.275912941760551,113993.383924713,1.0,282.0444809158035,395.0
14.150099911422739,3.0,0,4205.0,-0.8958944281524927,true,375.85324498089216,0.7781726577107817,1.0,(448.773728674566*v1),-0.7175624806588725,31952.365574698706,1.185409597422207,31952.365574698706,3.0,144.59223888112422,(449.0*v1)
18.80715686463692,5.0,0,3150.0,-0.8958944281524927,true,374.7802811370341,0.880123266102137,2.0,(430.531778588153*(0.0936456435673247+v1)),-0.718939087845039,31796.628985000003,1.4748593800817886,31796.628985000003,4.0,143.3156558243018,(431.0*(0.0936+v1))
4.6154058711545,6.0,0,3805.0,-0.8958944281524927,true,384.01218293934744,0.9999999982278475,2.0,(1262.03244384847/exp((0.872663390546861/v1))),-0.7606562859522426,27077.13149124264,0.7552749951327611,27077.13149124264,9.0,125.28517592482291,(1260.0/exp((0.873/v1)))
3.7433989226625832,8.0,0,4210.0,-0.9002932551319648,true,362.7963713593683,0.8003575661599667,3.0,(-240.210551850265-(-807.354076790446*sqrt_abs((0.152963506771146-v1)))),-0.7639939589974148,26699.538069671213,0.7150946567322825,26699.538069671213,10.0,125.06070986345196,(-240.0-(-807.0*sqrt_abs((0.153-v1))))
6.211231512483529,9.0,0,1441.0,-0.9200879765395894,true,349.19703092173495,0.702352141483505,3.0,(v1*(405.059422908512-(46.8200587376721/(0.341819577014589-v1)))),-0.7882797142701438,23952.072603531546,0.6496089021649945,23952.072603531546,11.0,109.1355631555218,(v1*(405.0-(46.8/(0.342-v1))))
13.067250669165782,10.0,0,2639.0,-0.907991202346041,true,383.39737359321236,0.7356190437230775,3.0,(v1*pow2((-20.984703383529-(0.375402385000905/(-0.914966940668234+v1))))),-0.8060692044791454,21939.534411468576,1.0314952807477185,21939.534411468576,65.0,119.79708276725178,(v1*pow2((-21.0-(0.375/(-0.915+v1)))))
11.663758494463117,11.0,0,25.0,-0.9204545454545454,true,360.80931283932296,0.6230122208141773,3.0,(v1*pow2(pow2((-4.51845376600442-(0.0771674933446538/(-0.914691667792874+v1)))))),-0.8093571929151698,21567.56184649804,0.9418313637807506,21567.56184649804,8.589934593e9,114.25825319187541,(v1*pow2(pow2((-4.52-(0.0772/(-0.915+v1))))))
9.563055451348857,12.0,0,1126.0,-0.8922287390029325,true,358.28124419343374,0.999999853949214,4.0,(1262.03244384847/exp((((0.000356947811880327/(-0.904538610596231+v1))--0.710118698291668)/v1))),-0.8373770308911418,18397.65684081521,0.8508856021289513,18397.65684081521,2049.0,109.26356908650673,(1260.0/exp((((0.000357/(-0.905+v1))--0.71)/v1)))
9.750284723697916,13.0,0,2508.0,-0.9266862170087976,true,298.61664820692295,0.6511071319125413,4.0,(exp((-0.658759197314281/v1))*pow2(((0.442225816735423/(-0.913201033346924+v1))--33.1545631867574))),-0.8640443690665638,15380.761138456151,0.8018451586365761,15380.761138456151,257.0,90.52593050613962,(exp((-0.659/v1))*pow2(((0.442/(-0.913+v1))--33.2)))
2.664743189514682,14.0,0,2554.0,-0.9226256579262777,true,335.54648891218665,0.8994568893005483,4.0,(809.591734320205/exp(pow2((pow2((0.665068759163406-(0.014662865040594/(-0.896326938056291+v1))))/v1)))),-0.8686627073864093,14858.285106632944,0.5077606410864055,14858.285106632944,1.7976931348623157e308,85.4536533731567,(810.0/exp(pow2((pow2((0.665-(0.0147/(-0.896+v1))))/v1))))
13.017498115347014,15.0,0,585.0,-0.9596774193548387,true,303.104689746331,0.6177839764957722,4.0,(pow2((v1+(0.0660776635268745/(-0.782593203795859+pow3(v1)))))*(335.822547368771/(-0.365989413564209+v1))),-0.8818582583236745,13365.462664024624,0.8494679495660599,13365.462664024624,1025.0,83.89028371455728,(pow2((v1+(0.0661/(-0.783+pow3(v1)))))*(336.0/(-0.366+v1)))
4.539675502409861,16.0,0,587.0,-0.9655425219941349,true,328.675702808997,0.3308908177375976,5.0,((-0.047500656619245+pow2((v1+(0.0159061898801017/(-0.915217394766026+v1)))))*(-351.384085441084/(0.351833417082246-v1))),-0.9009602690864129,11204.438050415609,0.4844317091038566,11204.438050415609,261.0,71.98729432563195,((-0.0475+pow2((v1+(0.0159/(-0.915+v1)))))*(-351.0/(0.352-v1)))
5.069673441511726,18.0,0,95.0,-0.967008797653959,true,318.73310589604785,0.32166713901755406,6.0,((-0.0715205851571076+pow2((0.0502710346477665+(v1+(0.0185416053734003/(-0.916211863930675+v1))))))*(332.758644502681/(-0.345552409131692+v1))),-0.9016541062626352,11125.94373721073,0.5450890653462956,11125.94373721073,517.0,71.83914583514905,((-0.0715+pow2((0.0503+(v1+(0.0185/(-0.916+v1))))))*(333.0/(-0.346+v1)))
3.6413126100698894,19.0,1,1608.0,-0.969574780058651,true,292.6450220467111,0.3331321619167062,6.0,(log(pow2((-0.801557678991579-(v1+(0.0329847320512725/(-0.916252416203435+v1))))))*(327.628555354463+(106.893711525499/(-0.335117505882049+v1)))),-0.9063196918549314,10598.122586490865,0.3584301289024166,10598.122586490865,1.7014118346046923e39,62.833068662091364,(log(pow2((-0.802-(v1+(0.033/(-0.916+v1))))))*(328.0+(107.0/(-0.335+v1))))
4.85331938390148,20.0,0,3222.0,-0.9655425219941349,true,339.33359816994243,0.31914918771965906,7.0,(-1770.44568648772-(-1280.62069172175*sqrt_abs(((v1+(0.0457145859861117/(-0.354746888208595+v1)))+((0.0601213571952496/(-0.915918400106928+v1))--2.15460322809284))))),-0.9082031730227967,10385.042968141704,0.4168612183500414,10385.042968141704,2050.0,65.11374021446785,(-1770.0-(-1280.0*sqrt_abs(((v1+(0.0457/(-0.355+v1)))+((0.0601/(-0.916+v1))--2.15)))))
9.970463257354433,21.0,1,632.0,-0.9783724340175953,true,199.45016451491426,0.3186616612162805,6.0,(pow2((v1+(0.0133060686886565/(-0.913561653666012+v1))))*((466.98014953966/(0.969290440812447+log(v1)))-(0.377002702251036/(-1.99678169075489+v1)))),-0.9332444561723529,7552.104074184887,0.6601865588687994,7552.104074184887,641.0,72.13037899249522,(pow2((v1+(0.0133/(-0.914+v1))))*((467.0/(0.969+log(v1)))-(0.377/(-2.0+v1))))
4.809083925920303,22.0,0,499.0,-0.9835043988269795,true,209.4737196608147,0.23214504149421306,7.0,((-0.0520805062415357+pow2(((v1+(-0.000202734709249564/(-1.99930205235764+v1)))+(0.0140838361996542/(-0.91430469758674+v1)))))*(-392.472951868941/(0.3342942132358-v1))),-0.9453185147584517,6186.156891199623,0.47916627853291216,6186.156891199623,4101.0,57.47724644078663,((-0.0521+pow2(((v1+(-0.000203/(-2.0+v1)))+(0.0141/(-0.914+v1)))))*(-392.0/(0.334-v1)))
5.716028797496308,24.0,0,13.0,-0.9765395894428153,true,180.57591227471767,0.5537520146252571,7.0,((-0.0370697683656897+pow2(((0.0132549394238953/(-0.913731131891806+v1))+(v1+(-0.000303166922703723/(-1.99927246957862+v1))))))*(479.726136685964/(v1+(-0.133983173858332/v1)))),-0.9468125324046026,6017.137569275869,0.4627441314625415,6017.137569275869,6151.0,61.61403907595458,((-0.0371+pow2(((0.0133/(-0.914+v1))+(v1+(-0.000303/(-2.0+v1))))))*(480.0/(v1+(-0.134/v1))))
6.0790130216479215,25.0,0,290.0,-0.9816715542521994,true,195.14985423012388,0.2504313381847686,8.0,((-0.712686918495703+pow2((0.657769515249757+((v1+(-0.000352205737525696/(-1.99928499715759+v1)))+(0.0281966992767518/(-0.915360321972996+v1))))))*(-261.525530924158/log((0.360940507543092/v1)))),-0.9508168869773636,5564.121973125423,0.4528927880332684,5564.121973125423,18442.0,55.73859992396628,((-0.713+pow2((0.658+((v1+(-0.000352/(-2.0+v1)))+(0.0282/(-0.915+v1))))))*(-262.0/log((0.361/v1))))
5.442924048542407,26.0,0,106.0,-0.9857038123167156,true,202.45429015391096,0.3106758298494285,8.0,((-0.982057926244856+pow2((pow2((0.892183948342638+(0.0151609803881924/(-0.914913324644678+v1))))+(v1+(-0.000303180703982178/(-1.99929889877022+v1))))))*(-241.810172691559/log((0.356598606482327/v1)))),-0.9514058973944989,5497.486788750772,0.44421950110758296,5497.486788750772,2.473901162506e12,55.44679463313971,((-0.982+pow2((pow2((0.892+(0.0152/(-0.915+v1))))+(v1+(-0.000303/(-2.0+v1))))))*(-242.0/log((0.357/v1))))
5.300317142783585,27.0,0,245.0,-0.9813049853372434,true,193.3568494758872,0.2961365541989406,8.0,((-0.953063675715137+pow2((v1+pow2((0.882403258814408+((-0.000245176710166354/(-1.99916827484846+v1))+(0.0147985871057378/(-0.914810033003056+v1))))))))*(-743.389884250896/log(pow3((0.355372875502574/v1))))),-0.951503902296949,5486.399421610231,0.44113996247194354,5486.399421610231,1.378322655198099e157,56.07120668442458,((-0.953+pow2((v1+pow2((0.882+((-0.000245/(-2.0+v1))+(0.0148/(-0.915+v1))))))))*(-743.0/log(pow3((0.355/v1)))))
5.936732521986207,29.0,0,2284.0,-0.9846041055718475,true,227.25170721488985,0.37590329889767177,9.0,((18.2297034200089/(v1+(0.620901216614078/(-2.08338013025508+v1))))-(-0.710629069626052*pow2(pow2((-3.88927855137567-((v1+(-0.000257819102695532/(-1.99901192015107+v1)))+(0.0879242962129122/(-0.915405838136903+v1)))))))),-0.9538360882707035,5222.557496516752,0.5974548077122797,5222.557496516752,1.7976931348623157e308,56.07825852721517,((18.2/(v1+(0.621/(-2.08+v1))))-(-0.711*pow2(pow2((-3.89-((v1+(-0.000258/(-2.0+v1)))+(0.0879/(-0.915+v1))))))))
4.771714719438163,30.0,0,878.0,-0.9860703812316716,true,232.7814493629037,0.21846333549374286,10.0,(-1687.63545120593-(-1289.87244323181*sqrt_abs((((v1+(-4.28517704149419e-5/(-1.99931705657622+v1)))+(0.0317793047617684/(v1+(0.598781887918026/(-2.06464658514905+v1)))))+((0.0522146538056985/(-0.915386578366955+v1))--1.90850512609405))))),-0.9581598019186238,4733.412571858913,0.383495389563692,4733.412571858913,262146.0,47.59562090014721,(-1690.0-(-1290.0*sqrt_abs((((v1+(-4.29e-5/(-2.0+v1)))+(0.0318/(v1+(0.599/(-2.06+v1)))))+((0.0522/(-0.915+v1))--1.91)))))
