max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
6.1592000888903955e50,1.0,0,5449.0,-0.1015202717127888,true,2.2451909741464517e-8,3.940325541157601e7,1.0,3.4237367066758303e-10,0.0004913401367805381,6.245814444234783e-18,6.552346735500078e48,6.245814444234783e-18,1.0,6.728737569993821e-10,3.42e-10
5.2336812324085266e50,3.0,0,9593.0,-0.3407650904887476,true,2.0796521887255783e-8,7.1912523769423e7,1.0,(3.71549737517319e-13*v2),-0.10645423725497649,5.578180247691767e-18,5.567751566085347e48,5.578180247691767e-18,3.0,7.757869009804462e-10,(3.72e-13*v2)
2.0227532568281756e49,4.0,0,9782.0,-0.3407650904887476,true,1.9153457206941756e-8,1.048112900809826e6,1.0,pow3((2.86114562962722e-7*v2)),-0.17873080573717204,5.126975907088373e-18,2.1518675666085583e47,5.126975907088373e-18,8.0,6.344055416811156e-10,pow3((2.86e-7*v2))
2.965138367244841e48,5.0,0,1030.0,-0.3407650904887476,true,1.9129381676414946e-8,263228.0128946179,1.0,pow2((2.0940053914950498e-12*pow2(v2))),-0.1824246756786091,5.103916011105468e-18,3.154406231123004e46,5.103916011105468e-18,32.0,5.900163699851487e-10,pow2((2.09e-12*pow2(v2)))
4.6316932185938573e49,6.0,0,8111.0,-0.24229310407109056,true,4.273652641907472e-9,7.267620158402915e6,2.0,(4.9548777615657396e-11/log((0.00018639551567364*v2))),-0.9236955465907977,4.763494076795114e-19,4.927338020016353e47,4.763494076795114e-19,9.0,2.245005326419768e-10,(4.95e-11/log((0.000186*v2)))
1.2744198187881578e46,7.0,0,5636.0,-0.24229310407109056,true,4.104171495433502e-9,2476.797193099587,2.0,(4.96555907949981e-14/pow3(log((0.000188402769819563*v2)))),-0.9342158196280417,4.1067400334834615e-19,1.3557671658967804e44,4.1067400334834615e-19,257.0,1.6096097607398952e-10,(4.97e-14/pow3(log((0.000188*v2))))
2.3470625816335353e48,8.0,0,7666.0,-0.3451576779973269,true,3.944551845226946e-9,482200.9917717297,2.0,pow3(sqrt_abs((-2.30391989851837e-8/log((0.000185446981711132*v2))))),-0.9495598312943823,3.1488521852484627e-19,2.4968775582302685e46,3.1488521852484627e-19,1.3407807929942597e154,1.3924286826574778e-10,pow3(sqrt_abs((-2.3e-8/log((0.000185*v2)))))
2.665144757059023e46,10.0,1,9380.0,-0.2717263302387747,true,3.490321163797577e-9,2072.9309804056898,2.0,pow3((log(v1)/(log((0.000188878261366155*v2))/1.33016542788621e-6))),-0.9531426391347652,2.925186551547709e-19,2.8352632954610383e44,2.925186551547709e-19,1.37438953472e11,1.3897802257389763e-10,pow3((log(v1)/(log((0.000189*v2))/1.33e-6)))
2.2680187286064725e49,10.0,0,5848.0,-0.3451576779973269,true,3.2260671535188595e-9,3.046282948556233e6,3.0,pow3((-0.000355692105827724+sqrt_abs((-2.91691903153631e-8/log((0.000185448927497717*v2)))))),-0.9512433282634951,3.04375572649178e-19,2.4127881188119734e47,3.04375572649178e-19,2.6815615859885194e154,1.4253182145315928e-10,pow3((-0.000356+sqrt_abs((-2.92e-8/log((0.000185*v2))))))
1.0218370195761254e50,11.0,0,5718.0,-0.3636238846945779,true,3.0298768295677944e-9,426532.7806069052,3.0,(8.4393154262171e-12*(log((1.96903872573188e-10*v1))/log((0.000186716063204733*v2)))),-0.9613891971750116,2.410374786001092e-19,1.0870617150849832e48,2.410374786001092e-19,66.0,1.6575934364145054e-10,(8.44e-12*(log((1.97e-10*v1))/log((0.000187*v2))))
