time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
498.3586130142212,369064.16157106485,2.0,4.0,189.0,-0.10753372799486208,true,0.9960555077613866,40.288768631738144,0.0,cos(v1),27.880583437633383,0.1978583762265643,39.13647464495947,3.0,0.1978583762265643,0.39398708443319336,cos(v1)
228.5574209690094,245.61406388279352,2.0,0.0,196.0,-0.05176275663747171,true,0.4719723924521874,1.0181058044358386,1.0,-0.000462577547812589,4.534119977250839e-7,0.006850916511613916,1.0098216578934527,2.0,0.006850916511613916,0.054755848203557875,-0.000463
386.71977400779724,380257.4432220211,2.0,4.0,192.0,-0.14253392434722198,true,1.279539316552699,46.31250381034178,0.0,cos(v2),46.661944646358336,0.32652785550171753,46.34373078401025,3.0,0.32652785550171753,0.49183031468009786,cos(v2)
425.1658148765564,367476.81533667055,2.0,4.0,191.0,-0.8510334493230461,true,1.0120504228211558,68.11135992708091,0.0,sin(v2),93.39369587015378,0.6466830364152514,64.96012229383973,3.0,0.6466830364152514,0.7854089015173517,sin(v2)
273.66326689720154,450305.4365925276,2.0,4.0,195.0,-0.10753407039654922,true,0.9128023101630215,64.07829618811795,0.0,log(v1),54.5559995700165,0.38060934220059944,53.69419350347763,3.0,0.38060934220059944,0.5699618818192155,log(v1)
163.06271886825562,245.2433730154777,2.0,0.0,198.0,-0.052501175117703046,true,0.4719730934473374,1.018078366698845,1.0,-0.000461876552662606,4.420781472003199e-7,0.006850916433966687,1.0098040922009546,2.0,0.006850916433966687,0.054755713155209086,-0.000462
276.14375281333923,380257.4432220211,2.0,4.0,195.0,-0.14253392434722198,true,1.279539316552699,46.31250381034178,0.0,cos(v2),46.661944646358336,0.32652785550171753,46.34373078401025,3.0,0.32652785550171753,0.49183031468009786,cos(v2)
204.87255692481995,369064.16157106485,2.0,4.0,197.0,-0.10753372799486208,true,0.9960555077613866,40.288768631738144,0.0,cos(v1),27.880583437633383,0.1978583762265643,39.13647464495947,3.0,0.1978583762265643,0.39398708443319336,cos(v1)
242.83438301086426,367476.81533667055,2.0,4.0,196.0,-0.8510334493230461,true,1.0120504228211558,68.11135992708091,0.0,sin(v2),93.39369587015378,0.6466830364152514,64.96012229383973,3.0,0.6466830364152514,0.7854089015173517,sin(v2)
322.24107098579407,367476.81533667055,2.0,4.0,194.0,-0.8510334493230461,true,1.0120504228211558,68.11135992708091,0.0,sin(v2),93.39369587015378,0.6466830364152514,64.96012229383973,3.0,0.6466830364152514,0.7854089015173517,sin(v2)
