time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
925.7338428497314,4.433238988581049e14,2.0,0.0,4135.0,-0.3110855084191276,true,4.486212452318889e27,1.0963179906746378e11,1.0,2.56666701331161e26,0.0033991253182106274,7.342656906779956e53,2.338975330823124e13,7.342656906779956e53,1.0,3.926449101734466e26,2.57e26
125.63766098022461,4.433486079460695e14,2.0,0.0,8077.0,-0.014915408491089417,true,4.48619814675107e27,1.0963790950223592e11,1.0,2.5668100689898e26,0.003401075572341705,7.342671178316181e53,2.3391056958843023e13,7.342671178316181e53,1.0,3.926554009231803e26,2.57e26
125.63766098022461,4.433486079460695e14,2.0,0.0,8077.0,-0.014915408491089417,true,4.48619814675107e27,1.0963790950223592e11,1.0,2.5668100689898e26,0.003401075572341705,7.342671178316181e53,2.3391056958843023e13,7.342671178316181e53,1.0,3.926554009231803e26,2.57e26
925.7338428497314,4.433238988581049e14,2.0,0.0,4135.0,-0.3110855084191276,true,4.486212452318889e27,1.0963179906746378e11,1.0,2.56666701331161e26,0.0033991253182106274,7.342656906779956e53,2.338975330823124e13,7.342656906779956e53,1.0,3.926449101734466e26,2.57e26
78.69478106498718,2.6426141547447816e7,4.0,0.0,8318.0,-0.732146829810901,true,4.693057704909944e27,277073.74475978693,1.0,(v3/1888.3373514238),0.03884419118651694,7.602036201760557e53,1.6064892609214934e6,7.602036201760557e53,3.0,2.1533451901703276e26,(v3/1890.0)
141.85226392745972,2.6347269664905462e7,4.0,0.0,7998.0,-0.732146829810901,true,4.693206402792961e27,276246.78309919237,1.0,(0.000527985840797825*v3),0.03872384680479968,7.601155547708434e53,1.6016945063002943e6,7.601155547708434e53,3.0,2.1517108851811507e26,(0.000528*v3)
1128.806557893753,9.559036752255728e9,4.0,0.0,3156.0,-0.725027808676307,true,4.741870932279834e27,3.020447369840963e6,1.0,(v2/1587.46312015453),0.03694268610303242,7.588121400479365e53,4.1672440937467825e8,7.588121400479365e53,3.0,1.9079900685383858e26,(v2/1590.0)
61.247127056121826,2.556515736670945e8,4.0,0.0,8411.0,-0.6533926585094549,true,4.742339938444485e27,591933.0614117127,1.0,(7.84900389122365e32/v1),0.05816413357033112,7.743415344719362e53,2.433524946407412e7,7.743415344719362e53,3.0,2.0678432234778047e26,(7.85e32/v1)
73.80629205703735,9.527018226227055e9,4.0,0.0,8344.0,-0.725027808676307,true,4.7418743093734704e27,3.010330209791852e6,1.0,(0.000627825888770583*v2),0.036942435284347486,7.5881195650426955e53,4.153285677525595e8,7.5881195650426955e53,3.0,1.9084731704383282e26,(0.000628*v2)
26.01891589164734,1.0,4.0,0.0,8589.0,-0.8000739734610394,true,4.74287915365005e27,1.0,1.0,(2.56720216294278e26/v3),0.058437456784485864,7.745415464647274e53,0.9999999991151801,7.745415464647274e53,3.0,2.0679279939392653e26,(2.57e26/v3)
61.247127056121826,2.556515736670945e8,4.0,0.0,8411.0,-0.6533926585094549,true,4.742339938444485e27,591933.0614117127,1.0,(7.84900389122365e32/v1),0.05816413357033112,7.743415344719362e53,2.433524946407412e7,7.743415344719362e53,3.0,2.0678432234778047e26,(7.85e32/v1)
1776.1822550296783,9.527323205237226e9,4.0,0.0,112.0,-0.725027808676307,true,4.7418742772063847e27,3.0104265765469857e6,1.0,(0.000627845986739701*v2),0.03694243538261732,7.588119565761813e53,4.1534186325516593e8,7.588119565761813e53,3.0,1.9084685688542605e26,(0.000628*v2)
31.31095600128174,9.551825536192705e9,4.0,0.0,8564.0,-0.725027808676307,true,4.741871692869246e27,3.018168781907434e6,1.0,(v2/1588.66158630185),0.03694258724345145,7.588120677046419e53,4.164100377662584e8,7.588120677046419e53,3.0,1.908098872803074e26,(v2/1590.0)
141.85226392745972,2.6347269664905462e7,4.0,0.0,7998.0,-0.732146829810901,true,4.693206402792961e27,276246.78309919237,1.0,(0.000527985840797825*v3),0.03872384680479968,7.601155547708434e53,1.6016945063002943e6,7.601155547708434e53,3.0,2.1517108851811507e26,(0.000528*v3)
1195.9133670330048,1.0,4.0,0.0,2836.0,-0.7668881091905081,true,4.74287915365005e27,1.0,1.0,(4.6087092060096e23/v3),0.058437456784485864,7.745415464647274e53,0.9999999999984116,7.745415464647274e53,3.0,2.0679279939392653e26,(4.61e23/v3)
75.21396493911743,2.6445332019778047e7,4.0,0.0,8336.0,-0.732146829810901,true,4.693021524936579e27,277274.95442227065,1.0,(v3/1886.96704968982),0.038873634353453035,7.602251660462488e53,1.6076558820660936e6,7.602251660462488e53,3.0,2.1537428361204813e26,(v3/1890.0)
1800.0226130485535,3.4361141207101004e13,4.0,0.0,0.0,-0.6533926585094549,true,4.7428738002103515e27,1.5710028414026138e8,1.0,(3.67773557957132e12*v1),0.05838794847638695,7.74505317359954e53,1.3942037929711304e12,7.74505317359954e53,3.0,2.098213489874292e26,(3.68e12*v1)
726.7101118564606,2.6355248202517234e7,4.0,0.0,5105.0,-0.732146829810901,true,4.6931913607828787e27,276330.43705165136,1.0,(0.000528145726614571*v3),0.038735971952122084,7.601244276903513e53,1.6021795350437623e6,7.601244276903513e53,3.0,2.1518762085309284e26,(0.000528*v3)
105.0861599445343,9.50277642151549e9,4.0,0.0,8180.0,-0.725027808676307,true,4.7418768662320947e27,3.0026703250761563e6,1.0,(v2/1596.86155238179),0.036942568412295484,7.588120539244109e53,4.142717508340862e8,7.588120539244109e53,3.0,1.908838935617641e26,(v2/1600.0)
1165.606780052185,9.527310254665205e9,4.0,0.0,2980.0,-0.725027808676307,true,4.741874278572322e27,3.0104224844470005e6,1.0,(0.000627845133303275*v2),0.03694243537754893,7.588119565724723e53,4.153412986774134e8,7.588119565724723e53,3.0,1.9084687642550717e26,(0.000628*v2)
78.69478106498718,2.6426141547447816e7,4.0,0.0,8318.0,-0.732146829810901,true,4.693057704909944e27,277073.74475978693,1.0,(v3/1888.3373514238),0.03884419118651694,7.602036201760557e53,1.6064892609214934e6,7.602036201760557e53,3.0,2.1533451901703276e26,(v3/1890.0)
1195.9133670330048,1.0,4.0,0.0,2836.0,-0.7668881091905081,true,4.74287915365005e27,1.0,1.0,(4.6087092060096e23/v3),0.058437456784485864,7.745415464647274e53,0.9999999999984116,7.745415464647274e53,3.0,2.0679279939392653e26,(4.61e23/v3)
1799.8836069107056,6.465355548074474e7,4.0,0.0,1.0,-0.6533926585094549,true,4.7427427876574145e27,149697.4414126697,1.0,(1.98499077136383e32/v1),0.05836831818173893,7.744909523366107e53,6.154315113035507e6,7.744909523366107e53,3.0,2.0678854326486077e26,(1.98e32/v1)
73.80629205703735,9.527018226227055e9,4.0,0.0,8344.0,-0.725027808676307,true,4.7418743093734704e27,3.010330209791852e6,1.0,(0.000627825888770583*v2),0.036942435284347486,7.5881195650426955e53,4.153285677525595e8,7.5881195650426955e53,3.0,1.9084731704383282e26,(0.000628*v2)
78.69478106498718,2.6426141547447816e7,4.0,0.0,8318.0,-0.732146829810901,true,4.693057704909944e27,277073.74475978693,1.0,(v3/1888.3373514238),0.03884419118651694,7.602036201760557e53,1.6064892609214934e6,7.602036201760557e53,3.0,2.1533451901703276e26,(v3/1890.0)
61.247127056121826,2.556515736670945e8,4.0,0.0,8411.0,-0.6533926585094549,true,4.742339938444485e27,591933.0614117127,1.0,(7.84900389122365e32/v1),0.05816413357033112,7.743415344719362e53,2.433524946407412e7,7.743415344719362e53,3.0,2.0678432234778047e26,(7.85e32/v1)
26.01891589164734,1.0,4.0,0.0,8589.0,-0.8000739734610394,true,4.74287915365005e27,1.0,1.0,(2.56720216294278e26/v3),0.058437456784485864,7.745415464647274e53,0.9999999991151801,7.745415464647274e53,3.0,2.0679279939392653e26,(2.57e26/v3)
141.85226392745972,2.6347269664905462e7,4.0,0.0,7998.0,-0.732146829810901,true,4.693206402792961e27,276246.78309919237,1.0,(0.000527985840797825*v3),0.03872384680479968,7.601155547708434e53,1.6016945063002943e6,7.601155547708434e53,3.0,2.1517108851811507e26,(0.000528*v3)
105.0861599445343,9.50277642151549e9,4.0,0.0,8180.0,-0.725027808676307,true,4.7418768662320947e27,3.0026703250761563e6,1.0,(v2/1596.86155238179),0.036942568412295484,7.588120539244109e53,4.142717508340862e8,7.588120539244109e53,3.0,1.908838935617641e26,(v2/1600.0)
