max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
46.31100926736076,1.0,0,1168.0,100.0,true,1.516533510509691e-5,7.2022178734524696,1.0,3.02244078896599e-6,0.004429804154946648,1.8258230881135532e-11,7.7049547185134,1.8258230881135532e-11,1.0,3.065028490540173e-6,3.02e-6
50.14144959355387,2.0,0,2113.0,100.0,true,1.4920629290089635e-5,7.866293880141449,1.0,exp(-12.6315935521638),8.393646034110525e-5,1.8179232970660607e-11,8.35605017434694,1.8179232970660607e-11,2.0,3.1477246257564417e-6,exp(-12.6)
17.24363033656061,3.0,0,489.0,-0.9708813256887511,true,1.1194863252132173e-5,5.325725582287697,1.0,(1.16548544032179e-6*v1),-0.5320417222534841,8.506408553878788e-12,3.573329793698248,8.506408553878788e-12,3.0,2.2260879403072913e-6,(1.17e-6*v1)
1.474542666514147,4.0,0,2759.0,-0.9699892335027729,true,6.265221860647645e-6,0.5866207664174582,1.0,pow3((0.00380748776166193*v1)),-0.8553128033577473,2.630081495900121e-12,0.4123743106747625,2.630081495900121e-12,8.0,9.599322803372147e-7,pow3((0.00381*v1))
1.001099821680141,5.0,0,505.0,-0.9705088486483465,true,6.2244400412922975e-6,0.7788494247284183,1.0,pow2(pow2((v1/101.024878340327))),-0.8576656863403628,2.5873114779703646e-12,0.4791899215390757,2.5873114779703646e-12,256.0,9.25683766785301e-7,pow2(pow2((v1/101.0)))
4.077457122931704,6.0,0,974.0,-0.9699892335027729,true,6.087314702347316e-6,1.0045794744888643,2.0,exp(((0.727173327303846*v1)-15.6685516246074)),-0.8652392856921926,2.449640806515862e-12,0.7754757938071691,2.449640806515862e-12,16.0,9.006849721067464e-7,exp(((0.727*v1)-15.7))
1.5199365995142198,7.0,0,372.0,-0.9747617977806593,true,6.475327587851978e-6,0.5752661655006098,1.0,pow2((pow2((0.0257964349794806*v1))/v2)),-0.8700015669280112,2.363073452615377e-12,0.39224312229381203,2.363073452615377e-12,131072.0,8.299023799375883e-7,pow2((pow2((0.0258*v1))/v2))
4.0557634966650165,8.0,0,1485.0,-0.97485708839822,true,6.366740363217801e-6,0.42206426748135273,2.0,(6.20530209199773e-7/((v2/pow2(v1))-0.14195071768247)),-0.878606234629904,2.206660322592034e-12,0.45381062069940464,2.206660322592034e-12,11.0,7.838013256385753e-7,(6.21e-7/((v2/pow2(v1))-0.142))
4.046601608221479,9.0,0,2264.0,-0.9757754958280591,true,6.362665066611713e-6,0.422137376352758,2.0,(-6.19366878253248e-7/(0.142067186650342-(v2/(v1*v1)))),-0.8786147020072054,2.2065064050867112e-12,0.4529114153912344,2.2065064050867112e-12,13.0,7.838672537215918e-7,(-6.19e-7/(0.142-(v2/(v1*v1))))
0.9999999999999999,10.0,0,1226.0,-0.9407896398318064,true,6.031712909930471e-6,0.5462825474523888,3.0,exp(((v1+(-1.62270001875114/(4.04577175762912-v2)))-17.8669630194305)),-0.8869899286219946,2.0542639879639902e-12,0.39911017420652056,2.0542639879639902e-12,128.0,7.957404094959551e-7,exp(((v1+(-1.62/(4.05-v2)))-17.9))
