time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
119.84608101844788,1.0,0.0,4.75,6.25,1.0,0.05088305631657875,0.004662054290992066,0.31163936742267734,-0.3194988733375843,1.0064476901406714,1.0066698043635445,246.43881369642958,0.004662054290992066,-0.8510335140259337,0.0
160.17296981811523,2.0,0.5,4.75,6.25,1.0,0.05088305631657875,0.004662054290992066,0.31163936742267734,-0.3194988733375843,1.0098002265064678,1.009234118356397,245.16179481170116,0.004662054290992066,-0.8510335140259337,0.0
199.94669795036316,3.0,1.0,4.8,6.4,1.0,0.05088305631657875,0.004662054290992066,0.31163936742267734,-0.3194988733375843,1.0098002265064678,1.018072328456479,245.16179481170116,0.004662054290992066,-0.8510335140259337,0.0
240.08963990211487,4.0,1.6,4.6,5.8,1.0,0.05088305631657875,0.004662054290992066,0.31163936742267734,-0.3194988733375843,1.0098002265064678,1.018072328456479,245.16179481170116,0.004662054290992066,-0.8510335140259337,0.0
281.35721802711487,5.0,1.6,5.6,6.8,1.2,0.04435613366512836,0.004590645028463355,0.3055225617543986,-0.32992219331024386,1.0098002265064678,1.018072328456479,245.16179481170116,0.004590645028463355,-0.8510335140259337,0.0
317.5394458770752,6.0,1.8333333333333333,7.5,8.5,1.6666666666666667,0.037826156518597026,0.002968158255379714,0.26639490024589607,-0.5667499967126224,1.0098002265064678,1.018072328456479,245.16179481170116,0.002968158255379714,-0.8671602372755939,0.0
353.08125495910645,7.0,2.6666666666666665,7.5,8.5,1.6666666666666667,0.037826156518597026,0.002968158255379714,0.26639490024589607,-0.5667499967126224,1.0098002265064678,1.018072328456479,245.16179481170116,0.002968158255379714,-0.8671602372755939,0.0
393.2496929168701,8.0,3.6666666666666665,7.5,8.5,1.6666666666666667,0.037826156518597026,0.002968158255379714,0.26639490024589607,-0.5667499967126224,1.0098002265064678,1.018072328456479,245.16179481170116,0.002968158255379714,-0.8671602372755939,0.0
430.51801896095276,9.0,2.3333333333333335,7.666666666666667,8.5,1.6666666666666667,0.037826156518597026,0.002968158255379714,0.26639490024589607,-0.5667499967126224,1.0098002265064678,1.018072328456479,245.16179481170116,0.002968158255379714,-0.8671602372755939,1.0
467.6457598209381,10.0,3.3333333333333335,7.666666666666667,8.5,1.6666666666666667,0.037826156518597026,0.002968158255379714,0.26639490024589607,-0.5667499967126224,1.0098002265064678,1.018072328456479,245.16179481170116,0.002968158255379714,-0.8671602372755939,1.0
507.60600900650024,11.0,4.0,7.833333333333333,8.333333333333334,1.8333333333333333,0.037826156518597026,0.002968158255379714,0.26639490024589607,-0.5667499967126224,1.0098002265064678,1.018072328456479,245.16179481170116,0.002968158255379714,-0.8671602372755939,0.0
549.7043018341064,12.0,5.0,7.833333333333333,8.333333333333334,1.8333333333333333,0.037826156518597026,0.002968158255379714,0.26639490024589607,-0.5667499967126224,1.0098002265064678,1.018072328456479,245.16179481170116,0.002968158255379714,-0.8671602372755939,0.0
591.1454329490662,13.0,6.0,7.833333333333333,8.333333333333334,1.8333333333333333,0.037826156518597026,0.002968158255379714,0.26639490024589607,-0.5667499967126224,1.0098002265064678,1.018072328456479,245.16179481170116,0.002968158255379714,-0.8671602372755939,0.0
632.599277973175,14.0,4.857142857142857,7.428571428571429,7.857142857142857,1.8571428571428572,0.03782615658635414,0.002968158255287528,0.26639490070173644,-0.5667499967260785,1.0098002265064678,1.018072328456479,245.16179481170116,0.002968158255287528,-0.8671598733736123,0.0
672.8586008548737,15.0,5.0,6.0,6.4,1.4,0.037826156517514094,0.0029681582553759468,0.2663949002458318,-0.5667499967131723,1.0098002265064678,1.018072328456479,245.16179481170116,0.0029681582553759468,-0.8671600695157903,0.0
716.7501318454742,16.0,6.0,6.0,6.4,1.4,0.037826156517514094,0.0029681582553759468,0.2663949002458318,-0.5667499967131723,1.0098002265064678,1.018072328456479,245.16179481170116,0.0029681582553759468,-0.8671600695157903,0.0
758.8154189586639,17.0,7.0,6.0,6.4,1.4,0.037826156517514094,0.0029681582553759468,0.2663949002458318,-0.5667499967131723,1.0098002265064678,1.018072328456479,245.16179481170116,0.0029681582553759468,-0.8671600695157903,0.0
801.1410048007965,18.0,8.0,6.0,6.4,1.4,0.037826156517514094,0.0029681582553759468,0.2663949002458318,-0.5667499967131723,1.0098002265064678,1.018072328456479,245.16179481170116,0.0029681582553759468,-0.8671600695157903,0.0
841.8484399318695,19.0,7.5,6.666666666666667,7.166666666666667,1.5,0.037826156517514094,0.0029681582553759468,0.2663949002458318,-0.5667499967131723,1.0098002265064678,1.018072328456479,245.16179481170116,0.0029681582553759468,-0.8671600695157903,0.0
888.7515218257904,20.0,7.285714285714286,8.857142857142858,9.714285714285714,2.0,0.03773065955534545,0.00296174833291359,0.26441094384034797,-0.56768562705662,1.0098002265064678,1.018072328456479,245.16179481170116,0.00296174833291359,-0.8676024958892525,0.0
935.9739418029785,21.0,7.857142857142857,8.571428571428571,9.428571428571429,2.0,0.037786301964622154,0.0029615917868684428,0.26469630108984776,-0.5677084774469088,1.0098002265064678,1.018072328456479,245.16179481170116,0.0029615917868684428,-0.867601994395825,0.0
