max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
11.25140624495849,1.0,0,3651.0,100.0,true,847.769730748728,0.8933822502006211,1.0,752.893985067122,0.0012606654649358617,207949.35416276628,1.295482737934942,207949.35416276628,1.0,393.1214842981502,753.0
4.601047836040667,3.0,0,3648.0,-0.8464961067853171,true,700.0010575436055,0.32042989252607884,1.0,(69.9588244696148*v1),-0.7519223677865132,51522.63059996283,0.39558586289918246,51522.63059996283,3.0,176.7573381162671,(70.0*v1)
5.412213515154016,5.0,0,3644.0,-0.8464961067853171,true,658.7116762866427,0.2823743588934613,1.0,(v1*(85.0106436907161-v1)),-0.7606512741045719,49709.74561007389,0.42019470558254884,49709.74561007389,7.0,171.6035814753322,(v1*(85.0-v1))
5.303388202572747,7.0,0,3473.0,-0.8464961067853171,true,661.8086292922043,0.28853287168345076,2.0,(-10.538524332914-(v1*(v1-85.7933111163754))),-0.7609740811841372,49642.70260516008,0.41393065397636747,49642.70260516008,8.0,171.50922193629003,(-10.5-(v1*(v1-85.8)))
5.543457601924143,8.0,1,3646.0,-0.8464961067853171,true,661.1468039951936,0.29810748453142316,3.0,((1577.68830364077*log((14.6978848553031+v1)))-4293.78633612309),-0.7613888508225388,49556.560123579715,0.42080808650454143,49556.560123579715,10.0,170.32478057388784,((1580.0*log((14.7+v1)))-4290.0)
5.314473800927511,9.0,0,3631.0,-0.8464961067853171,true,659.8415169177948,0.28987597780655033,3.0,(-15.8301480116716-(v1*(-87.4099483678279-(-1.08184069861871*v1)))),-0.7611076117858058,49614.969964364645,0.4135307202670005,49614.969964364645,10.0,171.3220279644453,(-15.8-(v1*(-87.4-(-1.08*v1))))
4.8894878791118686,10.0,0,3463.0,-0.9159065628476084,true,409.2349427234917,0.3063532960032971,3.0,((-157.009947233203/sqrt_abs((v1-17.3926775060688)))+(82.5974950966841*v1)),-0.84450751681215,32293.84971501266,0.3543822036335423,32293.84971501266,12.0,140.23181742655194,((-157.0/sqrt_abs((v1-17.4)))+(82.6*v1))
5.6480697104760855,12.0,0,3558.0,-0.9132369299221357,true,433.1305286745878,0.2838732413724848,3.0,((-164.026369549205/sqrt_abs((17.4568965526857-v1)))-(v1*(-97.3721143721671+v1))),-0.8485923538407,31445.480003462388,0.3734239494682649,31445.480003462388,16.0,132.09652428349304,((-164.0/sqrt_abs((17.5-v1)))-(v1*(-97.4+v1)))
5.194896646588612,13.0,0,3548.0,-0.9110122358175751,true,419.7816500020888,0.3139648025687333,4.0,((-45.3257390768638/(17.4793000848739-v1))-(60.1012655060767-(v1*(95.2452382363143-v1)))),-0.8486735771172305,31428.610941808358,0.3596216459577809,31428.610941808358,12.0,136.8133330342871,((-45.3/(17.5-v1))-(60.1-(v1*(95.2-v1))))
4.892154059273537,14.0,0,1334.0,-0.932369299221357,true,385.28274625411495,0.26602876710434203,4.0,(((105.076894535239/sqrt_abs((17.4374587417152-v1)))/(16.3072694204728-v1))-(-73.0647277037694*v1)),-0.8929530545582123,22232.31565716209,0.33231275751266326,22232.31565716209,31.0,114.79310381495786,(((105.0/sqrt_abs((17.4-v1)))/(16.3-v1))-(-73.1*v1))
