max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.3784516111729897,1.0,0,1483.0,100.0,true,15.218290488822309,0.23617115952741533,1.0,-24.9936944506897,0.0032597476160456385,25.859299997505058,0.1643491336740577,25.859299997505058,1.0,4.078599634341283,-25.0
0.22160269282413492,4.0,0,1290.0,-0.9841269841269841,true,8.911084146399414,0.07385290059601507,1.0,(-1.43706086894815*log(v1)),-0.7949790024762154,5.284473431086247,0.061446952001791406,5.284473431086247,5.0,1.611310241998288,(-1.44*log(v1))
0.17171686211642712,5.0,0,3211.0,-0.9841269841269841,true,6.905075873286023,0.06402061756522096,1.0,log((28437.8943740084/pow2(v1))),-0.8636271377162443,3.515048586065368,0.05356075341644725,3.515048586065368,32.0,1.4076238292007364,log((28400.0/pow2(v1)))
0.09421924904985886,6.0,0,1469.0,-0.9841269841269841,true,2.1277981440900504,0.040626787692471134,2.0,(-20.1297879194116-(sqrt_abs(v1)/2625.81094556178)),-0.9730011753309197,0.6959022410266023,0.02850478504644698,0.6959022410266023,6.0,0.6553544838282487,(-20.1-(sqrt_abs(v1)/2630.0))
0.04249021970004663,8.0,0,2666.0,-0.9841269841269841,true,1.1707880499025194,0.026604622163611747,2.0,((-3.8653238283885e-9*v1)-(1.34356347152306*log(v1))),-0.9890241489122489,0.2829056250692118,0.01745882884242657,0.2829056250692118,8.0,0.42474716327933454,((-3.87e-9*v1)-(1.34*log(v1)))
0.04615206521091174,10.0,0,2317.0,-0.9841269841269841,true,1.2716876214974704,0.02418769752464977,2.0,((-3.998870952760471e-9*v1)-(1.29005681260111*log((v1+v1)))),-0.990213108204727,0.2522598674754591,0.016121699241663328,0.2522598674754591,20.0,0.39428824381012745,((-4.0e-9*v1)-(1.29*log((v1+v1))))
0.045927325318226506,11.0,0,10.0,-0.9841269841269841,true,1.2654950721873064,0.02339136653749925,3.0,(-371.685639176489/(33.259537064526-log((v1+pow3((v1/967217.02054121)))))),-0.9906437015342336,0.2411612042318698,0.016221177157834166,0.2411612042318698,1026.0,0.39284089149560164,(-372.0/(33.3-log((v1+pow3((v1/967000.0))))))
0.04595099503693791,12.0,0,1540.0,-0.9841269841269841,true,1.2661472746001792,0.022412347067878112,3.0,((-2.37714229267693-log(v1))-sqrt_abs((-57.7784556747613/(21.5565937808785-log(v1))))),-0.9919405108311607,0.20773558267326966,0.014606078756359634,0.20773558267326966,69.0,0.34068740516948587,((-2.38-log(v1))-sqrt_abs((-57.8/(21.6-log(v1)))))
0.05016690138947199,13.0,0,8.0,-0.9841269841269841,true,1.3823136020962359,0.022679697739653948,4.0,((-5.17241029271797-sqrt_abs((-227.046791194519/(5.82055472155244-(1.30508141837223e10/v1)))))-log(v1)),-0.9920865605110092,0.20397111141374466,0.014421050452453158,0.20397111141374466,37.0,0.3337947377016232,((-5.17-sqrt_abs((-227.0/(5.82-(1.31e10/v1)))))-log(v1))
0.0505530436131221,14.0,0,1913.0,-0.9841269841269841,true,1.3929534788538476,0.019778853297949452,4.0,((-0.901854603524826-log(v1))-sqrt_abs(((72.0850973056505/(21.5540333028093-log(v1)))--9.03824786782136))),-0.9922006882032451,0.20102943829412873,0.014261797504863071,0.20102943829412873,133.0,0.33297640951435764,((-0.902-log(v1))-sqrt_abs(((72.1/(21.6-log(v1)))--9.04)))
