time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1799.7873620986938,0.39017492376867674,2.0,0.0,0.0,100.0,true,15.624215828954004,0.20624917625554678,1.0,-24.4199153469827,0.0012396144751389837,24.560988476486486,0.1538691490258273,24.560988476486486,1.0,3.8735060066141442,-24.4
1798.978017091751,0.13183608574341435,11.0,0.0,2.0,-0.9975579975579976,true,5.279261511231326,0.04362476251477169,3.0,(-91.4902694456594-(-1236.11414887525/log((2.8947863276498e7+v1)))),-0.9272564308310975,1.7844419440320425,0.03394338811016942,1.7844419440320425,10.0,0.9061408295680841,(-91.5-(-1240.0/log((2.89e7+v1))))
1799.8205609321594,0.3765590604799735,13.0,0.0,0.0,-0.9975579975579976,true,15.078980413347551,0.1901310884588311,4.0,(-4.65943072389756*(5.3580911377471+(-311289.992953773/(v1-870663.538878435)))),-0.1609883137243725,20.581443303215266,0.13308228086828272,20.581443303215266,6.0,3.42580725977764,(-4.66*(5.36+(-311000.0/(v1-871000.0))))
1800.1419429779053,0.39017492260668984,14.0,0.0,0.0,-0.9975579975579976,true,15.62421578242325,0.2062491770185234,3.0,(-0.050782234358307*pow2(pow2(pow2((2.16398399162112+(-3337.0215610649/pow2(v1))))))),0.0012396026864496257,24.560988187303096,0.15386914812636052,24.560988187303096,1.7976931348623157e308,3.8735059845598094,(-0.0508*pow2(pow2(pow2((2.16+(-3340.0/pow2(v1)))))))
1799.9784030914307,0.39009145908665716,15.0,0.0,0.0,-0.9975579975579976,true,15.620873558278653,0.20622990366260993,4.0,((v1/(-243009.088864372*(3.17265141455376e6+(v1/-7.02452100346131e6))))-24.4195211314319),0.0009463678055459113,24.553794965594072,0.15385307153397748,24.553794965594072,12.0,3.8730710881300405,((v1/(-243000.0*(3.17e6+(v1/-7.02e6))))-24.4)
1799.6927380561829,0.3837153971119561,15.0,0.0,1.0,-0.9981684981684982,true,15.365549696177823,0.21015586672488984,4.0,(-2.85325836961147*pow2((2.94096290381971+(-4421.92546076364/pow2((1.10798863846e6-v1)))))),-0.04860377750028588,23.338301161443376,0.14635490686709124,23.338301161443376,1025.0,3.7105032368338837,(-2.85*pow2((2.94+(-4420.0/pow2((1.11e6-v1))))))
1800.1786580085754,0.3901733968868951,15.0,0.0,0.0,-0.4542567625794979,true,15.62415468629965,0.2062521964657072,4.0,(-10.6745702238835*(2.28767772167532+(-1444.62918903107/pow2(pow2((1.1070325422747e6-v1)))))),0.0012387448444652893,24.560967143941664,0.15386981242529618,24.560967143941664,259.0,3.8735127991245966,(-10.7*(2.29+(-1440.0/pow2(pow2((1.11e6-v1))))))
1799.912940979004,0.38371531257105357,17.0,0.0,0.0,-0.9986261755792047,true,15.365546310810831,0.21015603202245345,4.0,(-0.0270015714897853*pow2(pow2(pow2((2.34485720973928+(-1867.19538252984/pow2((1.10803517356582e6-v1)))))))),-0.04860450663244564,23.33828327540859,0.14635491976450032,23.33828327540859,1.7976931348623157e308,3.710503212685832,(-0.027*pow2(pow2(pow2((2.34+(-1870.0/pow2((1.11e6-v1))))))))
1519.8182649612427,0.38218308915093074,17.0,0.0,514.0,-0.9986261755792047,true,15.304189755184591,0.21316475485572933,4.0,(-0.00602342654930798*pow2(pow2(pow2((2.82940020731679+(-1177.22331250783/pow2((1.10777013433262e6-v1)))))))),-0.048711248082895064,23.33566484571748,0.14806249807517696,23.33566484571748,1.7976931348623157e308,3.7381135117822777,(-0.00602*pow2(pow2(pow2((2.83+(-1180.0/pow2((1.11e6-v1))))))))
1794.7674279212952,0.38371510982440665,18.0,0.0,10.0,-0.9986261755792047,true,15.365538191997508,0.2101564302917777,4.0,(-0.0187430182658589*pow2(pow2(pow2(pow2((1.56663402367895+(-554.318648033872/pow2((1.10802556429627e6-v1))))))))),-0.048604444199568775,23.33828480692327,0.14635509492969279,23.33828480692327,1.7976931348623157e308,3.710505902563559,(-0.0187*pow2(pow2(pow2(pow2((1.57+(-554.0/pow2((1.11e6-v1)))))))))
1799.4219529628754,0.012315208764423156,19.0,0.0,1.0,-0.9975579975579976,true,0.2736286525967664,0.0064508672751197125,5.0,((v1/(-1659.19998327972*137861.117104238))-(44.392441338173+(-366.287328600276/log((729303.489588134+v1))))),-0.9992527869206412,0.018329570231029164,0.004388364363016697,0.018329570231029164,15.0,0.10972264627152208,((v1/(-1660.0*138000.0))-(44.4+(-366.0/log((729000.0+v1)))))
1799.3717858791351,0.07373694005550513,19.0,0.0,1.0,-0.9975579975579976,true,1.4001156583695327,0.03606902640892076,5.0,(-0.385365980367446*(3165.56593064415+(-51590.7214406641/log(pow3((250.360584423727+sqrt_abs((v1/4.76416206714911e6)))))))),-0.9804775057346141,0.47889810765804647,0.024405303026781837,0.47889810765804647,1.3407807929942597e154,0.5691518556188149,(-0.385*(3170.0+(-51600.0/log(pow3((250.0+sqrt_abs((v1/4.76e6))))))))
1799.8981130123138,0.11901772316838179,19.0,0.0,0.0,-0.9975579975579976,true,2.87774893330403,0.08891204896047958,5.0,(-0.0455554764945186*pow2(pow2(pow2((2.49941566948971+(-21903.7808655972/(63703.8393027826+(v1/36315.1640503356)))))))),-0.8855093539462553,2.8085219539236883,0.05947630332859603,2.8085219539236883,1.7976931348623157e308,1.441558754682057,(-0.0456*pow2(pow2(pow2((2.5+(-21900.0/(63700.0+(v1/36300.0))))))))
1798.9672570228577,0.33930296911053204,19.0,0.0,2.0,-0.9975579975579976,true,13.587092603446951,0.15711793467396856,5.0,(-40.8869538379274*(0.64717348009244+(275706.806739255/((-3251.43070624296/pow2((-1047.87850801644-v1)))-v1)))),-0.3738022748844225,15.360993400793612,0.11784681384532524,15.360993400793612,14.0,2.9810285746831107,(-40.9*(0.647+(276000.0/((-3250.0/pow2((-1050.0-v1)))-v1))))
1792.942885875702,0.3901749237634004,19.0,0.0,13.0,-0.9990840160402792,true,15.624215828742717,0.20624917626601152,4.0,(-24.4199153391263+(v1/((-592.27697241136*v1)*(209235.349094819+log(pow2((v1-1.24350103601641e6))))))),0.001239614472208661,24.560988476414604,0.15386914902813145,24.560988476414604,1546.0,3.873506006637843,(-24.4+(v1/((-592.0*v1)*(209000.0+log(pow2((v1-1.24e6)))))))
1800.1778519153595,0.3896939834895873,19.0,0.0,0.0,-0.9967935081576687,true,15.604956993330354,0.20720048794199047,4.0,(-0.00598668769270774*pow2(pow2(pow2((2.8272387880793+(-1177.19706381036/pow2(((1.10800287246461e6-v1)-v1)))))))),0.0009809217435863271,24.554642593735984,0.15413080209799726,24.554642593735984,1.7976931348623157e308,3.876932313197262,(-0.00599*pow2(pow2(pow2((2.83+(-1180.0/pow2(((1.11e6-v1)-v1))))))))
1800.2288830280304,0.3837154046847934,19.0,0.0,0.0,-0.9986261755792047,true,15.365549999425514,0.21015585194459674,5.0,(-0.56454403557725*(-4.93396876202209e-5+pow2(pow2((2.57131754740775+(-1658.95351782433/pow2((1.10797885617357e6-v1)))))))),-0.04860368624045208,23.33830340010003,0.14635491437849932,23.33830340010003,1.7976931348623157e308,3.7105034036900797,(-0.565*(-4.93e-5+pow2(pow2((2.57+(-1660.0/pow2((1.11e6-v1))))))))
1741.8973050117493,0.390174923266048,20.0,0.0,107.0,-0.9989312393332519,true,15.624215808826673,0.20624917724905206,5.0,(-0.0286862348123094*pow2(pow2(pow2((2.32412148608503+(-3337.03265572829/pow2(((-1133.4803163937*120569.335062849)-v1)))))))),0.0012396141869499555,24.560988469417044,0.15386914924391276,24.560988469417044,1.7976931348623157e308,3.873506008844109,(-0.0287*pow2(pow2(pow2((2.32+(-3340.0/pow2(((-1130.0*121000.0)-v1))))))))
1799.2276699543,0.3901738245063338,20.0,0.0,1.0,-0.9975579975579976,true,15.624171809948546,0.2062513491706892,4.0,(-0.0326696497255552*pow2(pow2(pow2((2.28665190490296+(-3337.03226042366/pow2((pow2((-1.72369255677744e-6*v1))-v1)))))))),0.0012389781889663443,24.56097286801762,0.15386962534656629,24.56097286801762,1.7976931348623157e308,3.8735108718503883,(-0.0327*pow2(pow2(pow2((2.29+(-3340.0/pow2((pow2((-1.72e-6*v1))-v1))))))))
1799.7809610366821,0.050205713193290626,20.0,0.0,0.0,-0.9975579975579976,true,1.3266494500033303,0.02847878180041446,4.0,((v1/v1)-(188.373261326236+(-249253.200488724/pow3(log((90703.5625870431+sqrt_abs((1.03701603296779e6-v1)))))))),-0.983951927139052,0.39366853539268004,0.021198736662253182,0.39366853539268004,1.3407807929942597e154,0.5335331134377405,((v1/v1)-(188.0+(-249000.0/pow3(log((90700.0+sqrt_abs((1.04e6-v1))))))))
