time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.403865814208984,1.0,0.0,4.5,32896.0,0.5,7.105427357601002e-16,1.21040845144849e-30,2.6645352591003757e-15,-1.0,2.9744051487364984e-16,4.3888347930036435e-16,7.53427700464736e-16,1.21040845144849e-30,-1.0,2.0
17.444440841674805,8.0,2.2,4.8,6.8719477272e9,1.2,6.7723604502134545e-16,9.774479653754099e-31,1.7763568394002505e-15,-1.0,2.9744051487364984e-16,3.9508411383216622e-16,7.53427700464736e-16,9.774479653754099e-31,-1.0,0.0
22.62814497947693,21.0,8.666666666666666,5.166666666666667,53.0,1.3333333333333333,5.995204332975846e-16,9.638894185669238e-31,2.6645352591003757e-15,-1.0,2.4643311239866675e-16,3.917408382742028e-16,7.53427700464736e-16,9.638894185669238e-31,-1.0,0.0
27.794243812561035,36.0,12.333333333333334,5.333333333333333,134.66666666666666,1.1666666666666667,5.60662627435704e-16,6.240013019814644e-31,1.7763568394002505e-15,-1.0,2.6525004562510365e-16,3.415554225406734e-16,7.53427700464736e-16,6.240013019814644e-31,-1.0,0.0
32.921777963638306,61.0,32.75,6.75,1.073746021e9,1.5,5.329070518200751e-16,6.138323918750998e-31,1.7763568394002505e-15,-1.0,2.6525004562510365e-16,3.282032171159983e-16,7.53427700464736e-16,6.138323918750998e-31,-1.0,0.0
38.07782983779907,87.0,53.55555555555556,6.888888888888889,9.544409103333334e8,1.5555555555555556,5.329070518200751e-16,6.138323918750998e-31,1.7763568394002505e-15,-1.0,2.6525004562510365e-16,3.282032171159983e-16,7.53427700464736e-16,6.138323918750998e-31,-1.0,0.0
43.24126982688904,114.0,75.75,6.75,1.073745989125e9,1.5,5.162537064506978e-16,6.138323918750998e-31,1.7763568394002505e-15,-1.0,2.515537251261915e-16,3.282032171159983e-16,7.53427700464736e-16,6.138323918750998e-31,-1.0,0.0
48.32454586029053,142.0,86.16666666666667,4.833333333333333,7.158279705e8,1.1666666666666667,5.162537064506978e-16,6.138323918750998e-31,1.7763568394002505e-15,-1.0,2.515537251261915e-16,3.415554225406734e-16,7.53427700464736e-16,6.138323918750998e-31,-1.0,0.0
53.48860692977905,171.0,84.0,4.833333333333333,7.158279705e8,1.1666666666666667,4.3298697960381104e-16,3.217073379104439e-31,8.881784197001252e-16,-1.0,2.638631598469758e-16,2.9879892893695214e-16,7.53427700464736e-16,3.217073379104439e-31,-1.0,0.0
58.62811303138733,200.0,113.0,4.833333333333333,7.158279705e8,1.1666666666666667,4.3298697960381104e-16,3.217073379104439e-31,8.881784197001252e-16,-1.0,2.638631598469758e-16,2.9879892893695214e-16,7.53427700464736e-16,3.217073379104439e-31,-1.0,0.0
63.7373468875885,230.0,143.0,4.833333333333333,7.158279705e8,1.1666666666666667,4.3298697960381104e-16,3.217073379104439e-31,8.881784197001252e-16,-1.0,2.638631598469758e-16,2.9879892893695214e-16,7.53427700464736e-16,3.217073379104439e-31,-1.0,0.0
68.88111186027527,260.0,173.0,4.833333333333333,7.158279705e8,1.1666666666666667,4.3298697960381104e-16,3.217073379104439e-31,8.881784197001252e-16,-1.0,2.638631598469758e-16,2.9879892893695214e-16,7.53427700464736e-16,3.217073379104439e-31,-1.0,0.0
73.99657392501831,290.0,203.0,4.833333333333333,7.158279705e8,1.1666666666666667,4.3298697960381104e-16,3.217073379104439e-31,8.881784197001252e-16,-1.0,2.638631598469758e-16,2.9879892893695214e-16,7.53427700464736e-16,3.217073379104439e-31,-1.0,0.0
79.11198496818542,319.0,202.71428571428572,6.285714285714286,2.5681330498033083e307,1.2857142857142858,4.0523140398818213e-16,3.0599174956424402e-31,8.881784197001252e-16,-1.0,2.638631598469758e-16,2.9879892893695214e-16,7.53427700464736e-16,3.0599174956424402e-31,-1.0,0.0
84.13857388496399,348.0,202.14285714285714,6.142857142857143,6.135668564285715e8,1.4285714285714286,3.8302694349567903e-16,3.047591543998362e-31,8.881784197001252e-16,-1.0,2.638631598469758e-16,2.9879892893695214e-16,7.53427700464736e-16,3.047591543998362e-31,-1.0,0.0
89.28901386260986,378.0,232.14285714285714,6.142857142857143,6.135668564285715e8,1.4285714285714286,3.8302694349567903e-16,3.047591543998362e-31,8.881784197001252e-16,-1.0,2.638631598469758e-16,2.9879892893695214e-16,7.53427700464736e-16,3.047591543998362e-31,-1.0,0.0
94.40650200843811,408.0,250.28571428571428,6.0,3.3083454067804625e76,1.4285714285714286,3.3861802251067273e-16,2.5422275265911513e-31,8.881784197001252e-16,-1.0,2.4242697529613896e-16,2.9879892893695214e-16,7.53427700464736e-16,2.5422275265911513e-31,-1.0,0.0
99.46146488189697,438.0,280.2857142857143,6.0,3.3083454067804625e76,1.4285714285714286,3.3861802251067273e-16,2.5422275265911513e-31,8.881784197001252e-16,-1.0,2.4242697529613896e-16,2.9879892893695214e-16,7.53427700464736e-16,2.5422275265911513e-31,-1.0,0.0
104.57272601127625,468.0,272.875,7.125,2.2471164185778946e307,1.625,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,2.9879892893695214e-16,6.144696801231059e-16,2.2926270057985657e-31,-1.0,0.0
109.61479496955872,497.0,301.875,7.125,2.2471164185778946e307,1.625,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,2.9879892893695214e-16,6.144696801231059e-16,2.2926270057985657e-31,-1.0,0.0
114.6377489566803,526.0,330.875,7.125,2.2471164185778946e307,1.625,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,2.9879892893695214e-16,6.144696801231059e-16,2.2926270057985657e-31,-1.0,0.0
119.76484894752502,555.0,313.5,7.125,2.2471164185778946e307,1.625,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,2.9879892893695214e-16,6.144696801231059e-16,2.2926270057985657e-31,-1.0,0.0
124.87797403335571,584.0,322.2857142857143,6.857142857142857,2.5681330498033083e307,1.5714285714285714,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.6950016485586477e-16,5.18209002003611e-16,2.2926270057985657e-31,-1.0,0.0
130.0027630329132,614.0,352.2857142857143,6.857142857142857,2.5681330498033083e307,1.5714285714285714,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.6950016485586477e-16,5.18209002003611e-16,2.2926270057985657e-31,-1.0,0.0
135.05035281181335,643.0,381.2857142857143,6.857142857142857,2.5681330498033083e307,1.5714285714285714,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.6950016485586477e-16,5.18209002003611e-16,2.2926270057985657e-31,-1.0,0.0
140.11950588226318,672.0,410.2857142857143,6.857142857142857,2.5681330498033083e307,1.5714285714285714,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.6950016485586477e-16,5.18209002003611e-16,2.2926270057985657e-31,-1.0,0.0
145.1955850124359,702.0,440.2857142857143,6.857142857142857,2.5681330498033083e307,1.5714285714285714,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.6950016485586477e-16,5.18209002003611e-16,2.2926270057985657e-31,-1.0,0.0
150.28158593177795,732.0,414.625,7.125,2.2471164185778946e307,1.625,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,5.18209002003611e-16,2.2926270057985657e-31,-1.0,0.0
155.3851020336151,763.0,445.625,7.125,2.2471164185778946e307,1.625,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,5.18209002003611e-16,2.2926270057985657e-31,-1.0,0.0
160.48640489578247,793.0,475.625,7.125,2.2471164185778946e307,1.625,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,5.18209002003611e-16,2.2926270057985657e-31,-1.0,0.0
165.49023389816284,822.0,504.625,7.125,2.2471164185778946e307,1.625,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,5.18209002003611e-16,2.2926270057985657e-31,-1.0,0.0
170.57919001579285,851.0,533.625,7.125,2.2471164185778946e307,1.625,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,5.18209002003611e-16,2.2926270057985657e-31,-1.0,0.0
175.618479013443,880.0,562.625,7.125,2.2471164185778946e307,1.625,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,5.18209002003611e-16,2.2926270057985657e-31,-1.0,0.0
180.7193160057068,910.0,592.625,7.125,2.2471164185778946e307,1.625,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,5.18209002003611e-16,2.2926270057985657e-31,-1.0,0.0
185.82082390785217,940.0,622.625,7.125,2.2471164185778946e307,1.625,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,5.18209002003611e-16,2.2926270057985657e-31,-1.0,0.0
190.93923687934875,969.0,651.625,7.125,2.2471164185778946e307,1.625,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,5.18209002003611e-16,2.2926270057985657e-31,-1.0,0.0
196.03834795951843,998.0,632.125,7.125,2.2471164185778946e307,1.625,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,6.144696801231059e-16,2.2926270057985657e-31,-1.0,0.0
201.20208191871643,1027.0,661.125,7.125,2.2471164185778946e307,1.625,3.3306690738754696e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,6.144696801231059e-16,2.2926270057985657e-31,-1.0,0.0
206.31709694862366,1056.0,609.875,7.125,Inf,1.5,2.9420910152566647e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,6.144696801231059e-16,2.2926270057985657e-31,-1.0,0.0
211.3698239326477,1085.0,638.875,7.125,Inf,1.5,2.9420910152566647e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,6.144696801231059e-16,2.2926270057985657e-31,-1.0,0.0
216.39718389511108,1114.0,667.875,7.125,Inf,1.5,2.9420910152566647e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,6.144696801231059e-16,2.2926270057985657e-31,-1.0,0.0
221.43651485443115,1143.0,696.875,7.125,Inf,1.5,2.9420910152566647e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,6.144696801231059e-16,2.2926270057985657e-31,-1.0,0.0
226.51601886749268,1172.0,725.875,7.125,Inf,1.5,2.9420910152566647e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,6.144696801231059e-16,2.2926270057985657e-31,-1.0,0.0
231.67561984062195,1202.0,755.875,7.125,Inf,1.5,2.9420910152566647e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,6.144696801231059e-16,2.2926270057985657e-31,-1.0,0.0
236.79312181472778,1232.0,785.875,7.125,Inf,1.5,2.9420910152566647e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,6.144696801231059e-16,2.2926270057985657e-31,-1.0,0.0
241.9162700176239,1262.0,726.5555555555555,7.555555555555555,Inf,1.6666666666666667,2.9420910152566647e-16,2.2926270057985657e-31,8.881784197001252e-16,-1.0,2.245862731271724e-16,3.354172005123378e-16,6.144696801231059e-16,2.2926270057985657e-31,-1.0,0.0
