max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
8.970719107386085e50,1.0,0,3339.0,-0.2499575515745306,true,2.3527636542875695e-8,5.698378314942978e7,1.0,4.95546060932805e-10,0.0012462257938778976,6.7233533459611605e-18,9.543327116400507e48,6.7233533459611605e-18,1.0,8.134174406161408e-10,4.96e-10
7.384009966048521e50,2.0,0,3871.0,-0.1015202717127888,true,2.3615286981533228e-8,4.690469248394882e7,1.0,pow2(2.01964259777633e-5),2.1827369454108236e-6,6.714999615546131e-18,7.855337090952078e48,6.714999615546131e-18,2.0,7.364170059476061e-10,pow2(2.02e-5)
8.015664808949014e50,3.0,0,3999.0,-0.3437705450998808,true,2.0982601100985923e-8,1.0895967274255665e8,1.0,(5.65496554621897e-13*v2),-0.08808020152401219,6.1235277301249505e-18,8.527311397563922e48,6.1235277301249505e-18,3.0,1.0176493403968009e-9,(5.65e-13*v2)
2.03556145523797e49,4.0,0,3847.0,-0.3437705450998808,true,2.0382171680357978e-8,1.122454127796792e6,1.0,pow3((2.86119401579704e-7*v2)),-0.1696978095774555,5.5754667196972994e-18,2.1654932886390655e47,5.5754667196972994e-18,8.0,6.412683389999837e-10,pow3((2.86e-7*v2))
3.35990210602577e48,5.0,0,1115.0,-0.3437705450998808,true,1.9896275260343676e-8,284588.3126149892,1.0,pow2(pow2((1.49066307468329e-6*v2))),-0.17114500960014767,5.5657487933129804e-18,3.5743680866751043e46,5.5657487933129804e-18,256.0,6.251918601960284e-10,pow2(pow2((1.49e-6*v2)))
3.166986421693775e49,6.0,0,100.0,-0.5426362749701983,true,7.528566125028463e-9,665982.0754306191,2.0,(-4.2096838203239297e-11/log((5.2351780999266805e-15*v1))),-0.8903980602715583,7.359753766989508e-19,3.3691377204679248e47,7.359753766989508e-19,9.0,1.6533414735133536e-10,(-4.21e-11/log((5.24e-15*v1)))
4.150625088612072e49,7.0,0,1353.0,-0.24122385579597588,true,3.6880902473453486e-9,6.504183858437827e6,2.0,(1.32403203742522e-10/log((6.46826166567815e-12*pow3(v2)))),-0.9375631175487233,4.192627265159789e-19,4.4155628496559985e47,4.192627265159789e-19,33.0,2.0837663435098107e-10,(1.32e-10/log((6.47e-12*pow3(v2))))
1.6717963144760374e46,9.0,0,3555.0,-0.24122385579597588,true,3.6837002065645158e-9,3422.091357297023,2.0,(5.17091006198534e-13/pow3(log((v2*(3.55626726497761e-8*v2))))),-0.9437908298755865,3.774437319152251e-19,1.778508528232025e44,3.774437319152251e-19,3.402823669209385e38,1.5930447585999785e-10,(5.17e-13/pow3(log((v2*(3.56e-8*v2)))))
3.160063786249843e48,10.0,0,1086.0,-0.4490915001986779,true,2.606969036525268e-9,62269.87706061265,2.0,(1.54308177597607e-20/pow3((sqrt_abs(log((6.48997835347256e-15*v1)))/v2))),-0.9783908737657833,1.4510495762910124e-19,3.3617738100743866e46,1.4510495762910124e-19,2.6815615859885194e154,1.0561363272191101e-10,(1.54e-20/pow3((sqrt_abs(log((6.49e-15*v1)))/v2)))
2.0346401407025173e48,11.0,0,248.0,-0.5754072896723621,true,3.195986163040501e-9,28749.398176852643,3.0,(8.615652393343509e-12/(log((1.13797244401457e-14*v1))*log((5.24678820459782e-15*v1)))),-0.9811604295892328,1.2650743193291053e-19,2.164512902845025e46,1.2650743193291053e-19,66.0,7.182595273533924e-11,(8.62e-12/(log((1.14e-14*v1))*log((5.25e-15*v1))))
