time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1316.272450208664,0.9863574351978173,1.0,1.0,1345.0,-1.0,true,1444.6828889410203,0.9863574351978173,0.0,v1,3.1254618996608894,789867.0272030084,0.9863574351978173,789867.0272030084,2.0,776.9131013323696,v1
276.92803502082825,5.2376437686221795,2.0,0.0,4321.0,100.0,true,677.5276316969482,1.1406518627809492,1.0,787.137039940352,1.4218024262380169e-6,191461.74887781436,1.0493210392236347,191461.74887781436,1.0,397.6167526861682,787.0
25.98036503791809,3.650124572518154e-15,4.0,0.0,5070.0,-1.0,true,5.229594535194337e-12,1.7442479129585407e-15,1.0,(73.3*v1),-1.0,3.268790521552731e-24,1.2260011154994829e-15,3.268790521552731e-24,3.0,1.0999201549566352e-12,(73.3*v1)
10.320962190628052,3.94147215823146e-15,6.0,2.0,5104.0,-1.0,true,4.320099833421409e-12,1.762810181134203e-15,1.0,exp(log((v1/0.0136425648021828))),-1.0,3.0302827392987735e-24,1.3716400842716648e-15,3.0302827392987735e-24,256.0,1.179027246204593e-12,exp(log((v1/0.0136)))
29.29344415664673,3.94147215823146e-15,8.0,3.0,5063.0,-1.0,true,4.320099833421409e-12,1.762810181134203e-15,1.0,exp(log(((74.3*v1)-v1))),-1.0,2.8510602732456174e-24,1.343584725912476e-15,2.8510602732456174e-24,4.294967296e9,1.1487107561454952e-12,exp(log(((74.3*v1)-v1)))
1659.379497051239,4.391926119172199e-15,9.0,0.0,392.0,-1.0,true,2.7284841053187847e-12,1.9958301120140924e-15,2.0,(((1.04802064157288*v1)-v1)/0.000655124714500344),-1.0,1.7541035357847517e-24,1.4026420551010827e-15,1.7541035357847517e-24,6.0,1.0151287218225965e-12,(((1.05*v1)-v1)/0.000655)
1583.933830022812,4.842380080112937e-15,11.0,2.0,601.0,-1.0,true,2.7284841053187847e-12,2.2199700771664073e-15,2.0,exp(log((((1.04802064157288*v1)-v1)/0.000655124714500344))),-1.0,1.6326652362204889e-24,1.4016984056671534e-15,1.6326652362204889e-24,1.8446744073709552e19,9.810226705061116e-13,exp(log((((1.05*v1)-v1)/0.000655)))
1286.1863911151886,4.842380080112937e-15,13.0,1.0,1429.0,-1.0,true,3.410605131648481e-12,1.5376816540627286e-15,3.0,((73.2999999999999*v1)+(7.52031740143306e-13/log((20.6568900566098-v1)))),-1.0,1.6154861596967639e-24,1.1215213117564044e-15,1.6154861596967639e-24,12.0,8.427036846114788e-13,((73.3*v1)+(7.52e-13/log((20.7-v1))))
1355.168458223343,2.927950746114799e-15,14.0,0.0,1237.0,-1.0,true,2.9558577807620168e-12,1.2293101534568678e-15,3.0,(v1*(73.3-((71.9731743286917*v1)-(v1/0.0138940655227062)))),-1.0,1.0619523495598588e-24,9.42645337685365e-16,1.0619523495598588e-24,15.0,7.11490126074447e-13,(v1*(73.3-((72.0*v1)-(v1/0.0139))))
1417.2240331172943,3.0405642363499835e-15,16.0,2.0,1065.0,-1.0,true,3.183231456205249e-12,1.315780986490763e-15,3.0,exp(log((v1*(73.3-((71.9731743286917*v1)-(v1/0.0138940655227062)))))),-1.0,1.046880267923252e-24,9.55799947515246e-16,1.046880267923252e-24,1.7976931348623157e308,6.977529665164184e-13,exp(log((v1*(73.3-((72.0*v1)-(v1/0.0139))))))
1506.1491911411285,2.8499238638933422e-15,17.0,0.0,818.0,-1.0,true,2.7284841053187847e-12,1.24898730412784e-15,4.0,(-1.24742932403359e-13+(v1*(73.3-((71.9731743286917*v1)-(v1/0.0138940655227062))))),-1.0,9.92569613772228e-25,9.800151424511062e-16,9.92569613772228e-25,16.0,7.299642372042096e-13,(-1.25e-13+(v1*(73.3-((72.0*v1)-(v1/0.0139)))))
1632.8578581809998,3.0405642363499835e-15,21.0,4.0,466.0,-1.0,true,3.183231456205249e-12,1.2015995222705307e-15,3.0,exp(log((pow2(v1)+(v1*((73.3-((71.9731743286917*v1)-(v1/0.0138940655227062)))-v1))))),-1.0,9.205413540528482e-25,8.96629011463374e-16,9.205413540528482e-25,1.7976931348623157e308,6.6175213457124e-13,exp(log((pow2(v1)+(v1*((73.3-((72.0*v1)-(v1/0.0139)))-v1)))))
1180.0167560577393,4.453006037333347e-15,25.0,3.0,1726.0,-1.0,true,2.7284841053187847e-12,1.1140016778626094e-15,5.0,((v1*((pow2((v1+v1))+(v1*(-4.12066738924963+(-4.0*(-1.03016684731239+v1)))))--73.3000000000006))-1.5085472856989698e-12),-1.0,8.1972198528489e-25,9.186889787180515e-16,8.1972198528489e-25,58.0,6.148563140110733e-13,((v1*((pow2((v1+v1))+(v1*(-4.12+(-4.0*(-1.03+v1)))))--73.3))-1.51e-12)
