time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
42.50539994239807,4.063683673891753,1.0,0.0,2303.0,-0.46196694793938603,true,0.6316292849295897,1.8880454969896696,0.0,v1,1.2605253198220385,0.12133860062233075,1.3598262353032162,0.12133860062233075,2.0,0.28385874002977796,v1
139.56154084205627,2.1644619363278936,2.0,0.0,2135.0,-0.40475245232656903,true,0.4701207510455906,1.4871008788839113,1.0,-0.123629248954409,0.00011558450240856111,0.053683373691943516,0.945932078730879,0.053683373691943516,1.0,0.19418101663059045,-0.124
22.027631998062134,2.9627602078596302,3.0,0.0,2336.0,-0.9164065092005494,true,0.338910319034472,1.3898149468214402,0.0,(v3*v2),-0.2776405228807185,0.03877421205210498,0.9986965819172668,0.03877421205210498,5.0,0.1766168153686287,(v3*v2)
289.95943093299866,1.092740752403243,5.0,0.0,1904.0,-0.9900639559604846,true,0.12346135282008297,0.6524334451062279,0.0,(v1-sqrt_abs(pow2(v2))),-0.9326173449548831,0.003616910192377492,0.34559199590385614,0.003616910192377492,18.0,0.047281032147402986,(v1-sqrt_abs(pow2(v2)))
682.2613749504089,0.32635909829744153,7.0,0.0,1375.0,-0.997203252006112,true,0.15040526903107898,0.1840766822590452,0.0,(v1-sqrt_abs((v3*pow2(v2)))),-0.9781753930928531,0.0011714831229822883,0.12251443721383892,0.0011714831229822883,514.0,0.02432727827336671,(v1-sqrt_abs((v3*pow2(v2))))
1690.1509120464325,0.27842306479141476,11.0,0.0,130.0,-0.9976634813535094,true,0.06494280631465832,0.0949503424809342,1.0,(v1+(v3*(v2*(1.95956569843752-sqrt_abs(v3))))),-0.9944742954436521,0.0002966041797631733,0.06747083655376303,0.0002966041797631733,25.0,0.01304856343249008,(v1+(v3*(v2*(1.96-sqrt_abs(v3)))))
929.6630890369415,0.19003579747658544,13.0,0.0,1058.0,-0.9989228871877309,true,0.022737286023922054,0.06909278689386644,1.0,(v1+(v2*(v3+(-0.257988136981835*(pow3(v3)-v3))))),-0.9981760838167543,9.790265801795292e-5,0.04530792148464902,9.790265801795292e-5,21.0,0.007493183210987804,(v1+(v2*(v3+(-0.258*(pow3(v3)-v3)))))
1492.2848958969116,0.09673879108462541,15.0,0.0,365.0,-0.9995113764296284,true,0.011244231859609238,0.04076947742862852,2.0,(exp((-0.244225630416122*pow2(v3)))*(v1+(v2*(1.174886396025*v3)))),-0.9994910919750134,2.7316742288117576e-5,0.025474107056219646,2.7316742288117576e-5,289.0,0.004155715302308243,(exp((-0.244*pow2(v3)))*(v1+(v2*(1.17*v3))))
1557.7988369464874,0.10432921469615215,16.0,0.0,286.0,-0.9996475303680621,true,0.019422844112083948,0.0323272204576066,2.0,(v1+((v2+(v3*(-4.86056568290134+pow2(v3))))*(-0.229520512009842*v2))),-0.9995186735826523,2.5836239661376175e-5,0.022564676770431988,2.5836239661376175e-5,42.0,0.0037614570649728138,(v1+((v2+(v3*(-4.86+pow2(v3))))*(-0.23*v2)))
1723.5722398757935,0.08271030383389126,17.0,0.0,89.0,-0.9996617270619091,true,0.019050174146926335,0.027163375489021015,2.0,(v1-((v2+(v3*(-3.69947668788923+sqrt_abs(pow3(v3)))))*(v2/3.21492740777572))),-0.9996605908040095,1.821852492370347e-5,0.018273767859684494,1.821852492370347e-5,114.0,0.003079039494557351,(v1-((v2+(v3*(-3.7+sqrt_abs(pow3(v3)))))*(v2/3.21)))
1589.534739971161,0.06067442598054085,18.0,0.0,249.0,-0.9998056520680209,true,0.008423368046115265,0.016937455075618023,2.0,(v1+(v2*((v1+(v1+(5.58315464996279-pow2(v3))))*(0.202408536758359*v3)))),-0.9998380163352671,8.694824618865674e-6,0.012367983886610024,8.694824618865674e-6,59.0,0.0021160194323248524,(v1+(v2*((v1+(v1+(5.58-pow2(v3))))*(0.202*v3))))
