time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
234.63297510147095,48028.78731367611,2.0,2.0,197.0,-0.10882636592958628,true,0.9962864091213052,29.278758902085528,0.0,cos(v1),10.04660714958615,0.11959869781674418,24.754409418290876,3.0,0.11959869781674418,0.30014763079227513,cos(v1)
505.4082260131836,200523.95667434385,2.0,0.0,191.0,-0.813147040931188,true,0.9908622087026325,85.87957339740613,0.0,sin(v2),58.59326366829726,0.6452005250902092,70.28095666084472,3.0,0.6452005250902092,0.7854050993232903,sin(v2)
15131.44895195961,209865.0394428136,2.0,0.0,2.0,-0.03927976081428726,true,5.164747791285536,40.57352992407145,0.0,log(v2),37.84901661445919,0.4206080415129497,58.31042380982795,3.0,0.4206080415129497,0.5306478261545264,log(v2)
10642.356179952621,253856.74523108502,2.0,2.0,53.0,-0.141947851892656,true,1.3745517829153648,101.502891364384,0.0,sin(v1),82.2988740520725,0.9018549072420019,89.97774870420294,3.0,0.9018549072420019,0.942278820295597,sin(v1)
559.7766480445862,125.0569542108329,2.0,0.0,190.0,-0.03351517300871925,true,0.4719428119440357,1.0029228827415397,1.0,0.000480171944035721,2.5399463865483085e-8,0.010826736140333153,0.9951641948420011,2.0,0.010826736140333153,0.06507751031116438,0.00048
10281.746500968933,145730.11136873672,2.0,2.0,57.0,-0.1088261052139711,true,0.7210067994680152,64.00883913151516,0.0,log(v1),19.99046498666265,0.22725822010126126,48.84473242760006,3.0,0.22725822010126126,0.42649758770864454,log(v1)
239.215989112854,162910.45970374747,2.0,0.0,197.0,-0.03927983610472191,true,1.4646483003197477,47.54229956005634,0.0,cos(v2),30.384300316939598,0.3397895298500073,55.205043083554735,3.0,0.3397895298500073,0.5009059844619593,cos(v2)
428.54624700546265,125.00595205299797,2.0,0.0,193.0,-0.12826851255886107,true,0.47194261453627706,1.002921681089219,1.0,0.000479974536277056,2.4798338493781102e-8,0.010826736133824929,0.9951648322342449,2.0,0.010826736133824929,0.06507757902217085,0.00048
475.6577339172363,200523.95667434385,2.0,0.0,192.0,-0.813147040931188,true,0.9908622087026325,85.87957339740613,0.0,sin(v2),58.59326366829726,0.6452005250902092,70.28095666084472,3.0,0.6452005250902092,0.7854050993232903,sin(v2)
206.11596393585205,48028.78731367611,2.0,2.0,198.0,-0.10882636592958628,true,0.9962864091213052,29.278758902085528,0.0,cos(v1),10.04660714958615,0.11959869781674418,24.754409418290876,3.0,0.11959869781674418,0.30014763079227513,cos(v1)
726.1479260921478,200523.95667434385,2.0,0.0,187.0,-0.813147040931188,true,0.9908622087026325,85.87957339740613,0.0,sin(v2),58.59326366829726,0.6452005250902092,70.28095666084472,3.0,0.6452005250902092,0.7854050993232903,sin(v2)
264.6536021232605,162910.45970374747,2.0,0.0,197.0,-0.03927983610472191,true,1.4646483003197477,47.54229956005634,0.0,cos(v2),30.384300316939598,0.3397895298500073,55.205043083554735,3.0,0.3397895298500073,0.5009059844619593,cos(v2)
257.7585480213165,125.0361570460539,2.0,0.0,197.0,-0.007195409691679828,true,0.4719427314470164,1.0029223927434225,1.0,0.000480091447016381,2.5153474414452148e-8,0.01082673613766989,0.9951644547516224,2.0,0.01082673613766989,0.06507753832947151,0.00048
311.6237030029297,125.30428385964667,2.0,0.0,196.0,-0.012433426784085756,true,0.4719437692523869,1.0029287100292286,1.0,0.000481129252386906,2.8416659914043407e-8,0.010826736172999538,0.9951611038747474,2.0,0.010826736172999538,0.0650771771042997,0.000481
404.51229095458984,200523.95667434385,2.0,0.0,194.0,-0.813147040931188,true,0.9908622087026325,85.87957339740613,0.0,sin(v2),58.59326366829726,0.6452005250902092,70.28095666084472,3.0,0.6452005250902092,0.7854050993232903,sin(v2)
224.9414780139923,162910.45970374747,2.0,0.0,198.0,-0.03927983610472191,true,1.4646483003197477,47.54229956005634,0.0,cos(v2),30.384300316939598,0.3397895298500073,55.205043083554735,3.0,0.3397895298500073,0.5009059844619593,cos(v2)
309.7040741443634,48028.78731367611,2.0,2.0,196.0,-0.10882636592958628,true,0.9962864091213052,29.278758902085528,0.0,cos(v1),10.04660714958615,0.11959869781674418,24.754409418290876,3.0,0.11959869781674418,0.30014763079227513,cos(v1)
