max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
306.5582910211236,1.0,0,3280.0,-0.3407650904887476,true,5843.012547209559,64.98692742224387,0.0,v2,12782.106962112477,4.9277904312753575e6,52.22825433587551,4.9277904312753575e6,2.0,1542.6896560503205,v2
1.066161152018138,1.0,0,985.0,100.0,true,102.38458616151635,0.4695660317700294,1.0,-36.3577337726322,0.006886668980151889,388.1471466588713,0.27047209131540006,388.1471466588713,1.0,10.78700762468783,-36.4
306.5582910211236,1.0,0,3396.0,-0.3407650904887476,true,5843.012547209559,64.98692742224387,0.0,v2,12782.106962112477,4.9277904312753575e6,52.22825433587551,4.9277904312753575e6,2.0,1542.6896560503205,v2
1.066161152018138,1.0,0,1099.0,100.0,true,102.38458616151635,0.4695660317700294,1.0,-36.3577337726322,0.006886668980151889,388.1471466588713,0.27047209131540006,388.1471466588713,1.0,10.78700762468783,-36.4
306.5582910211236,1.0,0,2866.0,-0.3407650904887476,true,5843.012547209559,64.98692742224387,0.0,v2,12782.106962112477,4.9277904312753575e6,52.22825433587551,4.9277904312753575e6,2.0,1542.6896560503205,v2
1.0662974799415845,1.0,0,2389.0,-0.0026878709990495633,true,102.3821872323033,0.4695640236983517,1.0,-36.3601327018452,0.006866405021086264,388.139335056897,0.27049695668908524,388.139335056897,1.0,10.78726282992326,-36.4
1.0662974799415845,1.0,0,2389.0,-0.0026878709990495633,true,102.3821872323033,0.4695640236983517,1.0,-36.3601327018452,0.006866405021086264,388.139335056897,0.27049695668908524,388.139335056897,1.0,10.78726282992326,-36.4
306.5582910211236,1.0,0,2866.0,-0.3407650904887476,true,5843.012547209559,64.98692742224387,0.0,v2,12782.106962112477,4.9277904312753575e6,52.22825433587551,4.9277904312753575e6,2.0,1542.6896560503205,v2
1.7323321282017021e6,2.0,0,3511.0,-0.34327926886536864,true,7.357158879908088e7,263037.9484438867,0.0,sqrt_abs(v1),6.02370614146082e11,2.3220928662126397e14,193997.33887880057,2.3220928662126397e14,4.0,7.402508119900112e6,sqrt_abs(v1)
5.167069361449289,2.0,0,3500.0,-0.3407650904887476,true,166.72460505398047,2.4026469087731135,0.0,sqrt_abs(v2),13.8609622231375,5728.787818154938,2.0898278426891945,5728.787818154938,4.0,71.52491393257121,sqrt_abs(v2)
2.1726462703511477e45,2.0,0,106.0,-0.34327926886536864,true,1.5858358225207432e47,1.5487158065708887e40,0.0,pow3(v1),7.085135290229418e89,2.7312657236589486e92,3.2392875273503415e43,2.7312657236589486e92,4.0,2.2113409460616648e45,pow3(v1)
