time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
10.604819059371948,1.0,0.0,6.0,21952.333333333332,1.0,2822.7544670266598,2.0236308417806853e7,11920.389809067052,-0.8519940571514947,0.7482194617459903,0.820807591269066,2.958583098883307,2.0236308417806853e7,-0.7704115684093437,0.0
15.76862096786499,6.0,1.8181818181818181,7.454545454545454,3.0934760629176225e37,1.5454545454545454,544.441350888179,560972.6540588305,1727.2988956257263,-0.9958971130078673,0.21836823593864121,0.26369838458333833,0.97646718828084,560972.6540588305,-0.9915461624026697,0.0
20.929019927978516,23.0,8.125,6.375,12.125,1.5,203.51562902186123,104532.93253456404,1011.2111194875133,-0.9992354586163115,0.055697042790320235,0.08089205458091078,0.18585606480320407,104532.93253456404,-0.9977753058954394,0.0
26.136039972305298,42.0,15.4,7.8,22.2,1.6,202.4299277724156,80151.4672491702,802.2058994029794,-0.9994137817414136,0.06464837386046554,0.08619983008052833,0.1719192564561895,80151.4672491702,-0.9977753058954394,0.0
31.27324891090393,55.0,20.09090909090909,8.909090909090908,44.54545454545455,1.9090909090909092,184.54431255813677,70264.28830073429,736.4193467123159,-0.9994860953873692,0.06173790710137994,0.07818890930871852,0.17243893426574172,70264.28830073429,-0.9977753058954394,0.0
36.34687805175781,67.0,28.333333333333332,9.0,35.5,1.9166666666666667,184.54431255813677,70264.28830073429,716.0889374871158,-0.9994860953873692,0.06173790710137994,0.07818890930871852,0.17243893426574172,70264.28830073429,-0.9977753058954394,0.0
41.38526511192322,82.0,35.0,10.083333333333334,179.0,2.0,184.54431255813677,69809.09006013752,716.0889374871158,-0.9994894246529344,0.0605174072263431,0.07814469574828485,0.16797497430331168,69809.09006013752,-0.9977753058954394,0.0
46.57359600067139,97.0,39.38461538461539,10.76923076923077,43.69230769230769,2.1538461538461537,182.97342600511274,68591.65337996461,716.0889374871158,-0.9994983288394089,0.0605174072263431,0.07814469574828485,0.16797497430331168,68591.65337996461,-0.9955506117908788,0.0
51.856892108917236,112.0,49.166666666666664,10.5,28.916666666666668,2.0,182.97342600511274,68591.65337996461,716.0889374871158,-0.9994983288394089,0.06214626244628072,0.07939201030482762,0.17155510714622008,68591.65337996461,-0.9955506117908788,0.0
57.062041997909546,127.0,46.0,11.0,92.15384615384616,2.230769230769231,181.48709872539638,53973.70417874534,553.3655119774648,-0.9996052427739749,0.06214626244628072,0.07939201030482762,0.17155510714622008,53973.70417874534,-0.9955506117908788,0.0
62.30267906188965,142.0,52.0,10.083333333333334,95.0,2.0,180.0990912556603,53913.674691401124,555.4147651337444,-0.9996056818224758,0.06026814092853885,0.07731892671272184,0.16921837667972398,53913.674691401124,-0.9955506117908788,0.0
67.59451103210449,153.0,59.72727272727273,9.0,93.0909090909091,1.6363636363636365,175.29472027746579,53898.99406228007,555.9120581050138,-0.9996057891948438,0.05794751776595186,0.07312848672943996,0.16565088961091454,53898.99406228007,-0.996440489432703,0.0
72.63825011253357,167.0,59.90909090909091,9.0,93.0909090909091,1.6363636363636365,175.29472027746579,53896.81017870719,555.9836504324776,-0.9996058051675074,0.0593580727187152,0.07396647917060242,0.16148263634095858,53896.81017870719,-0.996440489432703,0.0
