max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
50.109901005030835,1.0,0,1751.0,100.0,true,718.8320946266848,3.372181983154598,1.0,390.795493721625,0.010153053537386159,114279.36248810102,4.2313050719694205,114279.36248810102,1.0,282.60954754608684,391.0
15.138604701714122,3.0,0,4297.0,-0.8958944281524927,true,429.4789686856826,0.8643187023489659,1.0,(478.055052437802*v1),-0.7247075490622132,31144.038698678978,1.2397474115213185,31144.038698678978,3.0,142.5620028138574,(478.0*v1)
15.179959261445244,5.0,0,1853.0,-0.8958944281524927,true,428.4468288266636,0.8634553331950613,1.0,(v1*(479.538176789545-v1)),-0.7250920629263824,31100.538360674556,1.241768072643714,31100.538360674556,7.0,142.46563741170894,(v1*(480.0-v1))
6.504138657091029,6.0,0,1485.0,-0.8958944281524927,true,416.8384812690309,0.9999999845439828,2.0,(1232.86109852107/exp((0.791785461478866/v1))),-0.7642589034021171,26669.564713100997,0.8487182741922731,26669.564713100997,9.0,125.29180036710656,(1230.0/exp((0.792/v1)))
4.721281687645291,8.0,0,1824.0,-0.8933284457478006,true,387.6801804362029,0.9149514714360392,3.0,((sqrt_abs((0.144571091670463-v1))/0.00121306799644729)-234.04542225551),-0.7683144751505724,26210.754879962118,0.838426691650869,26210.754879962118,10.0,126.57291703776909,((sqrt_abs((0.145-v1))/0.00121)-234.0)
4.691221896705446,9.0,0,2235.0,-0.9200879765395894,true,385.92417285681927,0.6810020212711654,3.0,(v1*(427.300693965278+(47.8598371435868/(-0.347310502792584+v1)))),-0.794063053313304,23297.799177746732,0.5983484768002973,23297.799177746732,11.0,107.90015176625118,(v1*(427.0+(47.9/(-0.347+v1))))
13.626036790483038,10.0,0,1879.0,-0.906524926686217,true,426.08922984641947,0.762803846546747,3.0,(v1*pow2((21.4438607443425+(0.413745921958416/(-0.915698970920778+v1))))),-0.8098647771469498,21510.138466730295,1.0657729092410195,21510.138466730295,65.0,119.63211400689961,(v1*pow2((21.4+(0.414/(-0.916+v1)))))
9.010028369310385,11.0,0,1715.0,-0.9134897360703812,true,391.57872230047104,0.8987076697146689,3.0,(pow3(v1)*((1071.12750530154/log((2.7210528030161*v1)))-529.179225311444)),-0.8130535609204916,21149.38899864062,0.7858076513370609,21149.38899864062,41.0,104.65222871013303,(pow3(v1)*((1070.0/log((2.72*v1)))-529.0))
10.025148982224188,12.0,0,504.0,-0.8918621700879765,true,349.5064910616619,0.7480379791887387,4.0,((1239.87931437242+(-0.571392078761133/(-0.904009476914533+v1)))/exp((0.694127302986276/v1))),-0.8369512741134818,18445.82302014377,0.856657618307768,18445.82302014377,41.0,108.81432256375085,((1240.0+(-0.571/(-0.904+v1)))/exp((0.694/v1)))
10.28102000764674,13.0,0,1142.0,-0.9266862170087976,true,305.6927268909859,0.6657574002330766,4.0,(pow2((-33.551143863236-(0.442011741503576/(-0.9131418190394+v1))))/exp((0.652589776476234/v1))),-0.8653368895896084,15234.537335182888,0.8279276097993966,15234.537335182888,257.0,89.46694519914837,(pow2((-33.6-(0.442/(-0.913+v1))))/exp((0.653/v1)))
7.470809091897058,15.0,0,1224.0,-0.9262926915428368,true,315.6793167048845,0.6617524467956943,5.0,(pow2((-33.7371235229482-(0.444067616599245/(-0.91312927013537+v1))))/exp((-0.640562063102622/(0.0314402624185404-v1)))),-0.8689492302066617,14825.870567942913,0.7053467506763303,14825.870567942913,513.0,87.70824888481152,(pow2((-33.7-(0.444/(-0.913+v1))))/exp((-0.641/(0.0314-v1))))
1.3960558646025243,16.0,0,1998.0,-0.966275659824047,true,366.8408080288324,0.7078668496933612,5.0,(v1*pow2((19.8616098604212+((1.88016637153298+(-0.827933047591778/(-0.342394147781292+v1)))/(-0.91600620807845+v1))))),-0.8936221264892248,12034.60755286557,0.399286177738658,12034.60755286557,262145.0,80.64094306475126,(v1*pow2((19.9+((1.88+(-0.828/(-0.342+v1)))/(-0.916+v1)))))
8.820417102589058,17.0,0,1311.0,-0.967008797653959,true,333.962354024977,0.5989425343715643,5.0,(v1*(pow2(pow2((4.38494229095739+(0.0720555053121183/(-0.914476198311604+v1)))))+(61.4862024120682/(-0.366816277222453+v1)))),-0.9036408243933385,10901.184844857473,0.6104099441533619,10901.184844857473,8.589934601e9,72.28478419984432,(v1*(pow2(pow2((4.38+(0.0721/(-0.914+v1)))))+(61.5/(-0.367+v1))))
7.025193056322618,18.0,0,1757.0,-0.967008797653959,true,341.76803877490386,0.5473709997548317,6.0,(v1*(pow2((23.8523520361399+((1.91021150628927+(-0.826490225492621/(-0.334551450734269+v1)))/(-0.915440564421726+v1))))-198.671981951486)),-0.9054415654887645,10697.465672133316,0.5202966556661291,10697.465672133316,262147.0,69.91342944949217,(v1*(pow2((23.9+((1.91+(-0.826/(-0.335+v1)))/(-0.915+v1))))-199.0))
4.469208453171585,20.0,0,2902.0,-0.968108504398827,true,319.6427792467483,0.4515142716656316,6.0,(v1*(-179.784137650384+pow2((((1.606040591785+(-0.666855884292328/(-0.330832816376914+v1)))/(-0.915051919339064+v1))-(-25.4408784689417+v1))))),-0.9088970603973142,10306.542975966542,0.4128489343107568,10306.542975966542,1.048579e6,66.07811800933007,(v1*(-180.0+pow2((((1.61+(-0.667/(-0.331+v1)))/(-0.915+v1))-(-25.4+v1)))))
