max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
9.086849596843745e50,1.0,0,12.0,-0.3044659105091065,true,2.3521221448844096e-8,5.772146701459221e7,1.0,5.01961154964404e-10,0.001427141285369693,6.724568190765287e-18,9.666870305727397e48,6.724568190765287e-18,1.0,8.191500778358672e-10,5.02e-10
9.08682810606403e50,1.0,0,2.0,-0.2499575515745306,true,2.3521222636003242e-8,5.772133050090385e7,1.0,5.01959967805258e-10,0.0014271066717304048,6.724567958335219e-18,9.666847443174422e48,6.724567958335219e-18,1.0,8.191490169702473e-10,5.02e-10
9.086849905680115e50,1.0,0,21.0,-0.3044659105091065,true,2.3521221431783853e-8,5.772146897638198e7,1.0,5.01961172024647e-10,0.0014271417827926847,6.7245681941054756e-18,9.666870634277032e48,6.7245681941054756e-18,1.0,8.191500930811908e-10,5.02e-10
9.087887361298251e50,1.0,0,1.0,-0.097087435364483,true,2.3521164122326406e-8,5.772805909990506e7,1.0,5.02018481482095e-10,0.0014288132368194262,6.724579417894123e-18,9.667974311497788e48,6.724579417894123e-18,1.0,8.192013057878463e-10,5.02e-10
4.905946671024617e50,3.0,0,25.0,-0.34161759924863633,true,2.399879418635824e-8,332.36675919117044,1.0,(1.27901635273247e-25*v1),0.022926546069411247,6.8689363705068365e-18,5.219096793286329e48,6.8689363705068365e-18,3.0,4.2677704810927707e-10,(1.28e-25*v1)
7.005190116173474e50,3.0,0,5.0,-0.3437705450998808,true,2.1365904386883487e-8,9.522394458099334e7,1.0,(4.94208648887711e-13*v2),-0.09922329569658295,6.048702020364986e-18,7.452337260043252e48,6.048702020364986e-18,3.0,9.317894925413825e-10,(4.94e-13*v2)
6.982019002456865e50,3.0,0,2.0,-0.3437705450998808,true,2.1374693883630888e-8,9.490897170588076e7,1.0,(4.92573951668478e-13*v2),-0.09939317312067808,6.0475612960173975e-18,7.42768711475907e48,6.0475612960173975e-18,3.0,9.298206472921425e-10,(4.93e-13*v2)
4.922222848339471e50,3.0,0,12.0,-0.34161759924863633,true,2.3998713274307322e-8,333.4727509288142,1.0,(1.2832596717780298e-25*v1),0.022926604651144267,6.8689367638822924e-18,5.2364118907643804e48,6.8689367638822924e-18,3.0,4.2685526994131105e-10,(1.28e-25*v1)
6.982006243549637e50,3.0,0,3.0,-0.3437705450998808,true,2.1374698723466167e-8,9.490879826969025e7,1.0,(4.92573051541258e-13*v2),-0.09939326560399031,6.047560674993347e-18,7.427673541440123e48,6.047560674993347e-18,3.0,9.298195631701537e-10,(4.93e-13*v2)
2.1679735404785486e49,3.0,0,3.0,-0.3437705450998808,true,2.4021438588002895e-8,1.895867080428549e6,1.0,(9.377284716964061e-9/v2),0.024217474177090414,6.877604933332408e-18,2.3063568721323912e47,6.877604933332408e-18,3.0,4.23286165754739e-10,(9.38e-9/v2)
1.9007363998753405e37,3.0,0,30.0,-0.34161759924863633,true,2.4023182603808384e-8,0.9999999999991305,1.0,(2.22475482738956e-8/v1),0.02431431775251669,6.8782552364847224e-18,2.0220620071742593e35,6.8782552364847224e-18,3.0,4.0406717050963315e-10,(2.22e-8/v1)
4.922222838669772e50,3.0,0,0.0,-0.34161759924863633,true,2.399871327435539e-8,333.47275027174294,1.0,(1.28325966925707e-25*v1),0.022926604651100524,6.868936763881999e-18,5.236411880477458e48,6.868936763881999e-18,3.0,4.268552698948393e-10,(1.28e-25*v1)
6.981755718158448e50,3.0,0,3.0,-0.3437705450998808,true,2.137479375524314e-8,9.490539279234822e7,1.0,(4.92555377243625e-13*v2),-0.09939508130876507,6.0475484825630954e-18,7.427407024803688e48,6.0475484825630954e-18,3.0,9.297982760739746e-10,(4.93e-13*v2)
2.1660970869685396e49,3.0,0,3.0,-0.3437705450998808,true,2.4021440097506825e-8,1.8942261432825867e6,1.0,(9.369168363838451e-9/v2),0.024217431581447846,6.877604647303309e-18,2.3043606432268064e47,6.877604647303309e-18,3.0,4.2326907547933255e-10,(9.37e-9/v2)
4.9222222089543094e50,3.0,0,0.0,-0.34161759924863633,true,2.399871327748583e-8,333.4727074815911,1.0,(1.2832595050856199e-25*v1),0.022926604648237925,6.8689367638627766e-18,5.236411210566802e48,6.8689367638627766e-18,3.0,4.268552668684838e-10,(1.28e-25*v1)
1.3862466542033712e50,4.0,0,2.0,-0.3437705450998808,true,2.0412261968262647e-8,1.5389178779200703e7,1.0,(1.2490061342876e-16*pow2(v2)),-0.15003329433841028,5.70751364374369e-18,1.4747320181268758e48,5.70751364374369e-18,5.0,7.554891140670653e-10,(1.25e-16*pow2(v2))
