time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
162.7411549091339,1.0,0.0,7.0,8.5,1.25,0.04746818121475952,0.004101770317366905,0.3078086005641924,-0.4012812489824814,1.0098607402443973,1.0181668513468234,246.43882331485295,0.004101770317366905,-0.851033410768211,0.0
219.9833619594574,2.0,0.3333333333333333,5.833333333333333,7.0,1.3333333333333333,0.03999139684518797,0.003490166796721604,0.31163936744720017,-0.4905545304356801,1.0098222105242483,1.018106667649084,245.6257261152393,0.003490166796721604,-0.851033410768211,0.0
270.611820936203,3.0,0.8,6.0,7.0,1.4,0.03999139684518797,0.003490166796721604,0.31163936744720017,-0.4905545304356801,1.0098222105242483,1.018106667649084,245.6257261152393,0.003490166796721604,-0.851033410768211,0.0
320.6424729824066,4.0,1.8,6.0,7.0,1.4,0.03999139684518797,0.003490166796721604,0.31163936744720017,-0.4905545304356801,1.0098222105242483,1.018106667649084,245.6257261152393,0.003490166796721604,-0.851033410768211,0.0
367.9438819885254,5.0,1.8333333333333333,6.166666666666667,7.0,1.5,0.03999139684518797,0.003490166796721604,0.31163936744720017,-0.4905545304356801,1.0098090296927735,1.0180860790962898,245.34756948395935,0.003490166796721604,-0.851033410768211,0.0
415.54905891418457,6.0,2.4,6.0,7.0,1.4,0.03999139684518797,0.003490166796721604,0.31163936744720017,-0.4905545304356801,1.0098008132139769,1.0180732448977938,245.174176169021,0.003490166796721604,-0.851033410768211,0.0
466.2290949821472,7.0,2.4,5.8,6.8,1.2,0.03632128198303401,0.0032057033503301424,0.2878359771174819,-0.5320765041582278,1.0098008132139769,1.0180732448977938,245.174176169021,0.0032057033503301424,-0.8567323006916177,0.0
513.4045670032501,8.0,2.8333333333333335,6.0,7.0,1.3333333333333333,0.03632128198303401,0.0032057033503301424,0.2878359771174819,-0.5320765041582278,1.0098008132139769,1.0180732448977938,245.174176169021,0.0032057033503301424,-0.8567323006916177,0.0
562.3886001110077,9.0,3.2857142857142856,6.571428571428571,7.571428571428571,1.4285714285714286,0.03632128198303401,0.0032057033503301424,0.2878359771174819,-0.5320765041582278,1.0098008132139769,1.0180732448977938,245.174176169021,0.0032057033503301424,-0.8567323006916177,0.0
616.5580749511719,10.0,3.142857142857143,6.571428571428571,7.571428571428571,1.4285714285714286,0.03632128198303401,0.0032057033503301424,0.2790827918502514,-0.5320765041582278,1.0098008132139769,1.0180732448977938,245.174176169021,0.0032057033503301424,-0.8567323006916177,0.0
666.5976030826569,11.0,3.5,9.25,10.125,1.875,0.03311770116285569,0.00232589322526389,0.2649502109142942,-0.660498814150071,1.0098008132139769,1.0180732448977938,245.174176169021,0.00232589322526389,-0.8771417655183846,0.0
717.9968440532684,12.0,4.5,9.25,10.125,1.875,0.03311770116285569,0.00232589322526389,0.2649502109142942,-0.660498814150071,1.0098008132139769,1.0180732448977938,245.174176169021,0.00232589322526389,-0.8771417655183846,0.0
770.798485994339,13.0,5.5,9.25,10.125,1.875,0.03311770116285569,0.00232589322526389,0.2649502109142942,-0.660498814150071,1.0098008132139769,1.0180732448977938,245.174176169021,0.00232589322526389,-0.8771417655183846,0.0
822.1761100292206,14.0,5.777777777777778,11.444444444444445,12.333333333333334,2.2222222222222223,0.03050112775015676,0.002061722000828064,0.25968191526957574,-0.6990588146648044,1.0098008132139769,1.0180732448977938,245.174176169021,0.002061722000828064,-0.8771417655183846,1.0
878.4436299800873,15.0,6.666666666666667,11.444444444444445,12.333333333333334,2.2222222222222223,0.030493568805304783,0.0020617149864222348,0.26009206071715507,-0.6990598385291293,1.0098008132139769,1.0180732448977938,245.174176169021,0.0020617149864222348,-0.8771417655183846,1.0
932.3618569374084,16.0,5.888888888888889,7.666666666666667,9.11111111111111,1.6666666666666667,0.029692466649595,0.0017435969458884065,0.2585539434199714,-0.7454942366469695,1.0098008132139769,1.0180732448977938,245.174176169021,0.0017435969458884065,-0.9212221938552436,0.0
985.2542839050293,17.0,7.166666666666667,5.666666666666667,6.666666666666667,1.3333333333333333,0.02968584706602128,0.0017418358652350624,0.25838027062604857,-0.7457512944360775,1.0098008132139769,1.0180732448977938,245.174176169021,0.0017418358652350624,-0.9212006803174078,0.0
1040.1860148906708,18.0,4.571428571428571,7.428571428571429,8.571428571428571,1.7142857142857142,0.026827457604116953,0.0017044036870400726,0.25838027062604857,-0.751215117430232,1.0098008132139769,0.9367653442772051,245.174176169021,0.0017044036870400726,-0.9237655623055453,1.0
