time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
288.8326840400696,34.63311502821668,2.0,0.0,193.0,-0.23641634871469708,true,0.5029803622464412,1.0131349800361442,1.0,-0.00023163775355886,8.14719303376954e-6,0.007700467719856616,1.0045235250765336,2.0,0.007700467719856616,0.05413116022120433,-0.000232
841.2054488658905,1248.2415765172925,4.0,0.0,175.0,-0.057567535573137756,true,0.4533009970860021,1.5034355417447565,1.0,(-0.0112583979753689/v2),-0.042925975125945426,0.007369857590403485,1.570217903009234,4.0,0.007369857590403485,0.05528742934014358,(-0.0113/v2)
2593.5121269226074,2249.7287171956064,5.0,0.0,130.0,-0.8222414669925591,true,0.9492883259137219,2.2274793491851836,1.0,(-0.0114020768470985/sin(v2)),-0.0749166896519825,0.007123516132851996,2.0626442944281553,6.0,0.007123516132851996,0.05612074993397133,(-0.0114/sin(v2))
6056.121938943863,4870.852426579086,7.0,0.0,56.0,-0.7801923857736927,true,0.46499689660215004,3.0004363914871877,1.0,(v4*(-0.78544274881222+sin(v2))),-0.39501843930170577,0.004658603024727581,4.397702852748625,8.0,0.004658603024727581,0.04746707587749921,(v4*(-0.785+sin(v2)))
4158.170881032944,2485.3597337272654,8.0,0.0,97.0,-0.8222414058198739,true,0.35985614817222844,2.1252380742851757,2.0,((-0.7852283676394+sin(v2))/3.91729342262988),-0.4802796375833932,0.004002057268608163,2.8264598609897056,9.0,0.004002057268608163,0.04294935266139519,((-0.785+sin(v2))/3.92)
3215.862653017044,2208.050347331725,9.0,0.0,117.0,-0.8729626302573562,true,0.37627216918043055,2.365546101353355,1.0,(cos((v2+v2))*(-0.141469387330977/v1)),-0.5317769554104441,0.00360550706579281,2.7593650248467236,10.0,0.00360550706579281,0.04129793059069726,(cos((v2+v2))*(-0.141/v1))
7556.93888092041,2700.306985536053,9.0,1.0,28.0,-0.8791069982765649,true,0.25070177128462456,1.9869079840763286,1.0,((-0.790310971041256+sin(v2))/(v1+v1)),-0.7046915367939761,0.002273994761644171,2.7806496815484616,10.0,0.002273994761644171,0.03381069762110137,((-0.79+sin(v2))/(v1+v1))
7652.213027000427,2966.1678269067047,9.0,2.0,26.0,-0.8826071012727762,true,0.4544718457903708,2.0426588257350136,1.0,((sin(v2)-0.790689945999231)/(v1*v1)),-0.7616066479609145,0.0018357253559965598,2.9842964841857484,10.0,0.0018357253559965598,0.029443176725988233,((sin(v2)-0.791)/(v1*v1))
7584.216125965118,2706.5406628304313,10.0,0.0,27.0,-0.8791062113389153,true,0.2507944948430619,1.991247753040178,2.0,((-0.396045438180388-(-0.501082715850868*sin(v2)))/v1),-0.7048182337098391,0.0022730191440819077,2.786772002643195,11.0,0.0022730191440819077,0.033823610354877,((-0.396-(-0.501*sin(v2)))/v1)
3140.1135268211365,2113.6082396756024,11.0,2.0,118.0,-0.87870153242691,true,0.3337162107295123,1.2458535106891084,2.0,((-0.792987206645781+sin(v2))/(-1.50251885110364+exp(v1))),-0.8540623269298582,0.0011237791849416686,2.0895280062280586,13.0,0.0011237791849416686,0.023555509313603194,((-0.793+sin(v2))/(-1.5+exp(v1)))
8244.511803865433,1634.098273123544,11.0,3.0,16.0,-0.875877874684983,true,0.44299936623346237,0.9787542162079947,1.0,(((-0.792384586662036+sin(v2))/(v1*v1))/v1),-0.8629084183095397,0.0010556606987999853,1.7484881786299944,12.0,0.0010556606987999853,0.021918266999698035,(((-0.792+sin(v2))/(v1*v1))/v1)
