time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.646514177322388,1.0,0.0,5.6,28108.8,0.8,11.268497364998197,369.6397870494143,93.33359354431519,-0.040193317540451634,0.2851446190976224,0.47428314263269367,0.7341476446483094,369.6397870494143,-0.39357728569880435,1.0
17.965322017669678,13.0,8.0,4.0,4.75,1.5,11.049796613884123,266.84564850070035,66.57457272721045,-0.3071085808682569,0.28611488639788635,0.4237681063401566,0.7403325060764473,266.84564850070035,-0.3437705450998808,0.0
23.013230085372925,28.0,16.8,5.2,17.2,1.6,10.551999375538518,172.57375463154906,49.840233372789896,-0.5518949833981144,0.2836811376543753,0.39226535403266766,0.7322349618208901,172.57375463154906,-0.3437705450998808,0.0
28.104690074920654,41.0,15.25,7.875,65.125,2.0,10.372498138619557,164.14239380717356,46.75969486266305,-0.5737878551748786,0.2836811376543753,0.37912243594709577,0.7322349618208901,164.14239380717356,-0.3437705450998808,2.0
33.197575092315674,56.0,24.25,7.5,1324.75,2.0,10.07685599770121,155.1777865990497,41.974851330658936,-0.5970653545281398,0.2873925377026322,0.39226535403266766,0.8641988239517112,155.1777865990497,-0.34161759924863633,0.0
38.44854211807251,66.0,26.4,8.8,67.5,2.2,7.204232498095281,66.31964087325963,14.482504184725165,-0.827794418461878,0.226943252458311,0.2912421334940266,0.8047230017206567,66.31964087325963,-0.34161759924863633,1.0
43.64615201950073,80.0,24.428571428571427,13.357142857142858,7.723881692392576e95,3.0714285714285716,2.7113601703305066,10.391324338094934,8.0371317892042,-0.9730178869030277,0.08450366061660053,0.12595658601399287,0.33984057115349975,10.391324338094934,-0.9105588267167576,1.0
50.3812370300293,94.0,27.666666666666668,14.333333333333334,7.208956246233072e95,3.2,2.7113598705794684,10.39132200713397,8.03713454701398,-0.973017892955601,0.08450365444599285,0.1259568289199562,0.3398406877642106,10.39132200713397,-0.9105588267167576,1.0
55.50022506713867,107.0,26.529411764705884,15.647058823529411,1.0574665499190092e307,3.3529411764705883,2.7113598705794684,10.39132200713397,8.03713454701398,-0.973017892955601,0.08450365444599285,0.1259568289199562,0.3398406877642106,10.39132200713397,-0.9105588267167576,1.0
60.7036190032959,120.0,30.555555555555557,15.38888888888889,9.987184082568421e306,3.2777777777777777,2.7113598705794684,10.39132200713397,8.03713454701398,-0.973017892955601,0.08450365444599285,0.1259568289199562,0.3398406877642106,10.39132200713397,-0.9105588267167576,1.0
