max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
7.178638152050959e7,1.0,0,1942.0,-0.9920634920634921,true,2.8803955600145483e9,1.2486280212876122e7,0.0,v1,1.9048813953088836e16,4.785355416884686e17,9.722331058660327e6,4.785355416884686e17,2.0,3.1683373203147507e8,v1
0.3940987024264463,1.0,0,5009.0,100.0,true,15.813029277040684,0.20730628445314148,1.0,-24.311511046692,0.004526640723085507,25.23525618669669,0.15470829753747067,25.23525618669669,1.0,3.9277690710319835,-24.3
0.3942233869648356,1.0,0,1289.0,100.0,true,15.818032186829033,0.20705784064327604,1.0,-24.3065081369037,0.004661949889458894,25.238655361332206,0.1546688394959951,25.238655361332206,1.0,3.92758377807686,-24.3
7.178638152050959e7,1.0,0,4755.0,-0.9920634920634921,true,2.8803955600145483e9,1.2486280212876122e7,0.0,v1,1.9048813953088836e16,4.785355416884686e17,9.722331058660327e6,4.785355416884686e17,2.0,3.1683373203147507e8,v1
7.178638152050959e7,1.0,0,1521.0,-0.9920634920634921,true,2.8803955600145483e9,1.2486280212876122e7,0.0,v1,1.9048813953088836e16,4.785355416884686e17,9.722331058660327e6,4.785355416884686e17,2.0,3.1683373203147507e8,v1
0.3940941214585903,1.0,0,4998.0,100.0,true,15.812845467811226,0.20731541239411722,1.0,-24.3116948559215,0.004521707351636595,25.235132252808505,0.15470974724424255,25.235132252808505,1.0,3.927775878781224,-24.3
0.3941262100421183,1.0,0,4486.0,100.0,true,15.814133007474926,0.20725147335205266,1.0,-24.3104073162578,0.004556321006849329,25.236001801132495,0.15469959239524447,25.236001801132495,1.0,3.927728192127012,-24.3
7.178638152050959e7,1.0,0,1521.0,-0.9920634920634921,true,2.8803955600145483e9,1.2486280212876122e7,0.0,v1,1.9048813953088836e16,4.785355416884686e17,9.722331058660327e6,4.785355416884686e17,2.0,3.1683373203147507e8,v1
1338.568379337719,2.0,0,5060.0,-0.9920634920634921,true,53709.44091280986,675.7849342171003,0.0,sqrt_abs(v1),1.2640757487488916e7,3.175553199826774e8,413.40308101927656,3.175553199826774e8,4.0,12006.299869532066,sqrt_abs(v1)
1.756594784878748,2.0,0,5060.0,-0.9920634920634921,true,61.90573377869277,1.7398277536610978,0.0,log(v1),71.75698985614213,1827.7676310018087,1.7170435959343484,1827.7676310018087,4.0,42.12376012212101,log(v1)
1.756594784878748,2.0,0,5060.0,-0.9920634920634921,true,61.90573377869277,1.7398277536610978,0.0,log(v1),71.75698985614213,1827.7676310018087,1.7170435959343484,1827.7676310018087,4.0,42.12376012212101,log(v1)
1338.568379337719,2.0,0,5060.0,-0.9920634920634921,true,53709.44091280986,675.7849342171003,0.0,sqrt_abs(v1),1.2640757487488916e7,3.175553199826774e8,413.40308101927656,3.175553199826774e8,4.0,12006.299869532066,sqrt_abs(v1)
1.756594784878748,2.0,0,5060.0,-0.9920634920634921,true,61.90573377869277,1.7398277536610978,0.0,log(v1),71.75698985614213,1827.7676310018087,1.7170435959343484,1827.7676310018087,4.0,42.12376012212101,log(v1)
1338.568379337719,2.0,0,5060.0,-0.9920634920634921,true,53709.44091280986,675.7849342171003,0.0,sqrt_abs(v1),1.2640757487488916e7,3.175553199826774e8,413.40308101927656,3.175553199826774e8,4.0,12006.299869532066,sqrt_abs(v1)
1338.568379337719,2.0,0,5060.0,-0.9920634920634921,true,53709.44091280986,675.7849342171003,0.0,sqrt_abs(v1),1.2640757487488916e7,3.175553199826774e8,413.40308101927656,3.175553199826774e8,4.0,12006.299869532066,sqrt_abs(v1)
1.756594784878748,2.0,0,5060.0,-0.9920634920634921,true,61.90573377869277,1.7398277536610978,0.0,log(v1),71.75698985614213,1827.7676310018087,1.7170435959343484,1827.7676310018087,4.0,42.12376012212101,log(v1)
0.3942235997147675,3.0,0,842.0,100.0,true,15.818040723322255,0.20705741672220035,2.0,(1.04633418845483e7-1.04633661910479e7),0.004662182471182108,25.23866120414327,0.15466877216851613,25.23866120414327,2.0,3.927583461910444,(1.05e7-1.05e7)
0.9988969273170375,3.0,0,0.0,-0.9920634920634921,true,23.49328664328767,0.9962150060525672,1.0,(-1.97998769600354e-8*v1),14.936076672953114,400.3387875938599,0.8387110241634772,400.3387875938599,3.0,19.6278266014384,(-1.98e-8*v1)
0.9987549160929875,3.0,0,0.0,-0.9920634920634921,true,24.24925404697052,0.9957277202809233,1.0,(v1/-4.47448460673756e7),14.830570358711741,397.6883065003185,0.8274828475020607,397.6883065003185,3.0,19.36407202785154,(v1/-4.47e7)
0.39422359972637294,3.0,0,1857.0,100.0,true,15.818040723787917,0.20705741669907568,2.0,(3.60316279795645e6-3.60318710445605e6),0.004662182483868849,25.23866120446198,0.15466877216484345,25.23866120446198,2.0,3.9275834618931973,(3.6e6-3.6e6)
0.9987549554350753,3.0,0,0.0,-0.9920634920634921,true,24.24721996760988,0.9957278552761661,1.0,(v1/-4.47462599570606e7),14.830565307377585,397.68817960302545,0.8274859581006511,397.68817960302545,3.0,19.36414509711555,(v1/-4.47e7)
0.394223598502475,3.0,0,2849.0,100.0,true,15.818040674679576,0.20705741913778908,2.0,(-262.362523484135*0.0926447090318635),0.004662181145867139,25.238661170849316,0.15466877255216183,25.238661170849316,2.0,3.927583463712025,(-262.0*0.0926)
0.9987518514081899,3.0,0,0.0,-0.9920634920634921,true,24.407705527919077,0.995717204370604,1.0,(v1/-4.46349802626043e7),14.831022233724365,397.69965829652347,0.8272405369202801,397.69965829652347,3.0,19.358380050774553,(v1/-4.46e7)
0.39422359976135835,3.0,0,3571.0,100.0,true,15.81804072519169,0.2070574166293645,2.0,(-32.3981974552312*0.750242343949181),0.004662182522116254,25.238661205422815,0.1546687721537719,25.238661205422815,2.0,3.927583461841206,(-32.4*0.75)
0.9987547623914262,3.0,0,1.0,-0.9920634920634921,true,24.25720078263646,0.995727192881879,1.0,(v1/-4.47393231433602e7),14.830590275353696,397.68880683703605,0.8274706950240217,397.68880683703605,3.0,19.363786561051377,(v1/-4.47e7)
1.197713850803034,3.0,0,0.0,-0.9920634920634921,true,44.79157294146318,1.1877894517449605,0.0,sqrt_abs(log(v1)),33.17042874980298,858.4137926793437,1.173205117401506,858.4137926793437,16.0,28.81916504421835,sqrt_abs(log(v1))
0.22764902585339786,4.0,0,1129.0,-0.9920634920634921,true,9.134312517513134,0.06088690637859318,1.0,(-1.42279750970957*log(v1)),-0.8063127365700977,4.865722335880968,0.053755743711846375,4.865722335880968,5.0,1.4357944665662814,(-1.42*log(v1))
0.22764902585339786,4.0,0,1129.0,-0.9920634920634921,true,9.134312517513134,0.06088690637859318,1.0,(-1.42279750970957*log(v1)),-0.8063127365700977,4.865722335880968,0.053755743711846375,4.865722335880968,5.0,1.4357944665662814,(-1.42*log(v1))
0.2276490088208099,4.0,0,895.0,-0.9920634920634921,true,9.134311834088372,0.06088692977423851,1.0,(-1.4227975410864*log(v1)),-0.8063127347761002,4.865722380948949,0.05375575878248374,4.865722380948949,5.0,1.4357947750018691,(-1.42*log(v1))
1.0,4.0,0,34.0,-0.9926657784402811,true,40.12454032373272,0.9999999999999991,1.0,(-2839.72417621397/pow2(v1)),24.184817438821675,632.6813986997585,0.999999999986741,632.6813986997585,5.0,24.648729352572172,(-2840.0/pow2(v1))
0.22763962453843653,4.0,0,4962.0,-0.9920634920634921,true,9.133935294071872,0.06089981984964326,1.0,(-1.4228148284778*log(v1)),-0.8063117426462079,4.865747304779725,0.05376406210769203,4.865747304779725,5.0,1.43596471081362,(-1.42*log(v1))
0.2807692356769541,4.0,0,0.0,-0.9920634920634921,true,11.265736518583559,0.09406091107627348,1.0,log((0.000843787096780724/v1)),-0.6646464304295339,8.424598112342963,0.0749850132617904,8.424598112342963,8.0,1.9698291639299488,log((0.000844/v1))
0.171002719499288,5.0,0,1672.0,-0.9920634920634921,true,6.861405514017136,0.06322054463170168,1.0,log((29710.3901467909/pow2(v1))),-0.8711088575127686,3.2379439917292814,0.050900612721051564,3.2379439917292814,32.0,1.3328748574346232,log((29700.0/pow2(v1)))
1.3767295220588305,5.0,0,1020.0,-0.9926739926739927,true,51.01494470069864,1.3659393720115762,1.0,log(sqrt_abs((v1-1.10787800355626e6))),43.71665621127645,1123.3512677092606,1.3168524166364686,1123.3512677092606,256.0,32.59394627252326,log(sqrt_abs((v1-1.11e6)))
0.17223275637977922,5.0,0,4624.0,-0.9920634920634921,true,6.9107601784280845,0.06235855463825164,1.0,log(pow2((-176.673497514631/v1))),-0.8710200668156045,3.240174550779779,0.05111777569398073,3.240174550779779,256.0,1.3347028079683616,log(pow2((-177.0/v1)))
0.4096838477455029,5.0,0,2200.0,-0.9951087087667363,true,13.525107608693887,0.29302813349086804,2.0,(-26.5994327150517-(-4.48253091124459e-21*v1)),0.15147334149501424,28.926783608110018,0.19273277053023452,28.926783608110018,4.0,4.504562289871678,(-26.6-(-4.480000000000001e-21*v1))
0.16839862246001616,5.0,0,4944.0,-0.9920634920634921,true,6.75691731735796,0.06556902979484797,1.0,log(pow2((163.593051663576/v1))),-0.8706569555984358,3.2492964637465858,0.05044085946989827,3.2492964637465858,256.0,1.329004924225024,log(pow2((164.0/v1)))
1.3767295220588305,5.0,0,602.0,-0.9926739926739927,true,51.01494470069864,1.3659393720115762,1.0,log(sqrt_abs((1.10787800355626e6-v1))),43.71665621127645,1123.3512677092606,1.3168524166364686,1123.3512677092606,256.0,32.59394627252326,log(sqrt_abs((1.11e6-v1)))
