time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
18.11962604522705,13.337556233931402,1.0,3.0,7156.0,-0.6554641201360488,true,4.16540205390449e27,0.999999999999994,0.0,v1,0.06201270682624793,6.034221940924694e53,1.394865650586016,6.034221940924694e53,2.0,1.877094458365867e26,v1
258.42149901390076,1.2622504503734556e14,2.0,0.0,6129.0,-0.2623303343135812,true,4.117780247727908e27,1.8736302967654106e10,1.0,4.76218061765827e25,0.03453886558359742,5.878119048217021e53,5.71329116811111e12,5.878119048217021e53,1.0,2.2005891537474585e26,4.76e25
256.94404101371765,2.453955842843017e7,4.0,0.0,6136.0,-0.7312569521690767,true,4.135253861116317e27,147679.84771752034,1.0,(0.0003204537426082*v3),0.029270093320166612,5.848182550292491e53,1.2424577075880065e6,5.848182550292491e53,3.0,1.826263062717212e26,(0.00032*v3)
844.2053871154785,1.8918566195440537e8,5.0,0.0,3679.0,-0.6431590656284761,true,3.7734797725552476e27,8.255263372646246e6,1.0,pow2((2.88172405025142e22/v1)),-0.08970135457813977,5.1722018236616995e53,2.2895310434363794e7,5.1722018236616995e53,8.0,1.9573791579942107e26,pow2((2.88e22/v1))
907.7989439964294,308153.979061331,6.0,0.0,3428.0,-0.9047830923248054,true,3.690990187749086e27,4139.188947171993,1.0,((v3/1.36234774939421e-7)/v1),-0.15486030100865567,4.801976927413935e53,21357.1636264554,4.801976927413935e53,7.0,1.7957537515947612e26,((v3/1.36e-7)/v1)
748.7995572090149,41650.03523958517,7.0,0.0,4062.0,-0.9199110122358176,true,6.947771782246384e26,147.5780971034257,1.0,(9.27382556707944e16*(v3/pow2(v1))),-0.9568729228758569,2.4504260010989884e52,2277.2752232078587,2.4504260010989884e52,10.0,5.200735673077635e25,(9.27e16*(v3/pow2(v1)))
930.7395651340485,2.226520495230975e6,8.0,0.0,3338.0,-0.8513904338153504,true,6.954910781783e26,102591.49336856688,1.0,(2.57967259964854e31*(sqrt_abs(v3)/pow2(v1))),-0.9586225536733057,2.351014191064872e52,248506.50842315794,2.351014191064872e52,18.0,4.6163540841783745e25,(2.5799999999999997e31*(sqrt_abs(v3)/pow2(v1)))
291.1256802082062,0.507067517880423,9.0,0.0,5987.0,-0.9986651835372636,true,3.402840443291119e26,0.1586236971060901,1.0,((v3*v2)/pow2((v1/7.96260441733688e-6))),-0.9930421493871949,3.953362757300213e51,0.1371955389408961,3.953362757300213e51,41.0,1.3957932580406378e25,((v3*v2)/pow2((v1/7.96e-6)))
1485.0725560188293,0.40396195841497945,12.0,0.0,1179.0,-0.9986651835372636,true,9.282317865705791e25,0.20928250318559535,2.0,(6.79341834972638e-11*((v3*(0.869449879964084*v2))/pow2(v1))),-0.9992693527765586,4.151445155436775e50,0.15702081362675752,4.151445155436775e50,30.0,6.833926968754814e24,(6.79e-11*((v3*(0.869*v2))/pow2(v1)))
1537.7351520061493,0.316773993287899,14.0,5.0,978.0,-0.9986651835372636,true,7.977793565845677e25,0.2007357092827867,1.0,((v2*(v3*log(v2)))/(v3+pow2((v1/9.97910259389655e-7)))),-0.9996057385352295,2.2401438004340785e50,0.13543789420294336,2.2401438004340785e50,191.0,3.878769641238527e24,((v2*(v3*log(v2)))/(v3+pow2((v1/9.98e-7))))
1379.0497272014618,0.38450179856989225,15.0,0.0,1589.0,-0.9986651835372636,true,2.5563027808233543e25,0.2540660970652532,2.0,((v2*(v3*log((1.30471896494516e-11*v2))))/pow2((v1/1.25103100101562e-6))),-0.9999447193552469,3.1409763492793523e49,0.15771622711596928,3.1409763492793523e49,281.0,1.9012705412710772e24,((v2*(v3*log((1.3e-11*v2))))/pow2((v1/1.25e-6)))
1636.0279471874237,0.316814831846017,17.0,1.0,605.0,-0.9986651835372636,true,1.3465900464475205e25,0.20081845877789958,2.0,(0.689674162145324*((v2*(v3*log(v2)))/(v3+pow2((v1/1.20164516715037e-6))))),-0.9999790261763687,1.1917061436980963e49,0.1348137510819903,1.1917061436980963e49,192.0,1.239196604565112e24,(0.69*((v2*(v3*log(v2)))/(v3+pow2((v1/1.2e-6)))))
242.2025442123413,0.32189180267088996,20.0,0.0,6199.0,-0.9986651835372636,true,1.3066403696422466e25,0.20524009985077277,2.0,(-1.0072995698506199e-12*(log(((v3+v2)/pow2((0.836290474748494*v2))))*((v2*v3)/pow2(v1)))),-0.9999809990951827,1.0796073908454461e49,0.13697261641085787,1.0796073908454461e49,1.80388626434e11,1.0931172115732144e24,(-1.01e-12*(log(((v3+v2)/pow2((0.836*v2))))*((v2*v3)/pow2(v1))))
1340.6012132167816,0.6730606134453909,21.0,3.0,1738.0,-0.9995550611790879,true,7.354672473892034e24,0.1838611940471268,2.0,((v2*(v3*log(((v2/(v2+v3))/2.5701749423050597e-11))))/(v2+pow2((v1/1.70218900570982e-6)))),-0.9999930372297597,3.956158027409728e48,0.1373081519833865,3.956158027409728e48,40991.0,8.084740537105282e23,((v2*(v3*log(((v2/(v2+v3))/2.57e-11))))/(v2+pow2((v1/1.7e-6))))
