time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1800.8585669994354,0.08737481667192583,11.0,1.0,0.0,-0.99456717148551,true,0.04161277646402939,0.03350506072031609,0.0,sqrt_abs((pow2((v2+pow2(pow2(pow2(v1)))))+pow2(v1))),-0.9947920304019577,0.0001549723430990251,0.02281130266060401,0.0001549723430990251,1.7976931348623157e308,0.009042498067829257,sqrt_abs((pow2((v2+pow2(pow2(pow2(v1)))))+pow2(v1)))
1798.544457912445,0.08526997881185845,12.0,0.0,1.0,-0.9944384848605976,true,0.04452678903578344,0.03388869966803279,2.0,sqrt_abs((pow2((-2.71465492663987e-5+(0.99231534553318*v2)))+pow2(v1))),-0.9947256603993038,0.00015694729987040203,0.02283896991490434,0.00015694729987040203,1.048576e6,0.009045950949069263,sqrt_abs((pow2((-2.71e-5+(0.992*v2)))+pow2(v1)))
1799.8648328781128,0.0873044047009043,12.0,0.0,0.0,-0.9944486424320668,true,0.044649873045145005,0.033939296299282974,2.0,(0.999916821043696*sqrt_abs((pow2((-5.05919520044325e-6+v2))+pow2(v1)))),-0.9947249378180256,0.00015696880155386037,0.022818238185319396,0.00015696880155386037,4097.0,0.009048152988363988,(1.0*sqrt_abs((pow2((-5.06e-6+v2))+pow2(v1))))
1800.2484250068665,0.08527391664719698,12.0,0.0,0.0,-0.9944333455657888,true,0.04452710840666019,0.03388909999763115,2.0,sqrt_abs((pow2((-2.67436337619249e-5+(0.992332530314332*v2)))+pow2(v1))),-0.9947256603400622,0.0001569473016332411,0.022838908621438683,0.0001569473016332411,1.048576e6,0.009045953757527621,sqrt_abs((pow2((-2.67e-5+(0.992*v2)))+pow2(v1)))
1800.9175188541412,0.0873833310304839,12.0,2.0,0.0,-0.9945537096528649,true,0.04464354223492617,0.03389389747363057,0.0,sqrt_abs((pow2((v2+pow2(pow2(pow2(pow2(v1))))))+pow2(v1))),-0.9947249713359466,0.00015696780416886048,0.022822347995834647,0.00015696780416886048,1.7976931348623157e308,0.00904903679404755,sqrt_abs((pow2((v2+pow2(pow2(pow2(pow2(v1))))))+pow2(v1)))
1799.8950259685516,0.08726813781111471,13.0,1.0,0.0,-0.9945477698720775,true,0.04468618034334171,0.033731539803867755,1.0,sqrt_abs((pow2((v2+pow2((-0.0226434323827955+pow2(v2)))))+pow2(v1))),-0.9947234189209069,0.0001570139990230451,0.022977850926868357,0.0001570139990230451,1.7976931348623157e308,0.009063309194172527,sqrt_abs((pow2((v2+pow2((-0.0226+pow2(v2)))))+pow2(v1)))
1800.2490389347076,0.0872858459657865,13.0,0.0,0.0,-0.9945488759646697,true,0.044675941280281184,0.03383470753367841,1.0,sqrt_abs((pow2((v2+(0.000102078290356737*(v1+v1))))+pow2(v1))),-0.9947240955762429,0.0001569938639471927,0.02282296286578358,0.0001569938639471927,5.444517870735016e39,0.00904939005407207,sqrt_abs((pow2((v2+(0.000102*(v1+v1))))+pow2(v1)))
1800.9004909992218,0.08738288681071957,13.0,8.0,0.0,-0.9945794703736842,true,0.041316069234223374,0.033549207908155215,1.0,sqrt_abs((pow2((v2+pow2(pow2((-0.230711683367168+v1)))))+pow2(v1))),-0.994787450543558,0.00015510862488291578,0.023756334630053853,0.00015510862488291578,1.7976931348623157e308,0.009142728632493248,sqrt_abs((pow2((v2+pow2(pow2((-0.231+v1)))))+pow2(v1)))
1799.8708899021149,0.08737605005190495,14.0,1.0,0.0,-0.9945619693247416,true,0.04176435103644338,0.033454645857186674,1.0,sqrt_abs((pow2(v1)+pow2((v2+pow2(pow2(pow2((-0.00406204515244514+v1)))))))),-0.9947905449620572,0.00015501654498952967,0.022807788942457653,0.00015501654498952967,1.7976931348623157e308,0.009040582415408744,sqrt_abs((pow2(v1)+pow2((v2+pow2(pow2(pow2((-0.00406+v1))))))))
1799.8852188587189,0.08737885543948383,14.0,1.0,0.0,-0.9945564615442833,true,0.04181511036772956,0.03343653787706547,1.0,sqrt_abs((pow2(v1)+pow2((v2+pow2(pow2((-0.00653077502139796+pow2(v1)))))))),-0.9947900373516086,0.0001550316498358844,0.02280627779628525,0.0001550316498358844,1.7976931348623157e308,0.009039866721102602,sqrt_abs((pow2(v1)+pow2((v2+pow2(pow2((-0.00653+pow2(v1))))))))
