time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
372.04706597328186,17.07372165229841,2.0,0.0,191.0,-0.01934354121222056,true,0.5004646845889896,1.0081269593737936,1.0,-7.60154110103677e-5,2.4639234881274064e-6,0.009842807142052103,1.0019074223355793,2.0,0.009842807142052103,0.05948544313365029,-7.6e-5
3977.6239590644836,405.16455510524787,4.0,0.0,116.0,-0.11688565835561433,true,0.5305774282766351,1.1745198704907767,1.0,(-0.00351847629592914/v2),-0.013655603238565295,0.009708373752276402,1.1156922728743615,4.0,0.009708373752276402,0.0595116981181184,(-0.00352/v2)
267.3004369735718,4584.400216828606,5.0,0.0,194.0,-0.11688569821285653,true,0.49745585434453476,1.8705815627881024,1.0,(-0.00245881652174496*exp(v2)),-0.03539640665522281,0.009494383744387982,2.0245816159883754,6.0,0.009494383744387982,0.06289500054017938,(-0.00246*exp(v2))
2359.479782104492,2365.0088917370385,7.0,0.0,148.0,-0.7654084639811873,true,0.46315542325978853,3.581216965903681,1.0,(v4*(sin(v2)-0.785153270883446)),-0.38899918904978403,0.00601394832791187,4.1387683789569385,8.0,0.00601394832791187,0.05471947250266372,(v4*(sin(v2)-0.785))
8156.91844701767,4080.0071894235934,7.0,0.0,34.0,-0.11688569222792355,true,0.4940689329920496,2.007079451527609,2.0,(-0.0190413964352024/(3.16904675044171-v2)),-0.067225842995151,0.009181093512977004,2.0017530029496724,7.0,0.009181093512977004,0.062160447213648114,(-0.019/(3.17-v2))
4929.500908136368,7009.566562120634,8.0,0.0,98.0,-0.8058965225496627,true,0.340537696241153,3.0418724552397647,2.0,((sin(v2)/3.30679616455074)-0.237506605476349),-0.45217993553886304,0.005392073957379849,3.2854133331510997,9.0,0.005392073957379849,0.051677364767447546,((sin(v2)/3.31)-0.238)
6157.005336999893,16762.242120892875,9.0,0.0,73.0,-0.8615005217078424,true,0.3620420370976545,3.512852547057366,1.0,(-0.164592893166186*(cos((v2+v2))/v1)),-0.5170944948851781,0.004753134043321836,3.5791473149987523,10.0,0.004753134043321836,0.05108887383800281,(-0.165*(cos((v2+v2))/v1))
8129.666097164154,1881.875850568633,9.0,1.0,34.0,-0.7960968388816629,true,0.39456231723470314,1.6767526623562927,1.0,(v4*((-0.781420127306069+sin(v2))/v1)),-0.5908469229746309,0.004027204906013137,2.3409087946730938,10.0,0.004027204906013137,0.04241891625740836,(v4*((-0.781+sin(v2))/v1))
5458.515411138535,10348.313567957826,10.0,0.0,87.0,-0.8656348528900262,true,0.25774017804664673,2.8440474278913532,2.0,(0.564664870177671*((-0.782291379983746+sin(v2))/v1)),-0.6640475449941581,0.003306707076048206,3.184950498588136,11.0,0.003306707076048206,0.04195085877500962,(0.565*((-0.782+sin(v2))/v1))
5908.06109213829,11851.697293695675,12.0,0.0,78.0,-0.8634469025885512,true,0.34904529712633264,1.9679181877008483,2.0,(0.813246755151104*(((-0.778503282633993+sin(v2))/v1)/v1)),-0.7949096214951539,0.0020186600684897107,2.5380661220817826,13.0,0.0020186600684897107,0.031950932490482684,(0.813*(((-0.779+sin(v2))/v1)/v1))
7442.8065321445465,11382.577331469724,14.0,0.0,48.0,-0.8507042515016193,true,0.4279715268710804,1.183168332778805,2.0,(0.985239887819259*((((-0.774907551237167+sin(v2))/v1)/v1)/v1)),-0.8302330415095192,0.0016709793143493874,1.8838470727169825,15.0,0.0016709793143493874,0.027226807027797797,(0.985*((((-0.775+sin(v2))/v1)/v1)/v1))
9655.163911104202,10253.990177378608,14.0,1.0,0.0,-0.8585968987978929,true,0.36754762365412413,1.1662347005835652,3.0,((0.514352629223913*(v1^-3.18799914030592))*(-2.22197044043196+exp(sin(v2)))),-0.8464119365062189,0.0015117339634937194,1.7728725718588563,17.0,0.0015117339634937194,0.02603120024388848,((0.514*(v1^-3.19))*(-2.22+exp(sin(v2))))
8809.109374046326,7533.415892250502,17.0,0.0,19.0,-0.8834216325170552,true,0.3564110871616103,1.0766271552047195,3.0,(0.90535565610568*((((-0.750539819839168+sin((1.05140309697322*v2)))/v1)/v1)/v1)),-0.8675577762779584,0.0013036000535897822,1.596849551995459,18.0,0.0013036000535897822,0.0239038761117521,(0.905*((((-0.751+sin((1.05*v2)))/v1)/v1)/v1))
9265.936434030533,7618.5203387395195,17.0,0.0,9.0,-0.8858390779443589,true,0.4509436904758014,1.3726015442633315,4.0,((0.79650092909297-v2)/((-10.42591038101+(12.5851407555681*v1))/(-2.21175951120758+v2))),-0.8326938782673234,0.0016467578324141246,1.8293740488143992,17.0,0.0016467578324141246,0.02693955281899766,((0.797-v2)/((-10.4+(12.6*v1))/(-2.21+v2)))
6769.838580131531,2586.8662249253616,19.0,0.0,61.0,-0.8997803320188721,true,0.31553337833348655,1.3126120304691817,3.0,(0.377453804074613*(((-0.255648502254909+(sin(((-1.75492325941919-v2)-v2))/v1))/v1)/v1)),-0.8981150845124237,0.0010028311029293818,1.7248577758505488,20.0,0.0010028311029293818,0.022248605917320967,(0.377*(((-0.256+(sin(((-1.75-v2)-v2))/v1))/v1)/v1))
6661.810796022415,1455.175374060957,24.0,0.0,63.0,-0.9014009730934566,true,0.3213280106992097,1.3414037424349154,4.0,(-0.030453554341944*((((0.26084724033087+(sin((v2+(-4.5063085872483+v2)))/v1))/v1)*(14.1202297049279-v2))/v1)),-0.900990658353555,0.0009745274539264226,1.7449894540482958,25.0,0.0009745274539264226,0.02184857878944555,(-0.0305*((((0.261+(sin((v2+(-4.51+v2)))/v1))/v1)*(14.1-v2))/v1))
