time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
101.63603711128235,1.0,0.0,8.8,10.4,1.8,0.055152646448101514,0.007176965535073697,0.3785850160434952,-0.2708398005783399,1.0018404599853517,1.0078454602684102,16.447689671323957,0.007176965535073697,-0.8098040118744944,0.0
136.28058314323425,2.0,0.6666666666666666,8.5,9.833333333333334,1.8333333333333333,0.05515261515881344,0.0071769652932100764,0.3785850160434952,-0.27083982515102656,1.0018404599853517,1.0068629714643946,16.447689671323957,0.0071769652932100764,-0.8098040118744944,0.0
165.53316116333008,3.0,1.4,8.4,9.6,1.8,0.05515261515881344,0.0071769652932100764,0.3785850160434952,-0.27083982515102656,1.0018404599853517,1.0078454602684102,16.447689671323957,0.0071769652932100764,-0.8098040118744944,0.0
194.50151014328003,4.0,1.7142857142857142,9.285714285714286,10.428571428571429,1.8571428571428572,0.04994648379400459,0.006833069957141728,0.3785850160434952,-0.30577865697379936,1.0018404599853517,1.0078454602684102,16.447689671323957,0.006833069957141728,-0.8098040118744944,3.0
223.7098469734192,5.0,2.142857142857143,9.285714285714286,10.428571428571429,1.8571428571428572,0.04994648379400459,0.006833069957141728,0.3785850160434952,-0.30577865697379936,1.0018489351149016,1.0078810883695475,16.52692378008961,0.006833069957141728,-0.8098040118744944,3.0
253.58581709861755,6.0,2.625,10.625,11.875,2.125,0.04994648379400459,0.006833069957141728,0.3785850160434952,-0.30577865697379936,1.001868546796303,1.0079635327692864,16.71027367322194,0.006833069957141728,-0.8098040118744944,3.0
282.92311096191406,7.0,2.0,9.714285714285714,10.714285714285714,2.0,0.049482540122201706,0.006833069957141728,0.3785850160434952,-0.30577865697379936,1.001868546796303,1.0079635327692864,16.71027367322194,0.006833069957141728,-0.805896500297775,3.0
312.33493304252625,8.0,2.625,11.125,12.375,2.25,0.049482540122201706,0.005409682785304577,0.3724131083425634,-0.4503909264627529,1.001868546796303,1.0079635327692864,16.71027367322194,0.005409682785304577,-0.8117411646317072,3.0
343.1820411682129,9.0,2.888888888888889,12.555555555555555,14.0,2.5555555555555554,0.049482540122201706,0.005356153070257105,0.3646542021984556,-0.45582940007785555,1.001875956526381,1.007994682099932,16.779547346910693,0.005356153070257105,-0.8159706929296224,3.0
374.13708305358887,10.0,2.5,11.1,12.8,2.2,0.048930788685790434,0.005356153070257105,0.3646542021984556,-0.45582940007785555,1.0019074223355793,1.0081269593737936,17.07372165229841,0.005356153070257105,-0.8159706929296224,1.0
406.5016281604767,11.0,3.0,12.181818181818182,13.727272727272727,2.3636363636363638,0.048930788685790434,0.005355674312259547,0.31875234152580845,-0.4558780405896803,1.0019074223355793,1.0081269593737936,17.07372165229841,0.005355674312259547,-0.81630665643471,1.0
440.6781749725342,12.0,3.6,11.7,12.6,2.2,0.04645411573446728,0.004692628387404166,0.3324420369360573,-0.5232417051399105,1.0019074223355793,1.0081269593737936,17.07372165229841,0.004692628387404166,-0.8191414992165799,3.0
475.3962161540985,13.0,3.6363636363636362,12.909090909090908,13.909090909090908,2.3636363636363638,0.0402173556819447,0.0031064489651147927,0.25708414963175397,-0.6843932249880795,1.0019074223355793,1.0081269593737936,17.07372165229841,0.0031064489651147927,-0.8896993260168283,3.0
509.0845150947571,14.0,4.7,10.9,12.1,2.1,0.035614762245297964,0.0027786076189188894,0.25708414963175397,-0.7177010150565483,1.0019074223355793,1.0081269593737936,17.07372165229841,0.0027786076189188894,-0.8896993260168283,1.0
544.1815690994263,15.0,3.5714285714285716,12.571428571428571,13.928571428571429,2.5,0.035614762245297964,0.0027786076189188894,0.25747940110526674,-0.7177010150565483,1.0019074223355793,1.0081269593737936,17.07372165229841,0.0027786076189188894,-0.8896997575376089,1.0
580.8764259815216,16.0,4.5,12.571428571428571,13.928571428571429,2.5,0.035614762245297964,0.0027786076189188894,0.25748006133032686,-0.7177010150565483,1.0019074223355793,1.0081269593737936,17.07372165229841,0.0027786076189188894,-0.88970022265039,1.0
620.0022809505463,17.0,5.133333333333334,13.466666666666667,14.866666666666667,2.6,0.035614762245297964,0.0027786076189188894,0.25748006133032686,-0.7177010150565483,1.0019074223355793,1.0081269593737936,17.07372165229841,0.0027786076189188894,-0.88970022265039,1.0
658.0210750102997,18.0,4.583333333333333,13.5,14.583333333333334,2.6666666666666665,0.035614762245297964,0.0027786076189188894,0.25748006133032686,-0.7177010150565483,1.0019074223355793,1.0081269593737936,17.07372165229841,0.0027786076189188894,-0.88970022265039,1.0
698.1890480518341,19.0,4.5,14.357142857142858,15.428571428571429,2.857142857142857,0.034684700350290885,0.0024886153306845136,0.25739263750291524,-0.7471634436674095,1.0019074223355793,1.0081269593737936,17.07372165229841,0.0024886153306845136,-0.8897000713417748,1.0
738.6639680862427,20.0,5.133333333333334,15.333333333333334,16.4,3.0,0.034014720556164814,0.0024679037148929,0.25739263750291524,-0.7492676875608983,1.0019074223355793,1.0081269593737936,17.07372165229841,0.0024679037148929,-0.8897000713417748,2.0
