time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
1004.7010009288788,25.550230218135475,2.0,0.0,194.0,-0.04377817070413141,true,0.43296916245338124,1.0070710160829628,1.0,-0.000140477546618761,3.5475530004713818e-6,0.00893274292610021,1.0013324902771905,2.0,0.00893274292610021,0.06009647514242829,-0.00014
1732.8184161186218,68593.90503778285,2.0,2.0,189.0,-0.12124432868348617,true,0.965060401182317,31.58907320003256,0.0,cos(v1),14.167908761723067,0.13549054903511137,30.612093175086784,3.0,0.13549054903511137,0.3245123465275036,cos(v1)
382.7401559352875,135905.36294668616,2.0,0.0,199.0,-0.8378355274949608,true,0.9908611395235232,85.0625978232224,0.0,sin(v2),71.37378592014332,0.646494130741058,66.23830680385412,3.0,0.646494130741058,0.7864326749056049,sin(v2)
514.127377986908,109869.14647686684,2.0,0.0,198.0,-0.1281731128219351,true,1.43071551880524,46.320112189069114,0.0,cos(v2),35.978356023879165,0.33031697637414104,45.32579641785906,3.0,0.33031697637414104,0.49456937957684405,cos(v2)
545.7596080303192,109869.14647686684,2.0,0.0,198.0,-0.1281731128219351,true,1.43071551880524,46.320112189069114,0.0,cos(v2),35.978356023879165,0.33031697637414104,45.32579641785906,3.0,0.33031697637414104,0.49456937957684405,cos(v2)
558.1378729343414,135905.36294668616,2.0,0.0,198.0,-0.8378355274949608,true,0.9908611395235232,85.0625978232224,0.0,sin(v2),71.37378592014332,0.646494130741058,66.23830680385412,3.0,0.646494130741058,0.7864326749056049,sin(v2)
1462.1934258937836,25.991997420273478,2.0,0.0,191.0,-0.12636552314072572,true,0.43296663464112933,1.0071982549301546,1.0,-0.000143005358870686,3.447517737953376e-6,0.008932742032514096,1.001360209311962,2.0,0.008932742032514096,0.06009696461291968,-0.000143
54315.35313105583,37544.894290525066,2.0,2.0,0.0,-0.1212418387316117,true,0.8088609200220181,59.43011349195192,0.0,log(v1),30.936369790259914,0.28527836928912975,48.135004488514724,3.0,0.28527836928912975,0.4839335292254104,log(v1)
1053.368761062622,25.502151951734813,2.0,0.0,194.0,-0.14382018818835618,true,0.4329694375594332,1.0070571684655705,1.0,-0.000140202440566816,3.5585263293835823e-6,0.00893274302412179,1.0013294735680924,2.0,0.00893274302412179,0.060096421872532835,-0.00014
577.2822360992432,135905.36294668616,2.0,0.0,198.0,-0.8378355274949608,true,0.9908611395235232,85.0625978232224,0.0,sin(v2),71.37378592014332,0.646494130741058,66.23830680385412,3.0,0.646494130741058,0.7864326749056049,sin(v2)
607.9195249080658,109869.14647686684,2.0,0.0,198.0,-0.1281731128219351,true,1.43071551880524,46.320112189069114,0.0,cos(v2),35.978356023879165,0.33031697637414104,45.32579641785906,3.0,0.33031697637414104,0.49456937957684405,cos(v2)
