time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
809.1830320358276,11.7104869050684,2.0,0.0,183.0,-0.11284874665542308,true,0.4753004949296265,1.0009762086275158,1.0,6.96249296264738e-5,1.671209872711188e-6,0.004165701570604548,0.9990251186258169,2.0,0.004165701570604548,0.041114304979087364,6.96e-5
919.3542070388794,696.6293090847718,4.0,0.0,181.0,-0.10694327505821037,true,0.4731248201907044,1.31253167830669,1.0,(-0.00627919382456435/v2),-0.023329578653456307,0.004068510708831038,1.2809393106061124,4.0,0.004068510708831038,0.04180358159310913,(-0.00628/v2)
6128.113883972168,914.4464043574369,5.0,0.0,110.0,-0.8408549462405049,true,1.1827666439581093,1.5096463792662513,1.0,(-0.0046376047775714/sin(v2)),-0.05672446155044719,0.003929397825183712,1.3402028610929653,6.0,0.003929397825183712,0.04122502334542152,(-0.00464/sin(v2))
1748.2127749919891,1962.8351106207958,7.0,0.0,168.0,-0.8408554002081153,true,0.418828737264363,1.5745637837590312,1.0,(cos((v2+v2))/-16.8287785007955),-0.3944171569371959,0.0025226731845615583,1.7023951350884639,8.0,0.0025226731845615583,0.03025506680226821,(cos((v2+v2))/-16.8)
3181.9855740070343,2710.476807888672,7.0,0.0,148.0,-0.1069434102853496,true,0.38546968835965306,1.7933277200343611,2.0,(-0.0160872270612453/(3.16072554105013-v2)),-0.10798574175633513,0.003715858986587061,1.8802243006860613,7.0,0.003715858986587061,0.04312401121863884,(-0.0161/(3.16-v2))
774.993814945221,1002.7818650828377,8.0,0.0,184.0,-0.8408553550290854,true,0.3434713030826794,1.3646886514774117,2.0,(-0.165406156161139+(0.211073851946764*sin(v2))),-0.5311153214115262,0.0019532303777705226,1.7415298129057302,9.0,0.0019532303777705226,0.027048853110848415,(-0.165+(0.211*sin(v2)))
1196.2050478458405,874.349750954027,10.0,0.0,176.0,-0.8962719363550673,true,0.2839648320531693,1.2594844104621759,2.0,((0.45629050319433/v1)*(-0.792823030164967+sin(v2))),-0.7085881560199967,0.0012139327474238748,1.657008683191974,11.0,0.0012139327474238748,0.02161684016335109,((0.456/v1)*(-0.793+sin(v2)))
11771.68716788292,534.574017075189,10.0,2.0,36.0,-0.8984282514515612,true,0.32483174339383825,0.7535094470198852,2.0,((sin(v2)-0.802353926261121)*(v1^-2.52161438285672)),-0.7847278671972338,0.0008967579630531125,1.2396354983579463,12.0,0.0008967579630531125,0.01726450265413035,((sin(v2)-0.802)*(v1^-2.52))
5124.035554885864,651.0047122225045,12.0,0.0,123.0,-0.8999598037195632,true,0.2520113973984697,0.9016307723457999,2.0,((sin(v2)-0.800580731686768)*((0.770931895645772/v1)/v1)),-0.7969011377807156,0.0008460478354113745,1.3334380998601427,13.0,0.0008460478354113745,0.01756129337224812,((sin(v2)-0.801)*((0.771/v1)/v1))
10555.857980012894,1915.912186076794,13.0,2.0,52.0,-0.9134528514583612,true,0.35817830278597024,0.7643512732292065,3.0,((sin((v2--0.0984171382304557))-0.798161955166604)*(v1^-2.54874493818487)),-0.8476957861633025,0.0006344528424853674,1.383303570092915,15.0,0.0006344528424853674,0.015746528082687797,((sin((v2--0.0984))-0.798)*(v1^-2.55))
