max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
7.53427700464736e-16,5.0,0,11.0,-1.0,true,4.440892098500626e-15,6.016955904467458e-16,1.0,pow3(sqrt_abs((1.25992104989487*v1))),-1.0,2.4886096369394107e-30,3.7439435134787684e-16,2.4886096369394107e-30,256.0,9.2148511043888e-16,pow3(sqrt_abs((1.26*v1)))
8.192929068308079e-16,6.0,0,3.0,-1.0,true,2.6645352591003757e-15,4.924859198434367e-16,1.0,(v1*sqrt_abs((v1/0.5))),-1.0,1.260944853189211e-30,3.266760508484448e-16,1.260944853189211e-30,17.0,7.882583474838611e-16,(v1*sqrt_abs((v1/0.5)))
9.4178462558092e-16,6.0,0,27.0,-1.0,true,3.552713678800501e-15,5.926261707482494e-16,1.0,((v1*sqrt_abs(v1))/0.707106781186548),-1.0,2.2066534930811194e-30,3.6069090292425234e-16,2.2066534930811194e-30,10.0,9.159339953157541e-16,((v1*sqrt_abs(v1))/0.707)
7.53427700464736e-16,6.0,0,19.0,-1.0,true,2.6645352591003757e-15,4.924859198434367e-16,0.0,(v1*sqrt_abs((v1+v1))),-1.0,1.684033143372199e-30,3.3896732820258127e-16,1.684033143372199e-30,33.0,8.93729534823251e-16,(v1*sqrt_abs((v1+v1)))
9.4178462558092e-16,6.0,0,33.0,-1.0,true,3.552713678800501e-15,5.926261707482494e-16,1.0,((v1*sqrt_abs(v1))/0.707106781186548),-1.0,2.2066534930811194e-30,3.6069090292425234e-16,2.2066534930811194e-30,10.0,9.159339953157541e-16,((v1*sqrt_abs(v1))/0.707)
8.192929068308079e-16,6.0,0,7.0,-1.0,true,2.6645352591003757e-15,4.924859198434367e-16,1.0,(v1*sqrt_abs((2.0*v1))),-1.0,1.260944853189211e-30,3.266760508484448e-16,1.260944853189211e-30,17.0,7.882583474838611e-16,(v1*sqrt_abs((2.0*v1)))
8.192929068308079e-16,6.0,0,41.0,-1.0,true,2.6645352591003757e-15,4.924859198434367e-16,1.0,(v1*sqrt_abs((2.0*v1))),-1.0,1.260944853189211e-30,3.266760508484448e-16,1.260944853189211e-30,17.0,7.882583474838611e-16,(v1*sqrt_abs((2.0*v1)))
9.4178462558092e-16,6.0,0,2.0,-1.0,true,3.552713678800501e-15,5.926261707482494e-16,1.0,((v1*sqrt_abs(v1))/0.707106781186548),-1.0,2.2066534930811194e-30,3.6069090292425234e-16,2.2066534930811194e-30,10.0,9.159339953157541e-16,((v1*sqrt_abs(v1))/0.707)
7.53427700464736e-16,6.0,0,62.0,-1.0,true,2.6645352591003757e-15,4.924859198434367e-16,0.0,(v1*sqrt_abs((v1+v1))),-1.0,1.684033143372199e-30,3.3896732820258127e-16,1.684033143372199e-30,33.0,8.93729534823251e-16,(v1*sqrt_abs((v1+v1)))
9.4178462558092e-16,6.0,0,16.0,-1.0,true,2.6645352591003757e-15,5.926261707482494e-16,1.0,(1.4142135623731*(v1*sqrt_abs(v1))),-1.0,1.654450859426411e-30,3.4942343649589903e-16,1.654450859426411e-30,10.0,8.271161533457416e-16,(1.41*(v1*sqrt_abs(v1)))
7.53427700464736e-16,6.0,0,3.0,-1.0,true,2.6645352591003757e-15,4.924859198434367e-16,0.0,(v1*sqrt_abs((v1+v1))),-1.0,1.684033143372199e-30,3.3896732820258127e-16,1.684033143372199e-30,33.0,8.93729534823251e-16,(v1*sqrt_abs((v1+v1)))
9.4178462558092e-16,6.0,0,0.0,-1.0,true,3.552713678800501e-15,5.926261707482494e-16,1.0,((v1*sqrt_abs(v1))/0.707106781186548),-1.0,2.2066534930811194e-30,3.6069090292425234e-16,2.2066534930811194e-30,10.0,9.159339953157541e-16,((v1*sqrt_abs(v1))/0.707)
