time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1340.8176970481873,6.467038301534393,2.0,0.0,1146.0,-0.5555061179087876,true,37427.17444806919,2.053750424422983,0.0,(2.55247314884216*pow2(v1)),-0.24075056745553536,1.252089344658319e8,1.4553663905299437,1.252089344658319e8,4.0,6514.91199340878,(2.55*pow2(v1))
37.86445713043213,7.306827462117979,2.0,0.0,4327.0,-0.5555061179087876,true,36347.263246768365,0.986717168761081,0.0,(0.028934367006764*pow3(v1)),-0.23318849054191593,1.2645600763061494e8,1.1812880113686606,1.2645600763061494e8,4.0,6031.933457515127,(0.0289*pow3(v1))
127.90963792800903,54.756688634639325,2.0,0.0,4098.0,-0.774860956618465,true,59296.5777165136,0.9998384652079111,0.0,(0.271818240490207*pow2(v3)),0.24708355259407377,2.056583727522558e8,2.839600843204079,2.056583727522558e8,4.0,6115.003105980534,(0.272*pow2(v3))
902.7834579944611,6.467854006616168,2.0,0.0,2243.0,-0.5555061179087876,true,37424.78499398824,2.0540840184985836,0.0,(2.55275198299762*pow2(v1)),-0.24073798611270258,1.2521100927348103e8,1.4555545067627815,1.2521100927348103e8,4.0,6515.319018620606,(2.55*pow2(v1))
37.86445713043213,7.306827462117979,2.0,0.0,4327.0,-0.5555061179087876,true,36347.263246768365,0.986717168761081,0.0,(0.028934367006764*pow3(v1)),-0.23318849054191593,1.2645600763061494e8,1.1812880113686606,1.2645600763061494e8,4.0,6031.933457515127,(0.0289*pow3(v1))
127.90963792800903,54.756688634639325,2.0,0.0,4098.0,-0.774860956618465,true,59296.5777165136,0.9998384652079111,0.0,(0.271818240490207*pow2(v3)),0.24708355259407377,2.056583727522558e8,2.839600843204079,2.056583727522558e8,4.0,6115.003105980534,(0.272*pow2(v3))
1606.610186100006,176.3298095322053,2.0,0.0,480.0,-0.17043574834580702,true,51622.71144347769,5.004172766425402,1.0,7677.74238077151,0.008091517979247342,1.6624584675317818e8,9.5114324107528,1.6624584675317818e8,1.0,7787.854236898617,7680.0
1706.253597021103,134.01779831057806,2.0,0.0,232.0,-0.20044493882091213,true,53715.39555775149,4.409554762850256,0.0,(0.055365689458683*pow2(v2)),0.043064983775163546,1.720133721528464e8,7.567473076908061,1.720133721528464e8,4.0,7379.043844791824,(0.0554*pow2(v2))
1722.907464981079,6.467248114832499,2.0,0.0,191.0,-0.5555061179087876,true,37426.55983961253,2.0538362305247153,0.0,(2.55254486975587*pow2(v1)),-0.24074733271851378,1.2520946791104554e8,1.4554147772423982,1.2520946791104554e8,4.0,6515.0166872546515,(2.55*pow2(v1))
1684.3551089763641,176.33075672952077,2.0,0.0,286.0,100.0,true,51622.67043324376,5.004204837380312,1.0,7677.78339100544,0.008092092518270144,1.662459415012488e8,9.51148677650297,1.662459415012488e8,1.0,7787.881577054571,7680.0
1796.301754951477,0.2863043697303864,3.0,0.0,9.0,-0.9924360400444939,true,2155.6013853525074,0.18750640026799137,0.0,(2506.95733213703*(v1/v3)),-0.9955843837923533,728185.7274712321,0.1372258345469476,728185.7274712321,5.0,592.216164897447,(2510.0*(v1/v3))
1794.351233959198,32.30501879939556,3.0,0.0,14.0,-0.7975528364849833,true,26238.29349676878,1.2097642864639964,0.0,(418.211051119136*(v2/v3)),-0.6531464871468302,5.7200120143037096e7,1.9139521128643124,5.7200120143037096e7,5.0,3803.9297377897888,(418.0*(v2/v3))
69.98550295829773,6.466861329836179,3.0,0.0,4244.0,-0.5555061179087876,true,37427.69285325748,2.053678049355827,0.0,(2.55241265424048*(v1*v1)),-0.2407532951129251,1.2520848464386204e8,1.4553255776798946,1.2520848464386204e8,5.0,6514.823687053257,(2.55*(v1*v1))
743.9973919391632,4.9990317905143264,3.0,0.0,2637.0,-0.5652947719688542,true,44448.896763550685,4.107986182633922,0.0,(0.505128800857827*(v1*v2)),-0.13858056550139408,1.4205793893091038e8,2.546606206167287,1.4205793893091038e8,5.0,7551.939600816829,(0.505*(v1*v2))
1188.2586600780487,4.998786291020811,3.0,0.0,1530.0,-0.5652947719688542,true,44449.50453658201,4.107777147565511,0.0,(0.505108129377978*(v1*v2)),-0.13858655209214954,1.4205695167347237e8,2.546474708803986,1.4205695167347237e8,5.0,7551.709551463994,(0.505*(v1*v2))
1606.9758551120758,6.466937654119336,3.0,0.0,479.0,-0.5555061179087876,true,37427.469275675416,2.053709263245816,0.0,(2.55243874432807*(v1*v1)),-0.24075211881450864,1.2520867862895446e8,1.4553431794295253,1.2520867862895446e8,5.0,6514.861771782915,(2.55*(v1*v1))
1774.8024289608002,6.46762542372734,3.0,0.0,63.0,-0.5555061179087876,true,37425.454584418345,2.0539905363085134,0.0,(2.55267384603589*(v1*v1)),-0.24074151322680226,1.2521042761193578e8,1.4555017914458148,1.2521042761193578e8,5.0,6515.204959016438,(2.55*(v1*v1))
1725.0451829433441,5.003487420618383,3.0,0.0,186.0,-0.5652947719688542,true,44437.866142770115,4.111780011005098,0.0,(0.505503972580551*(v1*v2)),-0.1384715974366022,1.4207590901386148e8,2.548992783842601,1.4207590901386148e8,5.0,7556.114822554493,(0.506*(v1*v2))
1792.3330900669098,0.999329083945697,4.0,0.0,19.0,-0.9924360400444939,true,11031.2390054036,0.9830448497259221,0.0,(109.837508662834*pow2((v1/v3))),-0.8786163848663217,2.0017549518034592e7,0.9073217978457714,2.0017549518034592e7,32.0,3360.132473745252,(110.0*pow2((v1/v3)))
1718.7705240249634,5.3117487329045865,4.0,0.0,201.0,-0.5630700778642936,true,42981.04803088531,4.293039503121053,0.0,(9.89193453903884*(v1*sqrt_abs(v2))),-0.16119580891780227,1.383284260600686e8,2.676974943596823,1.383284260600686e8,9.0,7654.765071516523,(9.89*(v1*sqrt_abs(v2)))
1729.2827620506287,82.60191707915918,4.0,0.0,175.0,-0.774860956618465,true,59155.41256434477,0.9972652858835647,1.0,(38.4089948724572*v3),0.23304368584285728,2.033430377903701e8,4.1363301536454875,2.033430377903701e8,3.0,6184.248520762626,(38.4*v3)
1391.3082740306854,35.27797715418391,4.0,0.0,1019.0,-0.774860956618465,true,24593.413838741446,1.2594069245455253,1.0,(148023.249303991/v3),-0.7106199350067706,4.7722089790740125e7,2.0219220508569524,4.7722089790740125e7,3.0,3571.6080640297437,(148000.0/v3)
1702.8961679935455,118.82251144430515,4.0,0.0,240.0,-0.7975528364849833,true,33677.7674283972,4.013810928610894,0.0,(2793.87661682835*sqrt_abs((v2/v3))),-0.46695290002965395,8.790557693762927e7,6.903318991867967,8.790557693762927e7,32.0,6788.779797695218,(2790.0*sqrt_abs((v2/v3)))
1800.1760239601135,5.840808515466188,4.0,0.0,0.0,-0.5555061179087876,true,41410.22689182442,4.4724653813033495,1.0,(193.258894349086*v1),-0.18337945154001212,1.3467008910749534e8,2.8084920164037,1.3467008910749534e8,3.0,7750.491342322765,(193.0*v1)
676.8866670131683,35.27797687954753,4.0,0.0,2796.0,-0.774860956618465,true,24593.413552091446,1.2594069074410619,1.0,(148023.248183406/v3),-0.7106199350074083,4.772208979063497e7,2.0219220335315726,4.772208979063497e7,3.0,3571.6080619874315,(148000.0/v3)
1728.929748058319,0.999329083945697,4.0,0.0,176.0,-0.9924360400444939,true,11031.2390054036,0.9830448497259221,0.0,(109.837508662834*pow2((v1/v3))),-0.8786163848663217,2.0017549518034592e7,0.9073217978457714,2.0017549518034592e7,32.0,3360.132473745252,(110.0*pow2((v1/v3)))
1773.2051661014557,35.277977155477515,4.0,0.0,67.0,-0.774860956618465,true,24593.413840091638,1.2594069246260917,1.0,(148023.249309269/v3),-0.7106199350067677,4.77220897907406e7,2.021922050938559,4.77220897907406e7,3.0,3571.608064039363,(148000.0/v3)
