max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
52.12461319265643,1.0,0,2797.0,-0.5188950769089413,true,1.4793935849261786e-5,8.210111105147497,1.0,3.39384004480111e-6,0.0004224636608540777,1.818538661899018e-11,8.695592367923503,1.818538661899018e-11,1.0,3.1984020020875807e-6,3.39e-6
52.12420049825534,1.0,0,3850.0,-0.1038055240845923,true,1.4793962214042638e-5,8.21003955711998,1.0,3.39381368002026e-6,0.00042220949690263687,1.8185381998872292e-11,8.695521709525835,1.8185381998872292e-11,1.0,3.1983914561752398e-6,3.39e-6
52.124028064317905,1.0,0,3702.0,100.0,true,1.4793973229900765e-5,8.210009662582841,1.0,3.39380266416214e-6,0.0004221033235649596,1.8185380068884447e-11,8.695492186698072,1.8185380068884447e-11,1.0,3.198387049831989e-6,3.39e-6
52.12461319265643,1.0,0,2797.0,-0.5188950769089413,true,1.4793935849261786e-5,8.210111105147497,1.0,3.39384004480111e-6,0.0004224636608540777,1.818538661899018e-11,8.695592367923503,1.818538661899018e-11,1.0,3.1984020020875807e-6,3.39e-6
4.141459519453184e7,2.0,0,3875.0,-0.41090319125644104,true,2.6457512471800775,7.123307391831836e6,0.0,sqrt_abs(v2),3.0916898446153613e11,5.619983274343769,5.794245567642055e6,5.619983274343769,4.0,2.3413489702700447,sqrt_abs(v2)
1.5653245025556175e7,2.0,0,3872.0,-0.9699892335027729,true,2.44948352518139,3.8378534256424843e6,0.0,sqrt_abs(v1),1.8043998609337885e11,3.2799852340819537,3.146453875431143e6,3.2799852340819537,4.0,1.7422877077737637,sqrt_abs(v1)
3.0459809306789506e7,2.0,0,3874.0,-0.41090319125644104,true,1.9459100851708002,4.40703212300629e6,0.0,log(v2),1.6099929696374902e11,2.926598079351122,3.919871020404452e6,2.926598079351122,4.0,1.6710026829899833,log(v2)
3.853536192829192e6,2.0,0,3874.0,-0.9699892335027729,true,1.7917532516262669,836147.7147470132,0.0,log(v1),7.872349593456042e10,1.4310126587401286,570963.7951166182,1.4310126587401286,4.0,1.0186068479750785,log(v1)
1.5653245025556175e7,2.0,0,3872.0,-0.9699892335027729,true,2.44948352518139,3.8378534256424843e6,0.0,sqrt_abs(v1),1.8043998609337885e11,3.2799852340819537,3.146453875431143e6,3.2799852340819537,4.0,1.7422877077737637,sqrt_abs(v1)
2.223791499190341e7,2.0,0,1648.0,-0.9699892335027729,true,35.999993782398214,8.373343224916354e6,0.0,pow2(v1),1.743453222534542e13,316.91982193099767,7.207256903339573e6,316.91982193099767,4.0,13.55999669379226,pow2(v1)
